,timestamps,emg_signal
4647,1694140212.5413766,426
4646,1694140212.5413766,431
4648,1694140212.55791,422
4649,1694140212.5823798,419
4650,1694140212.5924916,417
4651,1694140212.6110358,416
4652,1694140212.6230457,415
4653,1694140212.6363397,416
4654,1694140212.652114,416
4655,1694140212.657422,416
4656,1694140212.6763787,417
4657,1694140212.6867545,417
4658,1694140212.7054486,418
4659,1694140212.717939,419
4660,1694140212.7337742,420
4661,1694140212.7437842,420
4662,1694140212.760906,421
4663,1694140212.773627,422
4664,1694140212.7860556,423
4665,1694140212.7973614,423
4666,1694140212.8147962,424
