,timestamps,emg_signal
0,1693370159.22,533.407203006375
1,1693370159.22,536.092022369624
2,1693370159.24,534.7545021295139
3,1693370159.26,535.5767950527144
4,1693370159.27,534.4968902340464
5,1693370159.28,533.5099622190698
6,1693370159.29,533.6498819870774
7,1693370159.31,534.1279167569952
8,1693370159.32,533.7278767723739
9,1693370159.34,532.8360243967302
10,1693370159.34,533.6049929024135
11,1693370159.36,535.1670360666096
12,1693370159.37,533.4717409117645
13,1693370159.39,534.8494275281369
14,1693370159.4,532.684165392953
15,1693370159.42,533.5316230282139
16,1693370159.44,533.3207469803448
17,1693370159.44,534.2097895045831
18,1693370159.46,533.8942292960211
19,1693370159.48,531.6093237964814
20,1693370159.48,531.6006625289924
21,1693370159.49,530.8961302781994
