,timestamps,emg_signal
3740,1694140200.069262,381
3741,1694140200.082113,385
3742,1694140200.097764,389
3743,1694140200.097764,393
3744,1694140200.1157584,397
3745,1694140200.132277,400
3746,1694140200.1484516,404
3747,1694140200.163438,407
3748,1694140200.180415,410
3749,1694140200.1815214,413
3750,1694140200.198084,415
3751,1694140200.2136774,418
3752,1694140200.2311907,420
3753,1694140200.249719,422
3754,1694140200.249719,424
3755,1694140200.2661889,425
3756,1694140200.2851987,427
3757,1694140200.2994444,428
3758,1694140200.3155532,429
3760,1694140200.3314438,432
3759,1694140200.3314438,431
3761,1694140200.3624668,432
3762,1694140200.3635044,433
3763,1694140200.3797946,434
3764,1694140200.399905,435
