,timestamps,emg_signal
2664,1693370173.0117762,517
2665,1693370173.0314164,514
2666,1693370173.04696,512
2667,1693370173.0644596,511
2669,1693370173.073785,511
2668,1693370173.073785,511
2670,1693370173.105633,511
2671,1693370173.1126895,511
2672,1693370173.1203284,510
2673,1693370173.1420462,511
2674,1693370173.158574,511
2675,1693370173.159587,512
2676,1693370173.178227,512
2677,1693370173.1971147,512
2678,1693370173.214701,512
2679,1693370173.216025,513
2680,1693370173.2331624,515
2681,1693370173.250595,515
