,timestamps,emg_signal
1441,1693370156.1843894,537
1442,1693370156.2010276,538
1443,1693370156.2023308,538
1445,1693370156.2286148,538
1444,1693370156.2286148,539
1446,1693370156.246803,538
1447,1693370156.264798,538
1448,1693370156.2825508,537
1449,1693370156.2898126,536
1450,1693370156.309758,536
1451,1693370156.309758,535
1452,1693370156.329036,535
1453,1693370156.3473134,535
1454,1693370156.3638277,536
1455,1693370156.3810327,536
1456,1693370156.3810327,535
1457,1693370156.40247,535
1458,1693370156.4072406,534
1459,1693370156.4292595,535
1460,1693370156.445938,535
