,timestamps,emg_signal
2417,1694140181.8569572,420
2418,1694140181.871812,420
2420,1694140181.8888576,421
2419,1694140181.8888576,421
2421,1694140181.9059613,421
2422,1694140181.9215848,422
2423,1694140181.9372091,422
2424,1694140181.9519477,422
2425,1694140181.9689891,422
2426,1694140181.9689891,422
2427,1694140181.9860482,422
2428,1694140182.0072649,422
2429,1694140182.023867,423
2431,1694140182.0412452,423
2430,1694140182.0412452,423
2432,1694140182.0579405,423
2433,1694140182.0735662,423
2434,1694140182.0891912,423
2435,1694140182.107858,423
2436,1694140182.1235137,423
2437,1694140182.1235137,423
2438,1694140182.1423206,424
2439,1694140182.159446,424
2440,1694140182.1750734,425
2442,1694140182.1921766,425
2441,1694140182.1921766,425
2443,1694140182.2091937,426
