,timestamps,emg_signal
9675,1693620575.754841,435
9676,1693620575.770059,435
9677,1693620575.7851052,435
9678,1693620575.7995136,434
9679,1693620575.8117757,434
9680,1693620575.8282642,433
9681,1693620575.8404057,433
9682,1693620575.8528554,432
9683,1693620575.8692975,432
9684,1693620575.8810215,432
9685,1693620575.8932514,430
9686,1693620575.9100184,430
9687,1693620575.9219244,430
9688,1693620575.9380782,429
9689,1693620575.9512513,428
9690,1693620575.963501,428
9691,1693620575.9793715,427
9692,1693620575.987402,427
9693,1693620576.00246,427
9694,1693620576.0212152,427
9695,1693620576.0308552,426
