,timestamps,emg_signal
9874,1693620578.489741,407
9875,1693620578.5061443,410
9876,1693620578.5226085,411
9877,1693620578.5410855,413
9878,1693620578.5424018,415
9879,1693620578.5569215,417
9880,1693620578.5767715,419
9881,1693620578.593322,422
9882,1693620578.6048594,425
9883,1693620578.621716,428
9884,1693620578.6243625,430
9885,1693620578.6409366,432
9886,1693620578.6583104,434
9887,1693620578.6754894,436
9888,1693620578.6925435,436
9889,1693620578.6925435,437
9890,1693620578.7117612,438
9891,1693620578.7304676,439
9892,1693620578.7304676,439
9893,1693620578.7567978,439
9894,1693620578.773306,440
9895,1693620578.776497,440
9896,1693620578.7926328,440
9897,1693620578.813382,441
9898,1693620578.8266478,440
9899,1693620578.8318973,440
9900,1693620578.8540726,439
9901,1693620578.8670547,439
9902,1693620578.88132,439
9903,1693620578.897472,439
9904,1693620578.90845,438
