,timestamps,emg_signal
0,1693620473.5,407.46339254948896
1,1693620473.51,408.1489818663465
2,1693620473.53,405.6261959306077
3,1693620473.53,407.59898169614706
4,1693620473.56,405.8923016473032
5,1693620473.56,405.5529102967404
6,1693620473.58,404.94913156144867
7,1693620473.59,406.4749691126563
8,1693620473.61,407.00151754776164
9,1693620473.61,405.39530095742936
10,1693620473.64,406.45770342199853
11,1693620473.64,405.52295728074375
12,1693620473.66,405.27597201424663
13,1693620473.68,405.57266472211745
14,1693620473.68,405.3190675217952
15,1693620473.7,406.95896997344937
16,1693620473.72,406.3557246486988
