,timestamps,emg_signal
6965,1693620538.4539468,414
6966,1693620538.463975,415
6967,1693620538.4741373,416
6968,1693620538.4920208,416
6969,1693620538.5104103,417
6970,1693620538.52556,417
6971,1693620538.537346,419
6972,1693620538.537346,420
6973,1693620538.5655394,421
6974,1693620538.5819242,421
6975,1693620538.5832686,421
6976,1693620538.601225,422
6978,1693620538.6194954,424
6977,1693620538.6194954,423
6979,1693620538.6512496,425
6980,1693620538.653577,425
6981,1693620538.66467,426
6982,1693620538.6844091,426
6983,1693620538.701528,427
6984,1693620538.7168007,428
6985,1693620538.7316916,428
6986,1693620538.7375057,427
6987,1693620538.7536125,427
6988,1693620538.765514,427
