,timestamps,emg_signal
5913,1693620523.972912,420
5915,1693620523.9881306,421
5914,1693620523.9881306,420
5916,1693620524.0059052,421
5917,1693620524.0232806,421
5918,1693620524.040959,421
5919,1693620524.0601094,421
5920,1693620524.0731266,421
5921,1693620524.0731266,421
5922,1693620524.0908265,421
5923,1693620524.1071188,421
5924,1693620524.1227405,421
5925,1693620524.1394775,421
5926,1693620524.1551871,421
5927,1693620524.157995,422
5928,1693620524.1752508,421
5929,1693620524.1933851,421
5930,1693620524.2114484,421
5931,1693620524.2114484,421
5932,1693620524.236837,422
5933,1693620524.251192,421
5934,1693620524.251192,421
5935,1693620524.2740383,421
5936,1693620524.2901373,421
5937,1693620524.3063953,421
5938,1693620524.307829,421
5939,1693620524.3318202,421
5940,1693620524.3482635,421
5941,1693620524.3633113,420
5942,1693620524.37472,420
5943,1693620524.37472,421
5944,1693620524.3950207,421
5945,1693620524.4159837,421
5946,1693620524.42948,421
5947,1693620524.4441252,420
5948,1693620524.4441252,420
5949,1693620524.4645717,421
5950,1693620524.4751153,421
5951,1693620524.4937892,421
5952,1693620524.5111127,420
5953,1693620524.5165722,420
