,timestamps,emg_signal
1696,1693620465.9205885,408
1697,1693620465.938133,406
1698,1693620465.955768,405
1700,1693620465.971918,402
1699,1693620465.971918,403
1701,1693620465.989169,400
1702,1693620466.014371,400
1703,1693620466.014371,398
1704,1693620466.0317397,398
1705,1693620466.0491877,398
1706,1693620466.0649984,398
1707,1693620466.0806174,398
1708,1693620466.0966349,399
1709,1693620466.1036005,399
1710,1693620466.1161647,400
1711,1693620466.1319864,401
1712,1693620466.1476123,401
1713,1693620466.1632965,402
1714,1693620466.17892,403
1715,1693620466.1945467,403
1716,1693620466.1964762,405
1717,1693620466.2156403,406
1718,1693620466.2317586,407
1719,1693620466.247394,410
1720,1693620466.249898,412
1721,1693620466.269081,415
1722,1693620466.2860932,419
1723,1693620466.301689,424
1724,1693620466.3170333,429
1725,1693620466.3205998,434
1726,1693620466.339132,438
1727,1693620466.3561828,442
1728,1693620466.3709364,445
1729,1693620466.3865414,448
1730,1693620466.390278,450
1731,1693620466.406524,450
