,timestamps,emg_signal
2465,1693620476.5157328,407
2466,1693620476.518029,405
2467,1693620476.5344944,403
2468,1693620476.550496,400
2469,1693620476.566415,397
2470,1693620476.58437,394
2471,1693620476.5876122,391
2472,1693620476.6099975,387
2473,1693620476.6266727,383
2474,1693620476.629331,379
2475,1693620476.6469617,375
2476,1693620476.663199,370
2477,1693620476.6787558,365
2478,1693620476.6843815,361
2479,1693620476.7004466,358
2480,1693620476.7156649,356
2481,1693620476.7331514,356
2482,1693620476.7452643,356
2483,1693620476.7637343,356
2484,1693620476.7702775,357
2485,1693620476.7847898,358
2486,1693620476.8008173,359
2487,1693620476.8181517,360
2488,1693620476.8181517,361
2489,1693620476.835853,362
