,timestamps,emg_signal
0,1693620575.75,436.0887522003957
1,1693620575.77,431.76485500554037
2,1693620575.79,437.05582880848965
3,1693620575.8,436.6266511248489
4,1693620575.81,430.9683394289052
5,1693620575.83,429.8867715039351
6,1693620575.84,431.92989900014925
7,1693620575.85,430.3959595060499
8,1693620575.87,430.3910062500812
9,1693620575.88,433.237396379666
10,1693620575.89,432.3854700473315
11,1693620575.91,430.78246530629093
12,1693620575.92,430.10521838249736
13,1693620575.94,430.78524224968965
14,1693620575.95,428.5393221109787
15,1693620575.96,431.9455918337433
16,1693620575.98,429.2779750408839
17,1693620575.99,427.42824319799115
18,1693620576.0,426.9301340069127
19,1693620576.02,427.7918431256349
20,1693620576.03,425.12074816547914
