,timestamps,emg_signal
2033,1693620470.5608485,384
2034,1693620470.5793817,382
2035,1693620470.5954428,381
2036,1693620470.6047475,380
2037,1693620470.6210437,380
2038,1693620470.6366715,380
2039,1693620470.6456738,381
2040,1693620470.6638255,381
2041,1693620470.6800325,382
2042,1693620470.6964326,382
2043,1693620470.6964326,382
2044,1693620470.7110686,383
2045,1693620470.7384973,383
2046,1693620470.7465208,383
2047,1693620470.7531605,382
2048,1693620470.7735803,382
2049,1693620470.7904706,382
2050,1693620470.7936673,381
2051,1693620470.8105242,380
2052,1693620470.83031,379
2054,1693620470.847827,375
2053,1693620470.847827,377
2055,1693620470.8658607,373
2056,1693620470.8817189,370
2057,1693620470.9003794,367
2058,1693620470.9024758,365
2059,1693620470.917699,363
2060,1693620470.9335573,362
2061,1693620470.9471755,361
