,timestamps,emg_signal
1194,1693620459.0162544,422
1195,1693620459.0328507,421
1196,1693620459.04843,420
1197,1693620459.0646193,419
1198,1693620459.0662787,417
1199,1693620459.0825543,415
1200,1693620459.0981667,413
1201,1693620459.117689,410
1203,1693620459.1345427,401
1202,1693620459.1345427,406
1204,1693620459.1503117,397
1205,1693620459.1680634,391
1206,1693620459.18392,387
1207,1693620459.2008924,383
1208,1693620459.2008924,380
1209,1693620459.2187858,376
1210,1693620459.2404716,374
1211,1693620459.2464275,373
1212,1693620459.2633405,372
1213,1693620459.2791598,371
1214,1693620459.2973716,371
1215,1693620459.298409,371
