timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111213.627,74.707,-83.984,86.914,111.328,1220.525
1686111213.631,104.004,83.496,126.953,117.676,1220.529
1686111213.635,11.719,-139.648,-44.922,-48.828,1220.533
1686111213.639,-44.434,-528.809,-153.809,-86.426,1220.537
1686111213.643,33.203,-42.480,109.375,63.965,1220.541
1686111213.647,87.402,40.039,126.465,130.859,1220.545
1686111213.651,18.066,-542.480,-173.340,-20.020,1220.548
1686111213.654,-55.664,-767.578,-316.895,-125.000,1220.552
1686111213.658,-4.883,-56.152,101.562,-2.930,1220.556
1686111213.662,79.590,245.605,180.664,121.094,1220.560
1686111213.666,51.758,-60.547,14.648,22.461,1220.564
1686111213.670,-37.598,-135.742,25.879,-110.352,1220.568
1686111213.673,-26.855,-222.656,-42.969,-70.312,1220.583
1686111213.677,45.898,-124.023,46.875,85.449,1220.587
1686111213.681,66.895,-582.520,-109.863,106.445,1220.591
1686111213.684,-5.859,-491.699,-33.203,-52.246,1220.595
1686111213.688,-40.527,68.359,144.043,-107.422,1220.599
1686111213.692,14.648,119.629,124.023,34.180,1220.603
1686111213.696,68.848,-557.617,-150.391,128.906,1220.607
1686111213.700,25.391,-595.215,-131.348,-0.977,1220.611
1686111213.703,-42.480,81.055,144.043,-117.188,1220.601
1686111213.707,-21.484,-54.199,55.176,-12.207,1220.605
1686111213.711,55.176,-132.812,33.691,115.234,1220.609
1686111213.715,39.551,123.535,125.000,33.203,1220.613
1686111213.719,-45.410,101.074,96.191,-109.863,1220.617
1686111213.723,-45.410,-428.223,-140.137,-40.527,1220.621
1686111213.727,51.758,-731.934,-194.336,129.883,1220.624
1686111213.730,76.660,-256.348,44.922,95.703,1220.628
1686111213.734,-16.602,145.020,154.785,-90.820,1220.632
1686111213.738,-63.477,-436.035,-152.832,-99.121,1220.636
1686111213.742,8.301,-717.773,-228.516,66.895,1220.640
1686111213.746,69.336,89.355,177.246,83.008,1220.644
1686111213.762,8.301,139.160,118.164,-78.613,1220.659
1686111213.766,-70.801,-189.941,-36.133,-138.672,1220.663
1686111213.770,-42.480,-380.859,-31.250,-0.977,1220.667
1686111213.774,30.762,-145.996,115.234,92.285,1220.671
1686111213.778,3.418,136.719,114.258,-31.738,1220.675
1686111213.782,-85.449,-635.742,-318.848,-144.531,1220.679
1686111213.786,-45.410,-796.875,-337.891,-18.066,1220.683
1686111213.789,54.199,-53.223,91.309,82.520,1220.686
1686111213.793,3.418,-316.895,-22.461,-55.176,1220.690
1686111213.797,-63.965,-325.684,20.996,-144.531,1220.694
1686111213.801,2.441,136.719,167.480,-10.254,1220.698
1686111213.805,77.148,-9.277,70.801,106.934,1220.702
1686111213.807,32.227,-381.836,-73.242,-8.301,1220.704
1686111213.811,-46.387,-173.340,35.156,-131.836,1220.708
1686111213.815,-26.367,182.617,165.527,-45.898,1220.712
1686111213.819,54.688,204.590,132.812,100.098,1220.716
1686111213.823,41.992,-166.016,-24.414,35.156,1220.720
1686111213.827,-62.988,-420.410,-103.516,-125.977,1220.724
1686111213.831,-83.008,-277.344,10.742,-90.332,1220.727
1686111213.834,12.695,-24.902,93.750,78.613,1220.731
1686111213.838,44.434,-611.328,-200.195,89.355,1220.735
1686111213.842,-35.645,-540.527,-79.102,-82.520,1220.739
1686111213.846,-64.453,-152.832,67.383,-111.816,1220.743
1686111213.850,14.160,-363.770,-34.668,49.805,1220.747
1686111213.852,59.570,-462.402,4.395,98.145,1220.749
1686111213.856,10.254,-145.996,74.219,-47.363,1220.753
1686111213.860,-48.828,-241.699,-52.246,-123.535,1220.757
1686111213.864,-14.648,-427.734,-67.383,12.207,1220.761
1686111213.868,43.945,-494.141,-23.438,124.512,1220.765
1686111213.872,12.207,-395.020,7.812,16.113,1220.768
1686111213.876,-54.688,-147.461,55.176,-125.977,1220.772
1686111213.879,-36.133,-285.156,-33.203,-50.781,1220.776
1686111213.883,37.598,-591.309,-76.660,109.863,1220.780
1686111213.887,59.570,42.969,151.367,53.711,1220.784
1686111213.891,-20.996,194.824,91.309,-106.934,1220.788
1686111213.895,-56.641,-185.547,-48.828,-83.984,1220.792
1686111213.897,30.273,-140.625,46.875,87.402,1220.795
1686111213.901,75.684,24.902,131.836,99.609,1220.798
1686111213.905,11.719,78.613,101.562,-65.430,1220.802
1686111213.909,-48.340,-450.684,-163.086,-102.539,1220.806
1686111213.913,7.812,-294.922,-3.906,44.922,1220.810
1686111213.917,72.754,39.062,154.297,125.977,1220.814
1686111213.921,20.020,-288.086,-58.594,-3.906,1220.818
1686111213.924,-59.570,-795.898,-291.504,-117.188,1220.822
1686111213.928,-19.043,-420.898,-20.996,-11.719,1220.826
1686111213.932,79.590,232.422,229.980,110.840,1220.830
1686111213.936,58.594,39.062,71.777,21.973,1220.834
1686111213.940,-37.109,-225.586,-13.672,-116.211,1220.838
1686111213.942,-40.039,-8.301,93.262,-53.711,1220.839
1686111213.946,39.062,197.754,173.340,110.352,1220.843
1686111213.950,49.316,-251.953,-64.941,99.121,1220.847
1686111213.954,-32.227,-852.539,-346.680,-62.012,1220.851
1686111213.958,-51.270,-379.883,-31.250,-79.102,1220.855
1686111213.962,32.227,-44.434,150.879,76.172,1220.858
1686111213.966,73.242,-356.934,-50.781,107.422,1220.862
1686111213.969,-4.883,-834.961,-339.355,-48.340,1220.866
1686111213.973,-57.617,-270.996,-6.348,-121.582,1220.870
1686111213.977,11.719,260.254,199.219,20.508,1220.874
1686111213.981,67.383,-39.551,48.828,103.516,1220.878
1686111213.985,13.672,-24.902,62.500,-31.738,1220.882
1686111213.988,-50.781,95.215,75.684,-139.648,1220.898
1686111213.992,-13.672,108.887,94.238,-26.367,1220.902
1686111213.996,58.105,-92.773,10.254,109.863,1220.906
1686111214.000,38.086,-9.766,79.102,22.949,1220.910
1686111214.004,-51.758,105.957,110.352,-126.953,1220.914
1686111214.008,-61.035,-281.738,-27.344,-69.336,1220.918
1686111214.012,13.672,-810.059,-290.039,92.285,1220.922
1686111214.015,36.621,-649.902,-172.852,69.824,1220.926
1686111214.019,-31.250,43.945,136.230,-104.004,1220.929
1686111214.023,-62.500,-24.902,35.645,-122.070,1220.933
1686111214.027,9.766,-543.457,-101.074,50.293,1220.937
1686111214.031,65.918,-60.547,120.605,97.656,1220.941
1686111214.032,10.254,254.883,158.203,-52.246,1220.943
1686111214.036,-49.316,-125.000,-16.113,-118.164,1220.947
1686111214.040,-6.348,-446.289,-58.105,17.090,1220.951
1686111214.044,72.754,-51.758,126.465,122.070,1220.955
1686111214.048,44.434,209.473,159.180,3.418,1220.959
1686111214.052,-50.781,-385.254,-158.691,-120.117,1220.963
1686111214.056,-52.734,-839.355,-320.312,-23.926,1220.967
1686111214.059,39.551,-132.812,60.547,117.188,1220.971
1686111214.063,51.270,93.262,113.770,46.875,1220.975
1686111214.067,-33.203,-520.020,-193.848,-102.539,1220.978
1686111214.071,-53.223,-810.059,-283.203,-62.988,1220.982
1686111214.075,38.574,-13.672,119.141,92.773,1220.986
1686111214.078,80.566,292.480,165.527,93.750,1220.988
1686111214.082,2.930,-212.891,-68.848,-64.453,1220.992
1686111214.086,-42.969,-125.977,29.297,-93.262,1220.995
1686111214.090,22.949,214.844,168.457,61.523,1220.999
1686111214.094,70.312,124.512,91.309,112.305,1221.003
1686111214.098,7.324,-516.113,-207.520,-26.367,1221.007
