timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685917486.525,22.461,188.477,168.457,-22.461,19236.625
1685917486.529,-38.086,122.070,91.309,-32.227,19236.629
1685917486.533,-70.801,-149.414,36.133,-31.738,19236.633
1685917486.537,-18.066,-532.715,-108.398,-17.090,19236.637
1685917486.541,22.461,-654.785,-139.160,-20.508,19236.641
1685917486.545,-26.855,-138.672,90.332,-37.598,19236.644
1685917486.549,-75.195,-74.219,70.801,-41.992,19236.648
1685917486.552,-35.645,-594.727,-145.508,-21.484,19236.652
1685917486.556,18.555,-424.316,-54.688,-16.602,19236.656
1685917486.560,-4.395,479.004,262.207,-37.598,19236.660
1685917486.564,-66.406,297.852,104.004,-40.527,19236.664
1685917486.568,-58.105,-15.625,34.668,-26.367,19236.668
1685917486.571,5.859,118.652,125.488,-7.324,19236.670
1685917486.575,24.902,86.426,118.652,-5.859,19236.674
1685917486.579,-36.133,-270.996,-41.504,-25.879,19236.678
1685917486.582,-69.824,-455.566,-122.559,-23.438,19236.682
1685917486.586,-17.090,-28.320,86.914,-7.324,19236.686
1685917486.590,29.785,399.414,240.723,-13.672,19236.690
1685917486.594,-21.484,-147.949,-82.520,-33.691,19236.694
1685917486.598,-83.496,-908.203,-379.883,-36.133,19236.698
1685917486.600,-38.086,-265.137,64.941,-21.973,19236.717
1685917486.604,30.273,232.422,192.871,-8.301,19236.721
1685917486.608,9.766,-483.398,-161.133,-15.625,19236.725
1685917486.612,-53.711,-557.129,-159.180,-35.156,19236.729
1685917486.616,-46.387,139.648,131.836,-32.227,19236.733
1685917486.620,30.762,139.160,137.695,-12.695,19236.737
1685917486.624,19.531,-438.965,-110.840,-12.695,19236.741
1685917486.627,-61.523,-678.711,-202.148,-29.785,19236.744
1685917486.631,-55.664,-100.586,81.543,-29.785,19236.748
1685917486.635,14.160,188.477,121.094,-12.207,19236.752
1685917486.639,27.344,-18.066,25.879,-12.695,19236.756
1685917486.643,-32.227,34.180,104.980,-26.367,19236.760
1685917486.648,-62.988,275.879,162.109,-22.461,19236.749
1685917486.652,-23.438,108.398,90.820,-9.277,19236.753
1685917486.656,32.227,38.086,104.492,-5.371,19236.757
1685917486.660,6.836,244.141,150.391,-23.438,19236.761
1685917486.664,-55.664,238.770,120.605,-36.621,19236.765
1685917486.668,-47.363,-224.609,-55.176,-23.926,19236.769
1685917486.672,11.719,-440.430,-41.504,-15.625,19236.773
1685917486.675,2.441,132.812,172.852,-22.949,19236.777
1685917486.679,-68.359,368.164,173.828,-32.715,19236.781
1685917486.683,-67.871,-205.566,-84.473,-28.809,19236.785
1685917486.687,12.207,-554.688,-168.945,-10.254,19236.789
1685917486.691,33.691,96.680,165.039,-7.812,19236.792
1685917486.691,-39.551,380.859,157.715,-22.461,19236.805
1685917486.695,-76.660,-250.488,-26.367,-28.809,19236.809
1685917486.699,-15.137,-358.887,47.852,-19.531,19236.813
1685917486.703,12.695,260.742,181.152,-23.926,19236.817
1685917486.707,-39.062,314.941,159.668,-43.457,19236.821
1685917486.711,-76.660,-403.809,-164.062,-39.551,19236.824
1685917486.715,-44.922,-1000.000,-417.480,-9.766,19236.828
1685917486.718,19.531,-329.590,56.641,-4.883,19236.832
1685917486.722,5.859,304.199,177.734,-26.855,19236.836
1685917486.726,-58.594,16.113,43.457,-35.156,19236.840
1685917486.730,-47.363,151.855,177.246,-21.973,19236.844
1685917486.734,25.391,460.938,224.121,-7.324,19236.848
1685917486.738,13.184,302.734,134.766,-15.137,19236.849
1685917486.742,-66.895,-125.000,83.984,-31.250,19236.852
1685917486.746,-71.289,8.301,155.273,-28.809,19236.856
1685917486.750,4.395,429.688,260.742,-20.020,19236.860
1685917486.754,19.043,233.398,129.395,-24.902,19236.864
1685917486.758,-51.270,-546.875,-123.047,-35.645,19236.868
1685917486.762,-82.031,-395.996,31.250,-39.551,19236.872
1685917486.765,-22.461,345.215,253.418,-25.391,19236.876
1685917486.769,20.508,112.793,37.109,-6.348,19236.880
1685917486.773,-31.738,-441.895,-77.148,-13.672,19236.884
1685917486.777,-77.637,20.508,172.363,-32.227,19236.888
1685917486.781,-38.574,313.965,186.035,-23.926,19236.892
1685917486.795,16.113,145.508,168.945,-16.113,19236.895
1685917486.799,-7.812,-85.938,108.398,-31.738,19236.898
1685917486.803,-70.312,-43.945,100.586,-46.387,19236.902
1685917486.807,-68.359,133.789,164.551,-43.945,19236.906
1685917486.811,-1.953,-377.441,-26.367,-22.949,19236.910
1685917486.815,6.836,-846.191,-166.016,-22.461,19236.914
1685917486.819,-57.617,-155.762,110.352,-41.016,19236.918
1685917486.822,-69.824,292.480,172.363,-39.062,19236.922
1685917486.826,-9.766,-226.074,19.531,-23.438,19236.926
1685917486.830,14.160,-76.172,135.742,-23.438,19236.930
1685917486.834,-38.086,484.375,256.836,-41.016,19236.934
1685917486.838,-75.684,236.816,118.164,-39.062,19236.938
1685917486.840,-32.227,27.344,98.145,-27.344,19236.940
1685917486.844,10.254,343.750,250.977,-25.879,19236.944
1685917486.848,-21.973,526.855,252.441,-31.738,19236.947
1685917486.852,-73.730,131.836,83.984,-37.109,19236.951
1685917486.856,-40.527,-62.988,87.402,-20.508,19236.955
1685917486.860,29.297,24.414,134.766,-6.836,19236.959
1685917486.864,13.184,12.695,125.977,-23.438,19236.963
1685917486.867,-62.988,-227.051,-3.906,-39.551,19236.967
1685917486.871,-62.500,-831.543,-232.910,-23.438,19236.971
1685917486.875,17.090,-210.938,120.605,-17.090,19236.975
1685917486.879,24.414,489.258,291.992,-31.250,19236.979
