timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714991.078,37.598,-575.195,-119.141,76.660,1070.974
1686714991.082,10.742,149.414,170.898,1.465,1070.978
1686714991.086,-37.598,112.305,68.848,-94.238,1070.982
1686714991.090,-37.109,-199.219,-21.973,-43.945,1070.985
1686714991.094,4.883,2.441,67.383,54.688,1070.989
1686714991.098,15.625,-73.242,4.395,27.832,1070.993
1686714991.101,-34.180,-259.277,-83.008,-70.312,1070.997
1686714991.105,-55.664,-641.113,-276.367,-67.383,1071.001
1686714991.109,-9.277,-715.332,-133.301,31.250,1071.005
1686714991.113,21.973,123.047,226.562,47.363,1071.009
1686714991.117,-20.508,142.578,41.016,-49.316,1071.013
1686714991.121,-62.988,-416.504,-116.211,-93.750,1071.017
1686714991.123,-25.879,-198.730,89.355,1.953,1071.019
1686714991.127,19.531,320.312,197.266,59.082,1071.022
1686714991.131,-7.812,47.363,-36.621,-37.598,1071.026
1686714991.135,-49.316,-262.207,-93.262,-112.793,1071.030
1686714991.139,-31.250,-8.789,79.102,-40.039,1071.034
1686714991.143,14.648,-21.484,79.102,47.363,1071.038
1686714991.146,4.395,-425.781,-134.766,-8.789,1071.042
1686714991.150,-63.965,-783.203,-280.762,-108.887,1071.046
1686714991.154,-70.801,-259.766,77.637,-75.684,1071.050
1686714991.158,-3.906,306.641,244.141,34.180,1071.054
1686714991.162,13.184,-249.512,-98.145,28.320,1071.058
1686714991.166,-32.715,-746.094,-239.258,-63.477,1071.062
1686714991.168,-47.363,-190.430,77.637,-80.078,1071.076
1686714991.172,-9.277,328.613,204.102,11.230,1071.080
1686714991.176,10.254,-311.523,-136.230,43.945,1071.084
1686714991.180,-31.738,-699.219,-234.863,-53.223,1071.088
1686714991.184,-53.223,-56.152,90.820,-92.285,1071.091
1686714991.188,-21.973,-36.133,102.051,0.977,1071.095
1686714991.191,-0.977,-574.219,-136.719,60.547,1071.099
1686714991.195,-16.113,-687.988,-185.547,-20.996,1071.103
1686714991.199,-49.316,-9.766,131.348,-105.469,1071.107
1686714991.203,-47.852,75.684,78.125,-37.598,1071.111
1686714991.207,-2.930,-22.949,52.246,54.688,1071.115
1686714991.211,0.488,85.449,83.984,4.883,1071.119
1686714991.214,-55.176,104.492,39.062,-92.773,1071.110
1686714991.218,-60.059,-208.496,-83.008,-60.547,1071.114
1686714991.222,-10.742,-473.633,-54.199,44.922,1071.118
1686714991.226,5.859,-47.363,125.488,39.551,1071.122
1686714991.230,-33.203,173.340,86.914,-59.570,1071.126
1686714991.234,-68.848,-416.016,-173.828,-77.148,1071.130
1686714991.237,-26.855,-680.664,-163.574,18.555,1071.133
1686714991.241,18.066,-21.973,148.926,46.875,1071.137
