timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685756229.765,-80.078,-182.129,121.094,0.488,820.704
1685756229.769,34.668,174.805,155.273,14.648,820.708
1685756229.773,74.707,-222.656,-20.996,-3.906,820.712
1685756229.777,-16.113,-501.953,-68.359,-27.344,820.716
1685756229.781,-92.285,-207.520,95.215,-24.902,820.720
1685756229.785,-10.254,-184.082,118.652,-6.836,820.724
1685756229.789,71.289,-603.516,-131.836,-8.301,820.728
1685756229.792,7.324,-902.344,-310.059,-29.297,820.732
1685756229.796,-88.379,-274.414,65.430,-44.922,820.735
1685756229.800,-47.363,53.223,156.250,-26.367,820.739
1685756229.804,50.781,-192.871,22.461,-22.949,820.743
1685756229.808,24.414,-25.391,129.395,-47.363,820.747
1685756229.810,-75.195,102.539,137.695,-46.387,820.711
1685756229.814,-69.336,-24.902,95.215,-5.859,820.715
1685756229.818,45.898,-206.055,64.941,8.301,820.719
1685756229.822,51.758,3.906,134.277,-23.926,820.723
1685756229.826,-49.316,6.836,127.930,-42.969,820.727
1685756229.830,-100.098,-502.930,-123.535,-3.418,820.731
1685756229.834,10.742,-900.391,-317.871,21.973,820.735
1685756229.837,65.430,-647.949,-89.355,-17.578,820.738
1685756229.841,-21.484,-358.398,41.992,-51.270,820.742
1685756229.845,-98.145,-512.207,-94.727,-31.738,820.746
1685756229.849,-29.785,-701.660,-122.559,-3.418,820.750
1685756229.853,41.504,-119.629,138.672,-27.344,820.754
1685756229.869,-12.207,226.074,169.434,-53.223,820.766
1685756229.873,-96.680,-276.855,-40.527,-42.480,820.770
1685756229.877,-69.336,-532.715,-40.527,-17.578,820.774
1685756229.881,43.945,5.371,152.344,-13.184,820.778
1685756229.885,40.527,201.172,166.016,-39.062,820.782
1685756229.889,-55.176,-491.699,-181.641,-35.645,820.786
1685756229.893,-75.684,-1000.000,-411.621,-2.441,820.790
1685756229.896,29.785,-308.105,13.672,-8.789,820.794
1685756229.900,63.477,-85.938,69.824,-18.066,820.798
1685756229.904,-36.133,-666.504,-211.426,-36.133,820.802
1685756229.908,-100.586,-381.348,18.066,-34.180,820.805
1685756229.912,-7.324,182.129,226.562,-17.090,820.809
1685756229.913,50.781,33.691,93.262,-41.992,820.810
1685756229.917,-25.879,-325.195,-13.672,-60.547,820.814
1685756229.921,-103.516,-148.926,85.449,-46.875,820.818
1685756229.925,-30.762,159.180,204.102,-19.043,820.822
1685756229.929,65.918,2.930,124.023,-12.207,820.826
1685756229.933,16.113,-560.059,-104.004,-35.645,820.830
1685756229.937,-81.543,-630.859,-103.516,-41.992,820.834
1685756229.940,-61.035,-343.750,49.316,-23.926,820.838
1685756229.944,52.734,-222.168,66.406,-15.625,820.842
1685756229.948,48.340,-786.621,-318.848,-20.996,820.845
1685756229.952,-69.824,-666.992,-181.152,-55.664,820.849
1685756229.956,-99.121,-259.766,84.473,-50.293,820.853
1685756229.960,14.648,-277.832,8.789,-28.809,820.857
1685756229.964,37.109,-300.293,12.207,-52.246,820.861
1685756229.968,-53.223,-21.973,114.258,-69.824,820.865
1685756229.972,-115.723,-0.977,98.633,-46.387,820.869
1685756229.976,-25.391,-225.586,-4.395,-12.695,820.873
1685756229.980,59.082,-369.141,-18.066,-21.484,820.877
1685756229.984,-2.441,-374.023,19.043,-57.617,820.881
1685756229.987,-103.516,-182.129,65.918,-60.547,820.885
1685756229.991,-55.176,-580.078,-160.645,-19.043,820.888
1685756229.995,43.457,-581.543,-83.008,-19.043,820.892
1685756229.999,8.789,64.453,180.664,-62.012,820.896
1685756230.003,-81.055,-33.691,82.031,-62.012,820.900
1685756230.004,-67.871,-304.688,-9.277,-32.715,820.904
1685756230.008,38.086,-298.828,8.301,-14.160,820.907
1685756230.012,54.199,-114.746,134.766,-24.414,820.911
1685756230.016,-44.434,-190.430,41.504,-37.109,820.915
