timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685917498.090,-75.195,-303.711,-102.051,-52.734,19248.190
1685917498.094,-15.137,-709.473,-141.602,-32.715,19248.194
1685917498.098,15.137,249.023,246.582,-37.598,19248.198
1685917498.102,-32.715,403.809,145.508,-52.246,19248.201
1685917498.106,-81.055,28.320,73.730,-62.500,19248.205
1685917498.110,-40.039,-86.426,100.586,-46.875,19248.209
1685917498.114,4.395,211.914,190.918,-38.086,19248.213
1685917498.117,-41.504,284.180,137.207,-46.875,19248.217
1685917498.121,-96.191,-78.613,67.383,-57.129,19248.221
1685917498.125,-59.570,175.781,196.777,-51.270,19248.225
1685917498.129,9.766,564.941,274.902,-43.945,19248.229
1685917498.133,-7.324,347.656,126.953,-54.199,19248.233
1685917498.136,-85.938,-535.645,-169.922,-60.547,19248.238
1685917498.140,-90.820,-501.953,-21.484,-57.129,19248.242
1685917498.144,-14.648,122.559,185.547,-38.086,19248.246
1685917498.148,-10.254,-35.156,1.953,-38.086,19248.250
1685917498.152,-83.496,-622.559,-215.332,-58.594,19248.254
1685917498.156,-104.492,-399.902,8.789,-61.523,19248.258
1685917498.160,-44.434,172.363,211.426,-47.852,19248.261
1685917498.163,-8.301,-87.402,-15.625,-45.898,19248.265
1685917498.167,-69.824,-412.109,-82.031,-61.523,19248.269
1685917498.171,-111.816,238.281,211.426,-64.941,19248.273
1685917498.175,-57.617,456.543,176.758,-48.828,19248.277
1685917498.179,-2.930,330.566,201.660,-41.504,19248.281
1685917498.186,-25.879,264.648,197.266,-53.223,19248.290
1685917498.190,-88.379,343.262,181.641,-57.129,19248.294
1685917498.194,-78.613,353.027,143.066,-41.016,19248.298
1685917498.198,-12.695,107.422,102.539,-34.180,19248.302
1685917498.202,-20.508,224.609,160.645,-47.852,19248.306
1685917498.206,-83.496,108.887,87.402,-53.223,19248.310
1685917498.210,-91.797,11.230,93.262,-50.781,19248.314
1685917498.213,-30.273,-539.062,-142.090,-38.086,19248.318
1685917498.217,-13.672,-588.867,-127.930,-38.086,19248.321
1685917498.221,-71.777,423.828,246.582,-54.199,19248.325
1685917498.225,-99.121,252.930,89.355,-51.270,19248.329
1685917498.229,-34.180,102.051,113.281,-36.133,19248.333
1685917498.226,1.953,456.055,232.422,-47.363,19248.325
1685917498.230,-58.105,301.758,139.648,-62.012,19248.329
1685917498.234,-105.469,-252.930,-64.941,-62.012,19248.332
1685917498.238,-63.477,-190.918,-34.180,-51.758,19248.336
1685917498.242,6.836,385.742,201.660,-45.410,19248.340
1685917498.246,-15.137,218.262,125.977,-53.711,19248.344
1685917498.250,-85.449,-325.195,-71.777,-49.316,19248.348
1685917498.253,-74.219,-1000.000,-393.066,-33.203,19248.352
1685917498.257,1.465,-545.410,-90.820,-27.832,19248.356
1685917498.261,-6.348,465.820,246.582,-42.480,19248.360
1685917498.265,-81.543,170.898,88.867,-59.570,19248.364
1685917498.269,-93.750,114.746,140.625,-52.734,19248.368
1685917498.272,-28.809,512.695,226.562,-26.855,19248.372
1685917498.276,-6.348,510.254,172.363,-22.461,19248.376
1685917498.280,-60.547,191.895,127.930,-41.016,19248.380
1685917498.284,-97.168,141.602,126.465,-50.293,19248.384
1685917498.288,-42.480,414.062,195.312,-38.574,19248.387
1685917498.292,5.371,333.984,177.246,-28.320,19248.391
1685917498.296,-51.758,-436.523,-110.352,-47.363,19248.395
1685917498.299,-105.469,-373.047,-40.527,-58.105,19248.399
1685917498.303,-63.477,206.055,147.461,-41.992,19248.403
1685917498.307,-1.465,51.270,85.938,-35.156,19248.407
1685917498.311,-22.461,-105.957,86.914,-51.270,19248.411
1685917498.315,-84.961,131.348,156.250,-59.570,19248.415
1685917498.316,-75.684,392.090,181.641,-55.664,19248.429
1685917498.320,-9.766,93.750,43.457,-40.527,19248.433
1685917498.324,-12.695,-57.129,53.223,-44.922,19248.437
1685917498.328,-76.172,290.039,170.898,-69.336,19248.441
1685917498.332,-90.820,396.973,172.852,-67.871,19248.445
1685917498.336,-29.785,-142.578,-59.082,-42.969,19248.449
1685917498.340,-2.441,-807.617,-266.113,-31.250,19248.453
1685917498.343,-50.293,-120.117,101.562,-54.199,19248.457
1685917498.347,-96.191,397.461,183.105,-64.453,19248.461
1685917498.351,-46.875,135.254,121.582,-40.039,19248.464
1685917498.355,-2.441,229.980,161.133,-35.156,19248.468
1685917498.359,-47.363,212.402,111.328,-55.664,19248.472
1685917498.363,-88.867,166.992,118.652,-61.523,19248.473
1685917498.367,-60.059,-107.910,23.926,-53.711,19248.477
1685917498.371,-3.418,-14.648,80.078,-47.852,19248.481
1685917498.375,-25.879,405.273,198.730,-58.594,19248.485
1685917498.379,-93.262,240.723,96.191,-74.219,19248.488
1685917498.383,-86.914,-206.543,-92.285,-61.523,19248.492
1685917498.387,-20.996,-218.262,10.254,-41.992,19248.496
1685917498.390,-13.184,311.035,224.609,-44.434,19248.500
1685917498.394,-79.590,206.055,72.754,-60.059,19248.504
1685917498.398,-115.723,-391.113,-126.465,-65.430,19248.508
1685917498.402,-57.129,-24.902,84.961,-58.594,19248.512
1685917498.406,-17.578,550.781,246.094,-65.430,19248.516
1685917498.436,-69.336,196.777,49.805,-76.172,19248.538
1685917498.440,-117.188,-261.719,-78.125,-71.777,19248.542
1685917498.444,-67.383,-216.309,34.180,-57.617,19248.546
1685917498.448,0.000,155.762,153.320,-61.035,19248.550
1685917498.452,-37.109,87.402,-3.906,-72.754,19248.554
1685917498.456,-115.234,-928.711,-482.422,-68.848,19248.558
1685917498.460,-86.914,-642.090,-182.617,-62.500,19248.562
1685917498.463,-10.742,439.941,267.578,-54.199,19248.566
1685917498.467,-33.203,235.840,110.840,-58.594,19248.570
1685917498.471,-89.355,67.383,61.035,-61.523,19248.573
1685917498.475,-85.449,336.426,133.789,-49.316,19248.577
1685917498.479,-22.461,368.652,144.043,-49.316,19248.581
1685917498.466,-5.371,256.348,174.316,-64.453,19248.565
1685917498.470,-69.824,239.258,147.461,-71.289,19248.569
1685917498.474,-102.539,332.520,147.949,-71.289,19248.573
1685917498.478,-43.945,280.762,133.789,-58.105,19248.576
1685917498.482,-16.113,32.227,56.152,-61.035,19248.580
