timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362970.849,-4.883,312.012,56.641,-2.441,2047.746
1686362970.853,6.836,637.207,1.465,-27.832,2047.749
1686362970.857,-13.184,279.785,-38.086,-55.176,2047.753
1686362970.861,-21.973,194.824,13.672,-34.180,2047.757
1686362970.865,-5.859,441.406,12.695,-0.977,2047.761
1686362970.869,-8.301,309.570,-37.109,-24.414,2047.765
1686362970.872,-23.926,-103.516,-42.480,-55.176,2047.769
1686362970.876,-28.320,-669.922,-6.348,-32.227,2047.773
1686362970.880,-16.113,-209.961,39.062,-1.953,2047.777
1686362970.884,-9.766,568.359,1.465,-15.137,2047.781
1686362970.888,-19.531,187.012,-55.664,-42.969,2047.785
1686362970.892,-17.578,-138.672,-16.602,-27.344,2047.789
1686362970.895,-5.371,194.336,-10.742,-1.465,2047.793
1686362970.899,2.930,406.738,-4.395,3.906,2047.797
1686362970.903,-7.812,99.121,-63.965,-30.273,2047.801
1686362970.907,-16.113,84.473,-19.531,-53.711,2047.805
1686362970.911,-4.395,490.234,-0.977,-28.320,2047.809
1686362970.915,1.953,307.617,-59.082,-19.531,2047.812
1686362970.918,-7.324,-335.449,-67.383,-44.434,2047.816
1686362970.922,-21.973,-178.223,11.230,-62.012,2047.820
1686362970.926,-27.344,391.113,-35.645,-48.340,2047.824
1686362970.930,-16.113,320.312,-64.453,-19.531,2047.828
1686362970.934,-13.672,255.371,-5.371,-20.996,2047.832
1686362970.938,-20.508,438.965,-18.066,-42.969,2047.836
1686362970.939,-29.297,506.348,-43.945,-37.109,2047.850
1686362970.943,-25.879,406.250,-57.129,2.930,2047.854
1686362970.947,-17.090,273.438,-37.109,-2.441,2047.858
1686362970.951,-34.668,180.176,-42.480,-36.133,2047.862
1686362970.955,-37.109,327.637,-45.898,-37.109,2047.865
1686362970.959,-22.949,55.176,-63.965,-10.254,2047.869
1686362970.962,0.000,-738.281,-42.480,14.648,2047.873
1686362970.966,-10.742,-170.898,14.160,-18.066,2047.877
1686362970.970,-41.992,281.738,-54.688,-40.039,2047.881
1686362970.974,-35.645,-94.238,-75.195,-10.742,2047.885
1686362970.978,-22.949,-59.570,32.715,7.324,2047.889
1686362970.982,-30.762,534.668,-1.953,-12.695,2047.893
1686362971.014,-42.969,549.805,-61.523,-32.227,2047.910
1686362971.018,-33.691,129.883,-67.871,-9.277,2047.914
1686362971.022,-20.508,326.660,-38.574,19.043,2047.918
1686362971.026,-18.066,666.992,-30.273,9.766,2047.922
1686362971.030,-40.039,475.586,-65.430,-23.438,2047.926
1686362971.034,-51.758,-132.812,-69.824,-21.973,2047.930
1686362971.037,-38.086,-185.547,-29.297,13.672,2047.934
1686362971.041,-25.391,251.953,-1.465,17.578,2047.938
1686362971.045,-28.320,423.828,-52.734,-13.672,2047.942
1686362971.049,-41.504,-459.473,-60.547,-11.230,2047.945
1686362971.053,-33.691,-362.305,60.547,15.625,2047.949
1686362971.057,-5.859,576.660,6.348,19.531,2047.953
1686362971.044,-12.695,468.262,-66.895,-0.977,2047.940
1686362971.048,-35.645,214.355,-20.508,-28.809,2047.944
1686362971.052,-28.320,336.426,-26.855,-18.066,2047.948
1686362971.056,-15.137,507.812,-40.527,6.348,2047.952
1686362971.060,-20.996,398.438,-70.312,-5.371,2047.956
1686362971.064,-41.992,-59.570,-67.383,-36.133,2047.960
1686362971.067,-32.227,-9.277,-19.531,-16.602,2047.964
1686362971.071,-0.488,341.797,-39.062,20.996,2047.968
1686362971.075,0.488,63.965,-73.242,7.812,2047.972
1686362971.079,-12.207,-266.602,-31.250,-25.879,2047.976
1686362971.083,-34.668,144.531,-18.066,-32.227,2047.979
1686362971.087,-43.457,530.273,-39.062,-8.301,2047.983
1686362971.089,-18.066,57.129,-107.910,8.301,2047.985
1686362971.093,-23.926,-923.340,-65.918,-21.484,2047.989
1686362971.097,-42.480,-402.344,55.176,-47.363,2047.993
1686362971.101,-29.785,402.832,-21.484,-17.578,2047.997
1686362971.105,-17.578,250.488,-69.336,-2.930,2048.001
1686362971.109,-22.949,83.984,-60.059,-29.785,2048.005
1686362971.112,-30.273,166.504,-49.805,-48.828,2048.009
