timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685673265.259,-32.715,405.273,76.172,-20.020,2486.156
1685673265.263,-90.332,-235.352,-193.848,-88.379,2486.160
1685673265.267,-80.078,-192.383,-62.500,-70.312,2486.164
1685673265.271,-25.391,392.090,164.551,1.953,2486.167
1685673265.275,-29.297,415.527,95.215,-13.184,2486.171
1685673265.279,-76.660,-531.738,-373.047,-72.266,2486.175
1685673265.282,-78.125,-712.891,-313.965,-70.801,2486.179
1685673265.286,-16.113,308.105,198.242,-11.719,2486.183
1685673265.290,-3.906,403.320,114.258,3.418,2486.187
1685673265.294,-58.105,-217.773,-195.312,-58.105,2486.191
1685673265.298,-84.473,-270.508,-176.758,-79.102,2486.195
1685673265.302,-34.180,304.199,138.672,-26.367,2486.199
1685673265.304,4.883,226.074,38.086,16.113,2486.201
1685673265.308,-41.992,-370.117,-172.363,-28.320,2486.205
1685673265.312,-89.355,-215.332,-41.504,-89.355,2486.209
1685673265.316,-48.828,114.746,57.129,-45.898,2486.213
1685673265.320,5.859,-106.445,-63.477,25.879,2486.217
1685673265.324,-10.254,-475.098,-229.980,0.488,2486.220
1685673265.327,-58.594,-223.633,-56.152,-66.406,2486.224
1685673265.331,-52.246,239.746,115.723,-51.270,2486.228
1685673265.335,1.953,-169.434,-85.449,15.137,2486.232
1685673265.339,0.488,-534.180,-196.289,7.324,2486.236
1685673265.343,-59.570,146.973,87.402,-64.941,2486.240
1685673265.347,-65.918,231.934,41.504,-77.148,2486.244
1685673265.349,-5.371,104.980,68.359,-9.766,2486.246
1685673265.353,11.230,315.918,145.996,10.254,2486.250
1685673265.357,-36.621,401.367,94.727,-52.734,2486.254
1685673265.361,-68.848,121.582,-24.414,-82.520,2486.257
1685673265.365,-34.668,-51.758,-38.086,-23.926,2486.261
1685673265.369,-3.418,-52.246,21.484,20.020,2486.265
1685673265.372,-30.762,-154.785,-44.434,-16.602,2486.269
1685673265.376,-67.871,-217.285,-177.734,-70.801,2486.273
1685673265.380,-49.805,-725.098,-384.277,-41.992,2486.277
1685673265.384,0.000,-773.438,-217.285,26.367,2486.281
1685673265.388,-6.836,86.426,147.949,7.324,2486.285
1685673265.392,-61.523,19.043,-117.188,-62.012,2486.289
1685673265.394,-57.617,-475.586,-259.766,-59.082,2486.291
1685673265.398,7.324,143.555,129.883,6.836,2486.295
1685673265.402,17.090,625.977,182.129,18.066,2486.299
1685673265.406,-46.387,81.055,-57.617,-47.852,2486.303
1685673265.410,-64.941,-192.383,-122.070,-68.359,2486.306
1685673265.414,-7.812,-67.871,-8.301,-1.953,2486.310
1685673265.417,16.113,196.777,117.188,29.297,2486.314
1685673265.421,-38.574,-199.219,-158.203,-32.227,2486.318
1685673265.425,-74.707,-720.215,-336.426,-78.125,2486.322
