timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362993.964,-66.406,369.629,6.836,-75.195,2070.873
1686362993.968,-67.383,385.254,-20.508,-55.664,2070.877
1686362993.972,-45.898,-103.027,-11.230,-38.574,2070.881
1686362993.976,-42.480,-53.711,30.273,-57.129,2070.885
1686362993.980,-51.270,279.297,-7.812,-78.613,2070.889
1686362993.984,-50.293,-24.414,-30.762,-60.547,2070.893
1686362993.988,-28.320,-589.844,4.883,-18.555,2070.897
1686362993.991,-18.066,-414.062,50.781,-31.738,2070.901
1686362993.995,-31.738,365.234,31.250,-81.543,2070.905
1686362993.999,-41.016,180.664,-27.344,-85.449,2070.909
1686362994.003,-27.344,-7.324,-0.488,-59.082,2070.912
1686362994.007,-9.766,318.359,40.039,-50.293,2070.916
1686362994.025,-25.879,392.578,4.883,-73.242,2070.921
1686362994.029,-43.945,-134.766,-39.062,-76.172,2070.925
1686362994.033,-35.156,-424.805,-5.859,-41.016,2070.929
1686362994.037,-25.391,154.785,44.922,-32.227,2070.933
1686362994.041,-25.391,308.594,-2.441,-56.152,2070.937
1686362994.045,-36.133,-418.457,-71.777,-59.570,2070.941
1686362994.049,-45.410,-748.047,-36.133,-37.598,2070.945
1686362994.052,-32.715,-300.293,51.270,-22.461,2070.949
1686362994.056,-26.855,278.809,45.410,-42.480,2070.952
1686362994.060,-41.016,-182.129,-50.293,-67.383,2070.956
1686362994.064,-42.969,-678.223,-7.324,-56.641,2070.960
1686362994.068,-34.180,182.129,85.449,-36.133,2070.964
1686362994.069,-13.184,437.012,9.277,-38.086,2070.965
1686362994.073,-16.113,65.430,0.000,-55.176,2070.969
1686362994.077,-40.039,13.672,27.344,-54.688,2070.973
1686362994.081,-25.391,68.359,-0.488,-31.250,2070.976
1686362994.085,-2.441,-22.949,-12.695,-19.043,2070.980
1686362994.089,-13.184,-438.477,2.441,-48.828,2070.984
1686362994.093,-32.715,-438.965,43.945,-64.941,2070.988
1686362994.096,-33.691,122.070,40.039,-43.457,2070.992
1686362994.100,-33.203,228.027,-0.488,-34.668,2070.996
1686362994.104,-41.504,-499.023,-26.855,-41.992,2071.000
1686362994.108,-52.246,-568.359,49.316,-53.223,2071.004
1686362994.112,-44.922,305.664,62.012,-45.410,2071.008
1686362994.114,-20.996,158.203,-2.930,-18.555,2071.038
1686362994.118,-18.555,-5.371,-0.488,-35.156,2071.042
1686362994.122,-29.297,224.121,5.371,-65.918,2071.046
1686362994.126,-33.691,268.555,0.488,-62.012,2071.050
1686362994.130,-24.414,0.000,-21.484,-41.992,2071.053
1686362994.134,-20.996,-317.871,-10.742,-34.668,2071.057
1686362994.138,-40.527,-275.391,10.742,-63.477,2071.061
1686362994.141,-53.711,-205.566,-5.859,-65.918,2071.065
1686362994.145,-37.598,-445.801,-23.438,-22.949,2071.069
1686362994.149,-16.113,-1000.000,-40.527,-11.230,2071.073
1686362994.153,-17.090,-645.020,45.410,-46.387,2071.077
1686362994.157,-36.133,213.867,25.391,-71.289,2071.081
1686362994.159,-41.992,110.840,-17.578,-53.711,2071.054
1686362994.163,-22.949,152.344,28.809,-36.621,2071.058
1686362994.167,-14.648,421.387,17.090,-51.758,2071.062
1686362994.171,-27.344,244.141,-17.578,-73.242,2071.066
1686362994.175,-29.785,-31.738,-18.555,-47.363,2071.070
1686362994.179,-15.625,-132.812,-0.977,-10.254,2071.074
1686362994.183,-8.789,-21.973,32.227,-23.926,2071.078
1686362994.186,-30.273,90.332,-4.395,-59.082,2071.082
1686362994.190,-41.992,-543.945,-29.785,-59.570,2071.086
1686362994.194,-20.996,-469.727,60.547,-29.785,2071.090
1686362994.198,-9.277,295.898,58.105,-27.344,2071.094
1686362994.202,-30.273,149.414,-20.508,-62.988,2071.097
1686362994.204,-57.129,-252.441,-22.461,-62.988,2071.099
1686362994.208,-44.922,-1.953,35.156,-29.297,2071.103
1686362994.212,-23.438,358.887,20.508,-24.414,2071.107
1686362994.216,-24.414,8.789,-52.246,-48.340,2071.111
1686362994.220,-37.598,-564.941,-50.293,-61.035,2071.115
1686362994.224,-37.109,-437.988,13.184,-44.922,2071.119
1686362994.228,-20.508,-191.406,19.531,-20.508,2071.123
1686362994.231,-17.090,-372.559,-37.598,-30.762,2071.127
1686362994.235,-35.156,-976.562,-38.574,-56.152,2071.131
1686362994.239,-42.480,-414.551,76.660,-48.828,2071.135
1686362994.243,-18.066,357.422,20.508,-29.785,2071.139
1686362994.247,-5.859,-54.199,-27.344,-21.484,2071.142
1686362994.249,-25.879,-132.324,25.879,-40.039,2071.144
1686362994.253,-40.527,256.836,39.062,-45.898,2071.148
1686362994.257,-27.832,223.145,-0.488,-20.996,2071.152
1686362994.261,-21.484,-39.551,9.277,-18.555,2071.156
1686362994.265,-32.715,-10.254,14.160,-44.922,2071.160
1686362994.269,-40.039,-90.820,-26.367,-44.922,2071.164
1686362994.273,-27.344,-208.008,-3.418,-15.625,2071.168
1686362994.276,-14.648,-539.551,-6.836,-2.441,2071.172
1686362994.280,-19.043,-453.613,24.902,-37.109,2071.176
1686362994.284,-29.785,204.102,10.742,-63.965,2071.180
1686362994.288,-32.227,17.090,-31.250,-31.738,2071.184
1686362994.292,-13.672,-113.281,-24.414,1.465,2071.187
1686362994.295,-5.859,151.367,-16.602,-7.812,2071.192
1686362994.299,-21.484,154.785,-35.156,-33.203,2071.196
1686362994.303,-25.391,-368.652,-68.359,-21.484,2071.200
1686362994.307,-10.742,-526.367,-23.438,-9.766,2071.204
1686362994.311,-10.742,26.367,3.906,-27.344,2071.208
1686362994.315,-22.949,-106.934,-38.574,-51.270,2071.212
