timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197367.180,17.090,38.574,139.160,3.906,772.092
1686197367.184,11.230,-7.324,-3.418,-18.555,772.095
1686197367.188,-97.656,-429.688,-132.812,-84.961,772.099
1686197367.192,-111.328,-519.531,-56.641,-73.242,772.103
1686197367.196,-7.812,-134.277,65.918,-1.465,772.107
1686197367.200,19.531,-279.297,-89.355,2.930,772.111
1686197367.204,-79.102,-962.402,-277.344,-66.406,772.115
1686197367.207,-122.559,-842.773,1.953,-83.496,772.119
1686197367.211,-28.809,-62.012,212.402,-16.113,772.123
1686197367.215,29.785,-99.121,-5.371,2.930,772.127
1686197367.219,-34.668,-214.844,21.484,-58.105,772.131
1686197367.223,-109.863,2.930,99.121,-88.379,772.134
1686197367.227,-61.035,43.945,85.449,-30.762,772.136
1686197367.231,30.762,-195.801,-66.895,26.367,772.140
1686197367.235,3.418,-248.047,-35.645,-20.508,772.144
1686197367.239,-92.285,-74.707,90.332,-88.867,772.148
1686197367.243,-87.402,-71.289,58.594,-50.293,772.152
1686197367.247,4.883,-545.898,-170.898,25.391,772.156
1686197367.251,24.414,-554.688,-20.020,0.488,772.159
1686197367.254,-59.570,-239.746,75.684,-70.312,772.163
1686197367.258,-96.680,-459.961,-104.004,-59.570,772.167
1686197367.262,-20.996,-868.652,-151.855,20.020,772.171
1686197367.266,38.574,-617.188,122.070,17.578,772.175
1686197367.270,-24.902,-58.594,150.391,-59.082,772.179
1686197367.285,-89.844,-238.770,-52.734,-76.660,772.182
1686197367.289,-25.879,-304.199,56.152,-15.625,772.186
1686197367.293,43.457,-90.820,59.082,9.766,772.190
1686197367.297,-11.230,-305.176,-107.910,-46.387,772.194
1686197367.301,-101.562,-545.898,-165.039,-84.961,772.198
1686197367.305,-82.520,-896.484,-168.457,-27.832,772.202
1686197367.309,26.367,-536.133,129.883,25.391,772.206
1686197367.312,27.832,59.570,155.273,-20.020,772.210
1686197367.316,-68.848,-270.020,-94.238,-78.125,772.213
1686197367.320,-72.266,-538.574,-33.203,-36.133,772.217
1686197367.324,18.555,-303.711,95.703,31.738,772.221
1686197367.328,33.691,-97.656,95.703,4.883,772.225
1686197367.330,-61.035,-386.230,-71.777,-72.754,772.227
1686197367.334,-103.027,-491.699,44.922,-77.637,772.231
1686197367.338,-20.020,-21.484,145.996,-13.184,772.235
1686197367.342,31.250,58.594,49.805,-2.441,772.239
1686197367.346,-42.969,-321.777,-179.688,-63.477,772.243
1686197367.350,-108.398,-581.543,-178.223,-90.332,772.247
1686197367.354,-42.480,-349.609,106.445,-36.133,772.251
1686197367.357,38.086,-96.191,45.898,9.277,772.254
1686197367.361,-21.973,-694.824,-230.957,-44.922,772.258
1686197367.365,-107.422,-624.512,63.477,-101.074,772.262
1686197367.369,-61.035,-9.277,187.012,-56.152,772.266
1686197367.373,22.461,-9.277,42.969,2.441,772.270
1686197367.376,3.418,-334.961,-44.434,-38.086,772.276
1686197367.380,-76.660,-438.477,-70.312,-102.539,772.280
1686197367.384,-79.102,-170.410,83.496,-82.031,772.283
1686197367.388,11.230,-345.703,-21.484,-8.789,772.287
1686197367.392,24.902,-891.602,-197.754,-5.371,772.291
1686197367.396,-60.547,-774.902,38.574,-67.383,772.295
1686197367.400,-95.703,-428.711,153.320,-79.590,772.299
1686197367.403,-31.250,-470.703,42.480,-11.230,772.303
1686197367.407,34.180,-729.492,-27.832,17.578,772.307
1686197367.411,-9.766,-270.508,107.422,-57.617,772.311
1686197367.415,-85.449,-21.484,99.121,-93.750,772.315
1686197367.419,-33.691,-287.109,-32.715,-25.391,772.319
1686197367.437,41.992,-167.480,47.363,13.184,772.335
1686197367.441,-15.137,49.316,75.195,-49.316,772.339
1686197367.445,-98.633,-83.496,-32.227,-99.121,772.342
1686197367.449,-77.148,-441.895,-123.047,-49.316,772.346
1686197367.453,10.254,-291.504,59.570,16.113,772.350
1686197367.457,12.695,-244.629,5.371,-21.973,772.354
1686197367.461,-81.055,-491.699,-152.344,-97.656,772.358
1686197367.464,-104.492,-862.793,-245.605,-70.801,772.362
1686197367.468,-16.113,-765.625,22.949,3.418,772.366
1686197367.472,38.086,-36.133,222.656,-8.789,772.370
1686197367.476,-44.434,-95.215,-18.555,-83.008,772.374
1686197367.480,-104.492,-420.898,-7.324,-91.309,772.378
1686197367.465,-37.109,-153.320,114.258,-30.762,772.362
1686197367.469,24.414,103.516,110.840,-16.113,772.366
1686197367.473,-38.574,-167.480,-66.406,-70.312,772.370
1686197367.477,-126.953,-641.113,-104.492,-97.168,772.374
1686197367.481,-75.684,-302.246,113.281,-39.062,772.378
1686197367.485,20.996,-218.750,-19.531,16.602,772.382
1686197367.489,-9.766,-553.223,-128.906,-27.832,772.386
1686197367.492,-100.098,-596.680,11.230,-86.426,772.390
1686197367.496,-77.637,-214.355,130.859,-57.617,772.394
1686197367.500,16.602,60.547,111.816,-1.953,772.397
1686197367.504,13.672,-316.406,-114.258,-24.414,772.401
1686197367.508,-99.121,-1000.000,-254.883,-85.938,772.405
1686197367.512,-118.164,-693.359,106.445,-83.008,772.436
1686197367.516,-17.090,-31.738,204.102,-10.742,772.440
1686197367.520,19.531,-226.562,-75.195,-8.301,772.444
1686197367.524,-56.152,-247.070,-1.953,-76.172,772.448
1686197367.528,-107.910,-29.297,123.047,-83.984,772.452
1686197367.532,-41.992,-254.395,-67.871,-23.438,772.456
1686197367.536,25.879,-738.770,-171.387,5.371,772.460
1686197367.539,-15.625,-577.148,108.398,-43.945,772.464
1686197367.543,-83.984,-144.531,121.094,-79.590,772.468
1686197367.547,-62.988,-352.539,-1.953,-25.879,772.471
1686197367.551,4.395,-661.621,-35.645,18.555,772.475
1686197367.555,-9.766,-262.207,77.148,-31.738,772.479
1686197367.555,-82.520,8.789,83.008,-87.402,772.467
1686197367.559,-73.242,-171.875,-17.578,-58.105,772.471
1686197367.563,20.020,-277.344,16.602,14.160,772.474
1686197367.567,31.738,-345.703,29.297,2.441,772.478
1686197367.571,-54.199,-200.195,63.965,-66.895,772.482
1686197367.575,-87.402,-406.738,-130.371,-59.570,772.486
1686197367.579,-24.414,-945.312,-208.984,16.602,772.490
1686197367.582,30.273,-490.234,178.223,17.578,772.494
1686197367.586,-20.020,27.344,140.625,-59.570,772.498
1686197367.590,-93.750,-280.762,-84.473,-87.402,772.502
1686197367.594,-33.691,-381.836,44.922,-20.020,772.506
1686197367.598,43.457,-284.180,86.426,20.508,772.510
1686197367.603,-3.906,-165.527,61.523,-35.645,772.504
1686197367.607,-93.262,-464.355,-133.789,-83.008,772.508
1686197367.611,-68.848,-671.387,-19.043,-40.039,772.512
1686197367.615,33.203,-53.711,182.129,8.301,772.516
1686197367.619,17.578,60.547,18.555,-34.180,772.519
1686197367.623,-89.844,-568.359,-217.773,-88.379,772.523
1686197367.627,-97.656,-586.426,-2.930,-59.570,772.527
1686197367.630,4.395,58.105,200.684,5.859,772.531
1686197367.634,25.391,26.367,-23.926,-13.672,772.535
1686197367.638,-73.242,-701.172,-255.371,-82.031,772.539
1686197367.642,-113.281,-478.516,51.758,-84.473,772.543
1686197367.646,-24.414,53.711,167.480,-14.160,772.547
1686197367.661,28.809,-66.895,-13.184,4.883,772.560
1686197367.665,-47.852,-386.719,-44.922,-62.500,772.564
1686197367.669,-111.328,-527.832,-20.508,-86.914,772.568
1686197367.673,-56.152,-422.363,71.777,-35.645,772.572
1686197367.677,29.297,-351.562,61.035,-0.488,772.576
1686197367.681,-13.672,-894.043,-227.051,-28.320,772.580
1686197367.685,-101.562,-914.551,-45.410,-71.777,772.584
1686197367.688,-61.035,-116.211,225.586,-45.898,772.588
1686197367.692,32.227,-28.809,-1.953,15.625,772.592
1686197367.696,18.555,-146.973,31.738,-14.648,772.596
1686197367.700,-76.172,-35.645,69.824,-77.637,772.599
1686197367.704,-84.473,-55.664,28.320,-57.617,772.603
1686197367.707,3.906,-201.172,-18.555,9.277,772.604
