timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686191251.553,166.504,209.473,180.664,-9.277,2091.449
1686191251.557,-143.066,162.109,101.562,-35.156,2091.453
1686191251.561,-225.586,-281.738,-19.043,-37.109,2091.457
1686191251.565,76.172,-147.949,78.613,-13.184,2091.461
1686191251.569,214.355,293.945,196.777,-3.418,2091.465
1686191251.573,-62.500,-104.980,-26.855,-28.809,2091.469
1686191251.576,-265.137,-713.379,-359.863,-46.387,2091.473
1686191251.580,-28.320,-781.738,-231.934,-26.367,2091.477
1686191251.584,221.680,-142.578,171.875,-9.766,2091.480
1686191251.588,39.062,230.469,165.527,-32.227,2091.484
1686191251.592,-250.488,-438.477,-142.578,-49.805,2091.488
1686191251.596,-113.770,-575.195,-129.395,-33.691,2091.492
1686191251.599,201.172,250.977,257.324,-15.137,2091.498
1686191251.603,114.746,300.781,167.969,-22.461,2091.501
1686191251.607,-218.750,-257.812,-89.844,-47.852,2091.505
1686191251.611,-204.590,-252.441,18.555,-45.410,2091.509
1686191251.615,132.324,182.129,181.641,-13.184,2091.513
1686191251.619,178.711,-1.953,103.027,-9.277,2091.517
1686191251.622,-142.578,-692.871,-317.871,-27.832,2091.521
1686191251.626,-255.859,-886.719,-389.160,-35.156,2091.525
1686191251.630,56.152,-44.434,149.414,-21.973,2091.529
1686191251.634,211.914,286.621,167.480,-8.789,2091.533
1686191251.638,-72.754,-460.938,-124.512,-36.621,2091.537
1686191251.642,-280.762,-526.855,-59.570,-62.988,2091.541
1686191251.643,-40.039,135.254,189.941,-43.457,2091.583
1686191251.647,217.773,147.461,121.094,-16.602,2091.587
1686191251.651,43.945,-334.961,-64.453,-27.832,2091.591
1686191251.655,-245.117,-311.035,-9.277,-55.176,2091.595
1686191251.659,-127.930,-29.785,107.422,-41.992,2091.599
1686191251.663,165.527,-210.449,28.320,-3.418,2091.602
1686191251.666,94.727,-831.055,-274.414,-3.906,2091.606
1686191251.670,-198.730,-627.930,-143.555,-39.062,2091.610
1686191251.674,-195.801,-84.473,97.168,-44.434,2091.614
1686191251.678,107.910,-82.520,94.727,-13.184,2091.618
1686191251.682,193.848,-2.441,105.469,0.000,2091.622
1686191251.686,-87.891,33.691,70.312,-20.996,2091.626
1686191251.704,-226.562,-151.855,-30.273,-32.715,2091.602
1686191251.708,41.504,-522.461,-76.660,-9.766,2091.606
1686191251.712,222.168,-329.102,82.520,-4.883,2091.610
1686191251.716,-23.926,74.219,124.023,-31.738,2091.614
1686191251.720,-223.633,-225.586,-37.109,-42.969,2091.618
1686191251.724,-21.484,-485.840,-65.918,-25.391,2091.622
1686191251.727,191.406,-335.938,42.969,-15.137,2091.625
1686191251.731,57.617,-272.949,33.691,-35.645,2091.629
1686191251.735,-228.516,-379.395,-97.168,-59.570,2091.633
1686191251.739,-157.227,-663.086,-165.527,-37.598,2091.637
1686191251.743,161.621,-286.621,75.684,-8.301,2091.641
1686191251.747,158.691,310.547,206.543,-22.461,2091.645
1686191251.748,-161.133,-192.871,-112.793,-54.199,2091.645
1686191251.752,-221.191,-630.859,-161.621,-65.430,2091.648
1686191251.756,93.750,-91.797,143.066,-37.598,2091.652
1686191251.760,204.590,114.746,151.855,-16.602,2091.656
1686191251.764,-93.750,-486.816,-212.891,-38.086,2091.660
1686191251.768,-280.762,-979.004,-474.609,-40.527,2091.664
1686191251.771,-5.371,-551.270,-14.648,-13.672,2091.668
1686191251.775,236.328,219.727,281.250,-0.488,2091.672
1686191251.779,5.371,-236.328,-121.094,-9.766,2091.676
1686191251.783,-264.648,-989.258,-421.387,-26.367,2091.680
1686191251.787,-72.754,-295.898,96.680,-23.926,2091.684
1686191251.791,233.398,362.305,284.668,-5.859,2091.688
1686191251.809,115.234,-4.883,33.203,-15.137,2091.705
1686191251.813,-194.824,-294.922,-28.320,-36.621,2091.709
1686191251.817,-149.902,-53.711,114.258,-32.715,2091.712
1686191251.821,154.297,186.035,160.645,-15.625,2091.716
1686191251.825,159.668,15.137,89.844,-12.695,2091.720
1686191251.829,-144.043,-470.215,-110.840,-31.738,2091.724
1686191251.832,-222.656,-607.422,-202.148,-34.180,2091.728
1686191251.836,82.031,-253.906,66.895,-10.742,2091.732
1686191251.840,203.613,-540.039,-123.047,1.465,2091.736
1686191251.844,-85.449,-1000.000,-415.527,-16.113,2091.740
1686191251.848,-254.883,-454.102,-23.438,-40.039,2091.744
1686191251.852,-9.766,-18.066,139.160,-25.391,2091.748
1686191251.838,227.539,64.941,157.715,-3.418,2091.735
1686191251.842,36.621,155.762,156.250,-30.762,2091.739
1686191251.846,-252.441,0.000,61.035,-64.941,2091.743
1686191251.850,-125.977,-229.004,14.160,-40.039,2091.747
1686191251.854,174.805,-80.078,113.770,4.883,2091.750
1686191251.858,100.586,-26.855,90.820,-2.441,2091.754
1686191251.861,-217.773,-405.273,-134.277,-41.504,2091.758
1686191251.865,-205.078,-662.598,-249.023,-38.574,2091.762
1686191251.869,114.746,-501.465,-79.102,-13.672,2091.766
1686191251.873,170.898,0.488,148.438,-12.695,2091.770
1686191251.877,-126.465,94.727,124.023,-30.273,2091.774
1686191251.881,-246.582,-504.395,-189.941,-22.461,2091.778
1686191251.883,33.691,-977.051,-320.312,18.555,2091.779
1686191251.887,218.262,-157.715,151.367,22.461,2091.783
1686191251.891,-24.902,150.879,107.910,-15.137,2091.787
1686191251.895,-251.465,-312.988,-110.840,-34.180,2091.791
1686191251.899,-29.785,-92.285,91.309,-13.672,2091.795
1686191251.903,224.121,13.184,148.926,7.324,2091.799
1686191251.906,61.035,-208.008,34.180,-5.371,2091.803
1686191251.910,-239.258,-738.770,-342.285,-23.438,2091.807
1686191251.914,-141.602,-833.984,-300.781,-8.789,2091.811
1686191251.918,191.895,108.887,229.492,13.672,2091.815
1686191251.922,150.391,191.895,125.977,7.812,2091.818
1686191251.926,-174.316,-481.934,-171.875,-27.344,2091.822
1686191251.928,-192.383,-368.652,-7.812,-37.109,2091.838
1686191251.932,143.066,252.930,250.000,-3.906,2091.842
1686191251.936,218.750,140.137,85.449,12.695,2091.846
1686191251.940,-101.074,-501.465,-148.926,-19.531,2091.850
1686191251.944,-242.676,-345.215,-5.371,-41.992,2091.854
1686191251.948,43.945,-59.570,140.625,-15.137,2091.858
1686191251.951,223.145,-306.152,-5.859,6.836,2091.862
1686191251.955,-30.762,-689.453,-228.027,-18.066,2091.865
1686191251.959,-250.977,-366.699,-4.395,-42.969,2091.869
1686191251.963,-42.480,89.844,177.734,-24.414,2091.873
1686191251.967,225.098,81.055,148.926,2.930,2091.877
1686191251.971,81.055,-93.262,87.402,-0.977,2091.881
1686191251.974,-207.031,-109.375,60.059,-28.320,2091.872
1686191251.978,-132.324,-125.488,42.969,-19.531,2091.876
1686191251.982,156.250,-412.109,9.766,0.977,2091.880
1686191251.986,150.879,-255.859,82.031,-7.812,2091.884
1686191251.990,-146.973,-55.176,25.879,-35.156,2091.888
1686191251.994,-209.473,-381.836,-157.227,-40.039,2091.892
1686191251.997,82.520,-729.004,-179.688,-11.719,2091.896
1686191252.001,195.312,-558.105,6.836,-8.301,2091.900
1686191252.005,-72.266,-42.480,130.859,-38.086,2091.904
1686191252.009,-239.258,-116.699,-2.930,-52.734,2091.908
1686191252.013,-1.465,-616.699,-115.234,-32.227,2091.912
1686191252.017,219.238,-321.289,67.383,-5.859,2091.915
1686191252.018,24.902,218.262,153.320,-20.508,2091.943
1686191252.022,-249.512,-259.277,-92.773,-43.945,2091.947
1686191252.026,-82.520,-347.168,-41.992,-34.668,2091.951
1686191252.030,198.242,159.668,187.012,-16.602,2091.955
1686191252.034,86.914,32.715,68.848,-19.531,2091.959
1686191252.038,-215.332,-604.492,-288.086,-39.062,2091.963
1686191252.041,-197.266,-1000.000,-435.059,-32.715,2091.967
1686191252.045,138.184,-291.016,66.895,-5.859,2091.971
1686191252.049,182.129,307.129,217.285,-4.883,2091.974
1686191252.053,-124.023,-283.203,-89.844,-16.602,2091.978
1686191252.057,-222.168,-419.922,-45.410,-23.438,2091.982
1686191252.061,62.500,137.695,187.500,-19.043,2091.986
1686191252.093,204.102,307.617,190.430,-10.254,2091.990
1686191252.097,-68.848,-186.035,-18.555,-23.926,2091.994
1686191252.101,-264.648,-401.367,-55.664,-51.270,2091.997
1686191252.105,-25.879,16.602,136.230,-45.898,2092.001
1686191252.109,216.309,210.938,166.016,-26.367,2092.005
1686191252.113,16.602,-340.820,-100.098,-33.203,2092.009
1686191252.116,-265.625,-796.387,-248.535,-52.734,2092.013
1686191252.120,-115.723,-532.227,-54.199,-44.434,2092.017
1686191252.124,181.641,-254.883,92.773,-8.301,2092.021
1686191252.128,99.121,-339.355,-21.484,-15.625,2092.025
1686191252.132,-213.379,-395.508,-73.242,-45.410,2092.029
1686191252.136,-196.289,-181.641,48.828,-35.156,2092.033
1686191252.123,117.188,58.105,166.504,-8.789,2092.020
1686191252.127,139.160,-609.375,-200.684,-3.906,2092.024
1686191252.131,-166.992,-866.699,-304.199,-33.203,2092.027
1686191252.135,-251.465,-182.617,75.195,-50.293,2092.031
1686191252.139,46.875,-98.145,78.613,-29.297,2092.035
1686191252.143,212.891,-273.926,35.156,-13.184,2092.039
1686191252.146,-37.109,-265.137,6.836,-28.809,2092.043
1686191252.150,-251.465,-129.395,52.246,-38.086,2092.047
1686191252.154,-43.945,-351.562,-34.668,-12.695,2092.051
1686191252.158,204.102,-468.262,-27.832,5.371,2092.055
1686191252.162,53.223,-176.270,109.863,-6.348,2092.059
1686191252.166,-222.656,-93.262,57.617,-34.180,2092.063
1686191252.168,-139.648,-583.496,-182.129,-28.809,2092.064
1686191252.172,145.508,-918.945,-259.277,4.395,2092.068
1686191252.176,119.629,-213.867,93.262,-7.324,2092.072
1686191252.180,-196.777,-77.637,51.758,-43.457,2092.076
1686191252.184,-231.934,-491.211,-139.648,-44.922,2092.080
1686191252.188,97.168,-390.625,-0.488,-18.066,2092.084
1686191252.191,190.918,-227.539,101.074,-11.230,2092.088
1686191252.195,-109.863,-416.504,-51.270,-35.156,2092.092
1686191252.199,-280.273,-881.348,-384.277,-37.598,2092.096
1686191252.203,-20.508,-773.438,-186.523,-7.812,2092.100
1686191252.207,202.637,155.762,290.039,5.371,2092.104
1686191252.211,-17.578,92.285,72.266,-17.578,2092.107
