timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686880132.199,-9.277,368.164,-18.066,43.945,1360.098
1686880132.203,-14.160,-25.391,-90.820,6.836,1360.102
1686880132.207,-33.203,-783.203,-83.984,-64.453,1360.106
1686880132.211,-38.574,-308.594,2.441,-56.641,1360.110
1686880132.215,-7.812,565.430,-10.742,14.160,1360.114
1686880132.219,1.465,88.867,-81.055,18.555,1360.118
1686880132.222,-27.344,-720.703,-61.035,-62.012,1360.122
1686880132.226,-39.551,-28.320,-6.348,-83.008,1360.126
1686880132.230,-15.625,583.008,-42.969,-9.277,1360.130
1686880132.234,3.906,274.902,-76.660,24.902,1360.133
1686880132.238,-11.719,114.258,-57.617,-41.504,1360.137
1686880132.242,-34.668,251.465,-50.293,-82.520,1360.141
1686880132.248,-20.996,275.391,-55.664,-19.531,1360.153
1686880132.252,-0.488,17.578,-68.359,29.297,1360.157
1686880132.256,-11.719,41.504,-54.688,-29.297,1360.161
1686880132.260,-28.809,12.207,-63.477,-75.684,1360.165
1686880132.264,-27.344,-174.316,-76.660,-32.715,1360.169
1686880132.268,-3.418,-510.254,-99.609,36.133,1360.173
1686880132.271,-3.906,-793.945,-37.109,9.766,1360.177
1686880132.275,-40.039,87.891,1.465,-79.102,1360.181
1686880132.279,-41.016,352.051,-56.152,-58.105,1360.185
1686880132.283,-10.254,33.691,-51.270,22.461,1360.189
1686880132.287,-7.812,242.188,-38.086,16.113,1360.192
1686880132.291,-27.832,336.914,-57.617,-50.781,1360.196
1686880132.303,-32.227,-41.504,-84.961,-57.129,1360.200
1686880132.307,-16.113,-418.945,-33.691,12.207,1360.204
1686880132.311,-4.883,7.324,-5.371,34.180,1360.208
1686880132.315,-28.320,343.750,-41.992,-38.086,1360.212
1686880132.319,-45.410,-6.348,-74.707,-73.242,1360.216
1686880132.323,-23.926,-759.766,-61.523,-0.977,1360.219
1686880132.326,1.465,-402.344,-1.953,49.805,1360.223
1686880132.330,-11.719,291.016,-15.137,1.465,1360.227
1686880132.334,-33.691,16.602,-73.730,-56.641,1360.231
1686880132.338,-29.297,-632.324,-41.016,-24.902,1360.235
1686880132.342,0.000,95.703,7.812,39.551,1360.239
1686880132.346,4.883,581.543,-36.621,13.672,1360.243
1686880132.348,-32.715,103.027,-68.359,-60.547,1360.245
1686880132.352,-34.668,48.340,-30.273,-49.316,1360.249
1686880132.356,0.488,321.777,-20.508,31.250,1360.253
1686880132.360,7.324,297.363,-50.293,38.574,1360.257
1686880132.364,-23.438,-121.094,-73.242,-27.832,1360.261
1686880132.368,-37.109,-387.207,-50.781,-42.480,1360.265
1686880132.371,-10.742,-187.500,-22.461,20.996,1360.268
1686880132.375,6.836,210.938,-43.457,39.551,1360.272
1686880132.379,-15.625,-428.711,-113.281,-20.508,1360.276
1686880132.383,-43.457,-656.250,-5.371,-65.430,1360.280
1686880132.387,-29.785,323.730,22.461,-23.926,1360.284
1686880132.391,0.488,466.309,-52.734,37.109,1360.288
1686880132.393,-2.930,-103.516,-42.480,1.465,1360.290
1686880132.397,-32.715,-225.098,-33.691,-65.430,1360.294
1686880132.401,-31.738,250.977,-14.160,-38.574,1360.297
1686880132.405,1.953,255.371,-41.016,36.621,1360.301
1686880132.409,0.488,-427.246,-57.129,23.438,1360.305
1686880132.413,-30.762,-346.191,-20.996,-56.641,1360.309
1686880132.416,-36.621,53.223,-11.719,-51.758,1360.313
