timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685673172.619,-17.578,217.285,71.777,-12.207,2393.545
1685673172.623,-69.824,359.863,59.082,-88.379,2393.549
1685673172.627,-65.918,60.547,-59.082,-76.660,2393.553
1685673172.631,-9.277,105.469,-24.414,-9.766,2393.557
1685673172.635,-7.324,350.098,77.148,-20.996,2393.561
1685673172.639,-68.848,31.250,-126.953,-90.820,2393.564
1685673172.642,-70.801,-424.805,-363.281,-92.773,2393.568
1685673172.646,-7.324,-587.891,-323.730,-24.902,2393.572
1685673172.650,14.160,140.137,83.008,0.488,2393.576
1685673172.654,-35.645,461.914,82.031,-58.594,2393.580
1685673172.658,-52.246,-17.578,-134.277,-90.820,2393.584
1685673172.662,2.930,-118.652,-83.984,-32.227,2393.588
1685673172.665,28.809,193.359,75.195,4.883,2393.565
1685673172.669,-14.648,248.047,17.090,-43.945,2393.569
1685673172.673,-56.641,-544.434,-393.555,-100.098,2393.573
1685673172.677,-35.156,-733.887,-321.777,-60.059,2393.577
1685673172.681,7.812,223.145,112.305,4.395,2393.580
1685673172.685,-8.301,237.793,-4.395,-16.113,2393.584
1685673172.688,-53.711,-328.613,-246.582,-80.078,2393.588
1685673172.692,-38.574,-68.848,-46.875,-82.520,2393.592
1685673172.696,19.043,432.129,114.258,-17.090,2393.596
1685673172.700,14.160,239.258,20.508,-1.465,2393.600
1685673172.704,-47.852,-142.090,-124.512,-60.059,2393.604
1685673172.708,-63.477,-39.551,-82.031,-78.613,2393.608
1685673172.710,-6.348,428.711,131.348,-11.719,2393.619
1685673172.714,20.020,454.102,85.938,19.043,2393.623
1685673172.718,-31.250,-368.164,-262.695,-35.156,2393.627
1685673172.722,-54.688,-347.168,-165.527,-72.266,2393.631
1685673172.726,-7.812,318.848,93.262,-24.414,2393.635
1685673172.730,23.926,119.141,-26.367,28.320,2393.639
1685673172.733,-10.742,-721.680,-404.297,-3.418,2393.643
1685673172.737,-62.012,-520.020,-253.906,-62.012,2393.647
1685673172.741,-39.062,323.730,115.234,-35.645,2393.651
1685673172.745,14.160,293.945,36.133,28.809,2393.655
1685673172.749,-5.371,261.230,25.879,7.812,2393.658
1685673172.753,-62.988,282.715,-4.883,-64.941,2393.662
1685673172.769,-62.012,249.512,-9.277,-72.266,2393.665
1685673172.773,-8.789,34.668,-19.531,-13.184,2393.669
1685673172.777,1.465,26.855,-9.277,6.348,2393.673
1685673172.781,-51.758,280.273,38.086,-53.711,2393.677
1685673172.785,-70.801,219.238,5.859,-83.008,2393.681
1685673172.789,-15.625,-395.020,-244.141,-15.625,2393.685
1685673172.792,18.066,-854.492,-377.930,24.414,2393.689
1685673172.796,-23.438,-123.047,-38.574,-39.062,2393.693
1685673172.800,-59.570,171.875,-68.848,-83.496,2393.697
1685673172.804,-27.832,-429.688,-234.863,-37.109,2393.700
1685673172.808,16.113,-121.582,27.344,18.066,2393.704
1685673172.812,-11.230,563.965,157.227,-12.695,2393.708
1685673172.814,-74.707,150.391,-129.395,-74.219,2393.711
1685673172.818,-55.664,-129.883,-189.941,-50.293,2393.714
1685673172.822,5.371,251.953,76.660,11.230,2393.718
1685673172.826,-2.441,532.715,153.320,-5.371,2393.722
1685673172.830,-55.664,117.188,-121.582,-68.359,2393.726
1685673172.834,-65.918,-461.914,-362.305,-68.359,2393.730
1685673172.837,-12.695,-102.051,-59.082,-3.906,2393.734
1685673172.841,13.672,299.316,125.488,22.949,2393.738
1685673172.845,-38.086,-215.332,-244.141,-38.574,2393.742
1685673172.849,-72.754,-896.484,-486.816,-78.613,2393.746
1685673172.853,-26.367,-208.008,4.395,-26.855,2393.750
1685673172.857,4.883,575.195,164.551,8.789,2393.754
1685673172.859,-39.551,104.980,-73.730,-37.109,2393.755
1685673172.863,-83.008,-365.234,-231.445,-89.844,2393.759
1685673172.867,-49.805,-112.305,-105.469,-57.129,2393.763
1685673172.871,0.488,493.652,176.270,0.977,2393.767
1685673172.875,-22.461,-55.176,-112.793,-21.973,2393.771
1685673172.879,-76.660,-761.719,-412.109,-82.031,2393.775
1685673172.882,-62.988,-240.234,-119.629,-71.289,2393.779
1685673172.886,-5.371,384.277,124.512,-16.602,2393.783
1685673172.890,-1.953,-206.055,-180.664,-9.766,2393.787
1685673172.894,-45.410,-562.500,-312.500,-59.082,2393.791
1685673172.898,-54.199,-48.828,-126.953,-71.777,2393.794
1685673172.902,-1.953,62.012,-53.223,-3.906,2393.798
1685673172.904,20.508,104.004,24.902,22.949,2393.801
1685673172.908,-33.691,183.105,42.480,-37.109,2393.805
1685673172.912,-64.941,190.430,-41.016,-69.824,2393.809
1685673172.916,-21.484,-62.988,-181.641,-14.648,2393.813
1685673172.920,18.066,-118.164,-105.957,35.156,2393.817
1685673172.924,-18.555,-26.367,-54.199,-6.348,2393.821
1685673172.927,-62.500,-127.930,-223.633,-66.406,2393.824
1685673172.931,-30.273,-330.566,-297.852,-35.156,2393.828
1685673172.935,26.367,-455.566,-183.105,27.832,2393.832
1685673172.939,5.859,161.621,113.281,0.000,2393.836
1685673172.943,-49.316,383.789,27.832,-59.082,2393.840
1685673172.947,-33.691,-0.488,-105.469,-46.875,2393.844
1685673172.950,29.297,44.434,-29.297,12.207,2393.849
1685673172.954,30.762,155.762,12.695,29.297,2393.853
1685673172.958,-24.414,-7.324,-127.441,-29.785,2393.857
1685673172.962,-41.016,-579.102,-378.906,-50.781,2393.861
1685673172.966,-1.953,-677.246,-283.691,7.812,2393.864
1685673172.970,10.254,24.414,19.531,29.297,2393.868
1685673172.973,-38.086,148.438,-45.410,-24.414,2393.872
1685673172.977,-73.730,-523.926,-367.188,-66.406,2393.876
1685673172.981,-34.180,-454.590,-192.383,-30.762,2393.880
1685673172.985,13.184,565.430,203.125,18.555,2393.884
1685673172.989,-15.625,466.309,17.578,-15.137,2393.888
1685673172.993,-65.430,54.688,-107.422,-70.801,2393.892
1685673172.994,-45.410,198.242,34.668,-46.387,2393.891
1685673172.998,5.859,586.426,178.223,6.348,2393.895
1685673173.002,-1.465,398.926,20.996,1.465,2393.899
1685673173.006,-56.641,-256.348,-288.086,-63.965,2393.903
1685673173.010,-71.777,-123.047,-118.164,-74.219,2393.907
1685673173.014,-17.090,164.062,70.312,-1.465,2393.911
1685673173.017,4.395,-45.898,-104.492,8.789,2393.915
1685673173.021,-53.223,-731.445,-450.195,-55.664,2393.919
1685673173.025,-76.172,-448.242,-208.984,-81.055,2393.922
1685673173.029,-18.066,418.945,120.605,-20.508,2393.926
1685673173.033,7.812,280.273,17.578,14.648,2393.930
1685673173.037,-39.062,128.418,-23.438,-37.109,2393.934
1685673173.039,-71.777,188.477,-50.781,-79.102,2393.936
1685673173.043,-38.574,141.113,-47.852,-42.969,2393.940
1685673173.047,0.488,-316.895,-199.219,16.602,2393.943
1685673173.051,-12.695,-351.562,-212.402,-9.277,2393.947
1685673173.055,-50.293,101.562,-36.621,-70.312,2393.951
1685673173.059,-36.621,-34.180,-165.039,-55.664,2393.955
1685673173.062,0.000,-528.320,-310.059,9.277,2393.959
1685673173.066,-12.695,-700.684,-291.016,7.324,2393.963
1685673173.070,-55.176,124.023,29.297,-66.895,2393.967
1685673173.074,-60.059,204.102,-56.641,-77.637,2393.971
1685673173.078,-5.859,62.988,-60.547,-0.977,2393.975
1685673173.082,16.602,380.371,92.285,28.809,2393.979
1685673173.084,-38.086,425.781,67.871,-43.457,2394.009
1685673173.088,-63.477,80.566,-129.883,-80.566,2394.013
