timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686715048.963,-26.855,966.797,13.184,-55.176,1128.871
1686715048.967,-62.500,973.145,55.176,-83.496,1128.875
1686715048.971,-41.016,978.516,-13.672,9.277,1128.879
1686715048.975,-11.719,917.969,-38.086,47.852,1128.883
1686715048.979,-51.758,931.152,94.238,-52.734,1128.887
1686715048.983,-81.055,979.004,28.320,-93.262,1128.891
1686715048.986,-55.176,981.445,-4.395,-7.324,1128.895
1686715048.990,-20.508,908.691,-40.527,56.152,1128.899
1686715048.994,-33.203,901.855,83.984,-17.090,1128.903
1686715048.998,-71.289,985.840,100.586,-105.957,1128.907
1686715049.002,-64.941,967.773,-65.918,-48.828,1128.911
1686715049.006,-18.555,940.918,55.664,43.945,1128.914
1686715049.023,-19.531,960.449,185.547,5.371,1128.932
1686715049.027,-62.988,978.027,43.457,-92.773,1128.936
1686715049.031,-68.848,967.773,-66.895,-65.918,1128.940
1686715049.035,-17.578,960.938,101.562,43.945,1128.944
1686715049.039,6.836,966.797,126.953,38.574,1128.948
1686715049.043,-42.480,976.562,-30.273,-68.848,1128.952
1686715049.046,-80.078,968.750,-74.707,-92.285,1128.955
1686715049.050,-44.922,920.898,10.254,4.883,1128.959
1686715049.054,-4.395,954.590,245.605,40.527,1128.963
1686715049.058,-32.227,981.934,69.336,-49.805,1128.967
1686715049.062,-65.918,951.660,-60.059,-93.262,1128.971
1686715049.066,-35.156,959.961,14.160,-18.066,1128.975
1686715049.053,17.578,975.098,39.551,52.734,1128.949
1686715049.057,10.254,970.703,-46.875,-12.207,1128.952
1686715049.061,-44.434,972.168,-1.465,-92.773,1128.956
1686715049.065,-44.434,971.680,208.008,-42.480,1128.960
1686715049.069,14.648,972.168,75.684,49.805,1128.964
1686715049.073,21.973,972.168,-83.984,28.320,1128.968
1686715049.076,-41.504,965.332,-6.836,-73.730,1128.972
1686715049.080,-61.035,967.285,175.293,-65.918,1128.976
1686715049.084,-3.418,975.098,171.875,43.457,1128.980
1686715049.088,11.230,971.191,-43.457,50.293,1128.984
1686715049.092,-33.203,938.965,-39.551,-52.246,1128.988
1686715049.096,-56.152,957.520,197.754,-82.031,1128.992
1686715049.098,-7.812,973.145,256.836,21.484,1129.007
1686715049.102,31.738,987.793,50.781,69.336,1129.011
1686715049.106,-6.348,847.656,-116.699,-15.137,1129.015
1686715049.110,-41.992,827.148,143.066,-77.148,1129.019
1686715049.114,-11.719,985.352,281.250,-21.484,1129.023
1686715049.118,34.180,968.750,-38.574,55.664,1129.027
1686715049.121,10.254,944.824,-26.367,-8.789,1129.031
1686715049.125,-41.016,967.285,114.746,-99.609,1129.035
1686715049.129,-38.086,975.098,69.336,-48.828,1129.039
1686715049.133,-0.488,970.215,-29.297,54.688,1129.042
1686715049.137,0.000,972.656,-95.703,30.273,1129.046
1686715049.141,-33.691,971.680,13.184,-62.988,1129.050
1686715049.158,-49.316,971.680,-25.879,-64.941,1129.054
1686715049.162,-12.695,971.680,35.156,17.578,1129.057
1686715049.166,14.648,971.680,93.750,39.551,1129.061
1686715049.170,-29.297,972.168,-4.395,-65.918,1129.065
1686715049.174,-67.871,971.680,-54.688,-111.816,1129.069
1686715049.178,-35.645,971.680,-33.691,-12.207,1129.073
1686715049.181,7.812,971.680,57.617,47.852,1129.077
1686715049.185,-14.160,971.680,39.062,-33.203,1129.081
1686715049.189,-60.547,972.656,-64.941,-109.375,1129.085
1686715049.193,-47.852,964.844,-35.645,-35.156,1129.089
1686715049.197,1.465,967.285,206.055,56.152,1129.093
1686715049.201,-0.977,974.121,103.516,6.348,1129.097
1686715049.203,-49.805,970.703,-54.199,-92.285,1129.099
1686715049.207,-55.176,957.520,-2.441,-66.895,1129.103
1686715049.211,-3.906,967.285,210.938,35.156,1129.106
1686715049.215,10.254,974.121,131.836,19.043,1129.110
1686715049.219,-36.621,970.703,-87.891,-85.938,1129.114
1686715049.223,-52.246,972.656,-42.969,-88.379,1129.118
1686715049.226,-13.672,971.191,124.512,7.324,1129.122
1686715049.230,27.344,972.656,111.328,48.828,1129.126
1686715049.234,-9.277,970.215,-116.699,-38.086,1129.130
