timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686018031.922,-16.113,207.031,101.562,-31.738,119796.343
1686018031.926,-0.977,172.852,71.777,-10.742,119796.347
1686018031.930,-10.742,307.129,136.230,-15.625,119796.351
1686018031.934,-17.090,416.504,132.324,-39.062,119796.355
1686018031.938,-22.949,235.840,40.527,-41.992,119796.359
1686018031.942,-15.625,-109.375,2.930,-21.484,119796.363
1686018031.945,-7.324,-127.930,58.594,-12.207,119796.367
1686018031.949,-10.254,209.473,111.328,-25.391,119796.371
1686018031.953,-13.672,137.207,14.160,-41.016,119796.375
1686018031.957,-8.789,-345.703,-160.645,-23.926,119796.378
1686018031.961,-2.441,16.113,41.504,-3.906,119796.382
1686018031.965,-11.719,469.727,174.805,-26.855,119796.386
1686018031.968,-14.160,-121.094,-170.410,-44.922,119796.388
1686018031.972,-10.742,-430.176,-234.863,-19.531,119796.392
1686018031.976,-3.906,238.281,135.742,6.836,119796.396
1686018031.980,-8.789,492.188,161.621,-9.766,119796.400
1686018031.984,-28.320,-45.898,-70.801,-39.062,119796.404
1686018031.988,-35.156,-483.398,-254.883,-41.504,119796.408
1686018031.991,-21.973,-60.547,-2.441,-25.879,119796.412
1686018031.995,-16.602,243.164,138.672,-16.602,119796.416
1686018031.999,-21.973,-401.855,-244.629,-24.902,119796.420
1686018032.003,-22.461,-997.070,-448.242,-28.320,119796.423
1686018032.007,-10.742,-141.113,61.523,-20.508,119796.427
1686018032.011,-6.836,500.977,187.500,-15.625,119796.431
1686018032.013,-16.602,61.523,-64.453,-31.250,119796.434
1686018032.017,-25.391,25.391,1.465,-51.270,119796.438
1686018032.021,-26.855,273.438,83.984,-41.016,119796.442
1686018032.025,-25.879,149.902,53.223,-25.391,119796.446
1686018032.029,-37.598,-173.828,-84.961,-34.668,119796.450
1686018032.033,-41.504,-365.723,-219.727,-44.434,119796.454
1686018032.036,-41.504,-90.332,-27.344,-37.109,119796.458
1686018032.040,-38.086,214.844,89.355,-21.973,119796.462
1686018032.044,-42.480,-367.188,-142.090,-24.902,119796.465
1686018032.048,-44.922,-329.590,-38.086,-42.480,119796.469
1686018032.052,-44.922,319.336,142.578,-44.922,119796.473
1686018032.056,-37.109,150.391,29.297,-25.391,119796.477
1686018032.058,-26.855,30.762,8.789,-16.113,119796.478
1686018032.062,-34.668,291.504,109.863,-30.762,119796.482
1686018032.066,-44.434,317.383,95.703,-43.457,119796.486
1686018032.070,-42.480,101.562,16.602,-32.715,119796.490
