timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685756171.941,80.566,-223.633,63.477,-18.555,762.839
1685756171.945,62.012,-516.113,-66.895,-47.363,762.842
1685756171.949,-60.059,-756.836,-154.785,-48.828,762.846
1685756171.953,-79.590,-353.027,69.824,-31.738,762.850
1685756171.957,50.781,12.207,177.734,-21.973,762.854
1685756171.961,87.891,-380.859,-47.363,-14.648,762.858
1685756171.965,-22.461,-789.551,-225.098,-24.414,762.862
1685756171.968,-93.750,-322.754,57.617,-22.949,762.866
1685756171.972,27.832,17.578,151.855,-2.441,762.870
1685756171.976,100.586,-269.531,9.766,-10.254,762.874
1685756171.980,-5.859,-405.762,54.199,-40.527,762.878
1685756171.984,-108.398,-193.359,122.559,-35.645,762.881
1685756171.987,93.750,-275.879,13.672,7.324,762.884
1685756171.991,36.133,-458.008,-30.762,-34.668,762.887
1685756171.995,-94.727,-512.207,-35.156,-52.246,762.891
1685756171.999,-68.359,-388.184,30.762,-10.254,762.895
1685756172.003,63.965,-694.336,-141.113,8.301,762.899
1685756172.007,52.246,-828.125,-150.391,-30.273,762.903
1685756172.010,-64.453,-535.156,-13.184,-48.828,762.907
1685756172.014,-96.191,-263.672,106.934,-20.996,762.911
1685756172.018,41.992,-753.418,-262.207,15.137,762.915
1685756172.022,87.402,-1000.000,-487.793,0.488,762.919
1685756172.026,-26.367,-492.188,-6.836,-47.852,762.923
1685756172.030,-111.328,-338.867,69.336,-23.926,762.928
1685756172.034,-2.930,-420.410,12.695,10.254,762.931
1685756172.038,90.332,-98.633,130.859,-11.719,762.935
1685756172.042,9.277,-18.555,114.746,-40.039,762.939
1685756172.046,-89.844,-356.445,-4.883,-20.996,762.943
1685756172.050,-39.062,-629.883,-85.938,9.277,762.947
1685756172.054,68.359,-542.480,-7.324,-3.418,762.951
1685756172.057,30.762,-510.254,-0.488,-37.109,762.955
1685756172.061,-100.586,-659.668,-187.500,-49.805,762.959
1685756172.065,-97.168,-937.988,-393.555,-6.836,762.963
1685756172.069,28.320,-416.992,25.391,-14.648,762.967
1685756172.073,39.062,39.062,194.824,-53.223,762.971
1685756172.074,-76.172,-316.406,-24.414,-56.641,762.970
1685756172.078,-125.000,-352.539,57.617,-30.762,762.974
1685756172.082,1.465,-48.340,157.715,-23.926,762.978
1685756172.086,51.758,-2.441,146.484,-53.711,762.982
1685756172.090,-56.152,-492.188,-113.281,-77.637,762.986
1685756172.094,-149.902,-775.879,-208.008,-52.246,762.990
1685756172.098,-56.152,-571.289,-1.465,-15.137,762.994
1685756172.101,45.410,-505.859,35.156,-37.109,762.997
1685756172.105,-4.395,-845.215,-323.242,-48.828,763.001
1685756172.109,-108.398,-1000.000,-467.773,-24.414,763.005
1685756172.113,-80.078,-398.926,38.086,-35.156,763.009
1685756172.117,31.738,-61.035,171.387,-51.270,763.013
1685756172.120,1.953,-359.863,21.484,-62.012,763.017
1685756172.124,-117.188,-208.984,99.121,-80.566,763.021
1685756172.128,-115.234,-22.949,121.582,-51.758,763.025
1685756172.132,40.527,-84.961,117.676,-22.461,763.029
1685756172.136,72.266,-260.254,96.191,-38.086,763.033
1685756172.140,-53.711,-549.316,-55.176,-55.176,763.037
1685756172.144,-113.281,-520.020,-26.855,-44.922,763.041
1685756172.147,0.488,-391.113,-5.859,-20.508,763.044
1685756172.151,79.590,-780.273,-216.309,-17.090,763.048
1685756172.155,1.953,-401.367,11.230,-61.035,763.052
1685756172.159,-106.934,-217.773,80.566,-51.758,763.056
1685756172.163,-29.785,-582.031,-47.852,-9.277,763.060
1685756172.163,76.172,-479.980,55.176,-13.184,763.060
1685756172.167,13.672,-117.188,122.070,-58.105,763.064
1685756172.171,-114.746,-185.547,52.734,-65.918,763.067
1685756172.175,-90.332,-450.684,-48.828,-20.508,763.071
1685756172.179,45.410,-360.840,24.902,-25.391,763.075
1685756172.183,29.785,-462.402,-0.488,-63.965,763.079
1685756172.187,-97.656,-677.734,-155.273,-78.613,763.083
1685756172.190,-116.699,-929.688,-423.340,-31.738,763.087
1685756172.194,17.090,-964.355,-385.254,-7.324,763.091
1685756172.198,46.387,-235.840,94.727,-65.430,763.095
1685756172.202,-59.570,-147.461,84.473,-78.613,763.099
1685756172.206,-130.859,-513.672,-37.109,-36.621,763.103
1685756172.211,-21.973,-265.625,76.660,-24.902,763.109
1685756172.215,75.684,-217.773,73.242,-35.156,763.113
1685756172.219,-0.488,-382.812,-23.438,-51.270,763.117
1685756172.223,-107.422,-675.781,-106.934,-43.457,763.121
1685756172.227,-40.039,-365.723,77.637,-10.254,763.125
1685756172.231,64.453,-334.961,79.590,-8.301,763.129
1685756172.235,4.883,-647.949,-97.168,-41.504,763.133
1685756172.238,-109.375,-880.859,-323.730,-43.945,763.137
1685756172.242,-94.238,-436.523,3.418,-31.250,763.141
1685756172.246,37.109,61.523,201.172,-30.273,763.144
1685756172.250,53.711,-306.641,-40.527,-35.156,763.148
1685756172.254,-63.965,-542.480,-31.738,-50.293,763.152
1685756172.252,-119.629,-193.848,125.000,-34.180,763.162
1685756172.256,10.254,-8.301,142.090,-7.324,763.166
1685756172.260,69.824,-286.133,-8.301,-20.996,763.170
1685756172.264,-37.109,-507.812,-52.246,-51.758,763.174
1685756172.268,-125.000,-553.223,-31.738,-33.691,763.177
1685756172.272,-28.809,-562.500,1.953,-16.113,763.181
1685756172.276,73.242,-817.383,-226.074,-15.625,763.185
1685756172.279,9.277,-1000.000,-491.699,-16.113,763.189
1685756172.283,-114.746,-568.359,-94.238,-38.086,763.193
1685756172.287,-75.684,-196.777,127.441,-24.414,763.197
1685756172.291,57.129,-354.980,6.348,-8.301,763.201
1685756172.295,27.832,-161.133,88.379,-47.852,763.205
1685756172.313,-84.961,-76.660,104.980,-60.059,763.209
1685756172.317,-85.449,-263.672,60.059,-16.113,763.213
1685756172.321,37.598,-335.938,23.926,-7.324,763.217
1685756172.325,50.781,-115.723,113.281,-38.574,763.220
1685756172.329,-62.012,-117.676,123.535,-55.664,763.224
1685756172.333,-110.840,-557.129,-121.582,-13.672,763.228
1685756172.337,9.766,-891.113,-277.344,23.926,763.232
1685756172.340,71.777,-524.902,0.488,-14.648,763.236
1685756172.344,-29.297,-136.719,126.953,-62.988,763.240
1685756172.348,-122.070,-497.070,-105.469,-43.945,763.244
1685756172.352,-37.598,-723.145,-108.887,-1.953,763.248
1685756172.356,63.965,-172.363,153.809,-32.227,763.252
1685756172.373,15.625,-48.340,112.793,-60.547,763.270
1685756172.377,-103.516,-462.891,-85.938,-49.316,763.274
1685756172.381,-81.055,-378.418,14.648,-25.879,763.278
1685756172.385,55.176,-71.777,123.535,-23.926,763.282
1685756172.389,39.062,-250.488,52.246,-45.898,763.286
1685756172.393,-85.938,-806.152,-247.559,-36.621,763.290
1685756172.397,-109.375,-886.719,-219.727,-11.719,763.294
1685756172.400,25.879,-405.273,79.590,-13.672,763.298
1685756172.404,65.918,-224.121,72.266,-27.832,763.302
1685756172.408,-40.039,-830.566,-338.867,-29.785,763.306
1685756172.412,-119.141,-852.051,-217.285,-23.926,763.309
1685756172.416,-13.672,-123.535,188.965,-23.926,763.313
1685756172.405,80.078,-79.590,87.891,-28.809,763.302
1685756172.409,-4.395,-444.336,-23.438,-47.363,763.306
1685756172.413,-123.047,-285.156,72.754,-34.668,763.310
1685756172.417,-45.410,-33.691,150.391,-0.488,763.314
1685756172.421,73.242,-146.484,59.082,-4.883,763.318
1685756172.425,21.484,-638.184,-172.852,-31.738,763.322
1685756172.429,-101.074,-676.758,-110.840,-40.527,763.326
1685756172.432,-84.473,-202.637,119.629,-12.207,763.330
1685756172.436,58.105,-250.977,24.414,5.859,763.334
1685756172.440,69.336,-457.031,-31.250,-29.297,763.337
1685756172.444,-53.711,-278.320,52.246,-46.387,763.341
1685756172.448,-100.586,-371.094,31.738,-11.230,763.345
1685756172.448,39.551,-629.883,-93.262,14.648,763.359
1685756172.452,89.355,-929.199,-350.098,4.395,763.363
1685756172.456,-39.551,-490.234,-34.668,-55.176,763.367
1685756172.460,-128.418,-138.184,125.000,-52.734,763.370
1685756172.464,-18.066,-486.816,-71.777,-11.230,763.374
1685756172.468,74.219,-570.312,-30.273,-22.461,763.378
1685756172.472,-5.371,-557.617,-40.039,-54.688,763.382
1685756172.475,-123.047,-634.277,-94.238,-48.340,763.386
1685756172.479,-55.176,-901.367,-295.410,5.859,763.390
1685756172.483,68.359,-940.918,-318.848,6.836,763.394
1685756172.487,20.508,-220.215,93.750,-56.641,763.398
1685756172.491,-96.191,-138.672,81.543,-64.453,763.402
1685756172.494,-92.285,-377.441,10.742,-26.367,763.394
1685756172.498,39.062,-145.020,96.191,-23.926,763.398
1685756172.502,59.570,-209.473,62.012,-41.016,763.402
1685756172.506,-54.688,-377.930,-3.418,-49.805,763.406
1685756172.510,-107.422,-736.816,-208.008,-15.625,763.410
1685756172.514,6.348,-663.086,-77.637,2.441,763.414
1685756172.518,65.918,-335.938,100.586,-24.414,763.418
1685756172.521,-15.625,-396.973,-55.176,-43.457,763.422
1685756172.525,-101.562,-820.801,-294.922,-12.207,763.425
