timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685766399.825,-93.750,-870.117,-2.930,-51.270,952.721
1685766399.829,-72.754,-262.207,231.445,-21.973,952.725
1685766399.833,9.277,17.090,89.844,-28.809,952.729
1685766399.837,3.906,-263.672,-94.727,-62.012,952.733
1685766399.841,-68.848,-288.574,0.000,-71.289,952.737
1685766399.845,-92.285,-398.926,31.738,-44.434,952.740
1685766399.849,-25.391,-536.621,19.043,-39.551,952.744
1685766399.852,-3.906,-784.180,-103.516,-63.965,952.748
1685766399.856,-56.152,-552.734,52.734,-77.148,952.752
1685766399.860,-99.121,-82.520,186.523,-55.176,952.756
1685766399.864,-52.246,-131.836,49.316,-38.086,952.760
1685766399.868,2.441,-376.953,-2.441,-55.176,952.764
1685766399.869,-33.691,-335.938,71.289,-75.195,952.766
1685766399.873,-95.215,-106.445,127.441,-53.223,952.770
1685766399.877,-71.289,-313.477,13.184,-22.461,952.774
1685766399.881,-2.441,-551.270,54.688,-31.738,952.777
1685766399.885,-13.184,-210.449,117.188,-57.617,952.781
1685766399.889,-89.355,-369.629,-33.691,-56.152,952.785
1685766399.893,-99.609,-767.090,-79.102,-29.297,952.789
1685766399.896,-25.391,-745.605,22.949,-29.785,952.793
1685766399.900,-2.441,-199.219,135.254,-53.223,952.797
1685766399.904,-69.336,-75.684,59.082,-55.176,952.801
1685766399.908,-108.887,-484.375,-71.777,-34.668,952.805
1685766399.912,-41.504,-550.293,41.504,-32.227,952.809
1685766399.916,-1.465,-69.824,159.180,-55.664,952.825
1685766399.920,-59.082,-49.316,-13.672,-64.453,952.829
1685766399.924,-109.863,-793.945,-227.051,-33.203,952.833
1685766399.928,-72.754,-725.098,71.289,-23.438,952.837
1685766399.932,-4.883,-9.277,208.984,-52.246,952.841
1685766399.936,-27.832,-313.477,-116.211,-66.895,952.845
1685766399.940,-106.445,-909.668,-210.938,-54.199,952.848
1685766399.943,-87.891,-524.414,151.855,-36.621,952.852
1685766399.947,-14.160,113.281,191.406,-48.340,952.856
1685766399.951,-20.508,-31.738,-41.504,-66.406,952.860
1685766399.955,-97.168,-397.949,7.812,-59.082,952.864
1685766399.959,-112.305,-240.723,116.211,-34.180,952.868
1685766399.960,-31.250,11.230,111.816,-31.738,952.870
1685766399.964,4.883,-126.465,-15.625,-53.223,952.874
1685766399.968,-61.523,-369.141,-1.953,-57.617,952.878
1685766399.972,-111.816,-233.887,121.582,-36.621,952.882
1685766399.976,-56.641,-124.023,108.887,-37.109,952.886
1685766399.980,-8.789,-430.664,-62.988,-60.059,952.890
1685766399.984,-59.570,-899.902,-71.777,-82.031,952.894
1685766399.987,-115.723,-529.297,180.664,-69.824,952.898
1685766399.991,-75.195,-72.754,121.094,-53.223,952.902
1685766399.995,-7.324,-336.914,-22.461,-60.059,952.906
1685766399.999,-18.555,-612.793,73.242,-75.195,952.909
1685766400.003,-88.379,-611.816,103.516,-69.336,952.913
1685766400.020,-85.449,-270.508,92.773,-57.617,952.931
1685766400.024,-1.465,-473.633,-55.176,-58.105,952.934
1685766400.028,2.930,-529.297,88.867,-66.406,952.938
1685766400.032,-73.730,-94.727,176.758,-70.312,952.942
1685766400.036,-80.566,-167.969,22.949,-37.598,952.946
1685766400.040,-7.812,-576.660,-82.031,-20.508,952.950
1685766400.044,9.277,-463.867,38.086,-44.434,952.954
1685766400.047,-52.246,-348.633,38.086,-72.754,952.958
1685766400.051,-94.238,-572.266,-11.230,-46.875,952.962
1685766400.055,-44.922,-874.512,-66.406,-25.879,952.966
1685766400.059,6.348,-479.492,144.043,-54.199,952.970
1685766400.063,-31.250,12.207,161.621,-75.195,952.973
1685766400.065,-97.168,-224.121,1.953,-52.734,952.961
1685766400.069,-63.477,-267.578,61.523,-32.227,952.965
1685766400.073,-0.977,67.871,120.605,-57.129,952.969
1685766400.077,-23.926,115.234,44.434,-75.684,952.973
1685766400.081,-90.332,-310.059,-99.609,-61.035,952.977
1685766400.085,-88.867,-645.996,-37.109,-41.016,952.981
1685766400.089,-15.625,-367.676,139.160,-43.457,952.984
1685766400.092,5.371,26.855,94.727,-62.988,952.988
1685766400.096,-56.152,-357.422,-71.777,-67.871,952.992
1685766400.100,-88.867,-669.922,54.199,-41.992,952.996
1685766400.104,-28.809,-421.387,125.977,-37.109,953.000
1685766400.108,9.766,-311.035,67.871,-62.012,953.004
1685766400.126,-42.480,-616.699,-91.797,-70.801,953.025
1685766400.130,-104.492,-1000.000,-101.562,-48.340,953.029
1685766400.134,-45.410,-422.852,211.426,-39.551,953.033
1685766400.138,19.043,120.605,134.766,-58.594,953.037
1685766400.142,-24.414,-288.086,-129.883,-70.312,953.041
1685766400.146,-89.844,-631.836,-73.730,-58.105,953.045
1685766400.150,-66.895,-339.844,141.113,-34.180,953.049
1685766400.153,12.207,-28.809,84.473,-30.273,953.053
1685766400.157,-5.859,-703.125,-154.297,-50.293,953.056
1685766400.161,-90.332,-578.125,83.496,-52.734,953.060
1685766400.165,-85.449,-33.203,160.156,-27.344,953.064
1685766400.169,-4.395,-215.332,-17.090,-23.438,953.068
1685766400.155,6.836,-375.488,4.883,-36.621,953.052
1685766400.159,-63.965,-286.133,126.953,-46.875,953.056
1685766400.163,-92.285,-39.062,139.648,-26.367,953.060
1685766400.167,-27.832,-100.098,17.090,-16.113,953.064
1685766400.171,4.883,-299.805,15.137,-39.062,953.068
1685766400.175,-50.781,-385.254,-41.992,-54.199,953.071
1685766400.179,-106.934,-534.668,-65.430,-33.203,953.075
1685766400.182,-59.570,-534.668,78.125,-15.137,953.079
1685766400.186,2.930,-312.500,151.855,-34.180,953.083
1685766400.190,-29.785,-61.523,73.242,-51.270,953.087
1685766400.194,-94.238,-128.906,68.359,-35.645,953.091
1685766400.198,-72.266,-593.750,-86.914,-10.742,953.095
1685766400.200,-6.348,-1000.000,-97.656,-11.230,953.096
1685766400.204,-12.695,-520.996,247.070,-44.434,953.100
1685766400.208,-82.520,-143.555,114.746,-53.223,953.104
1685766400.212,-99.609,-554.199,-71.777,-25.391,953.108
1685766400.216,-25.879,-205.078,85.938,-27.344,953.112
1685766400.220,-2.930,-94.238,0.000,-48.828,953.116
1685766400.224,-62.012,-502.930,-112.793,-51.758,953.120
1685766400.227,-98.633,-896.973,-107.910,-18.555,953.124
1685766400.231,-36.621,-565.430,172.363,-10.254,953.128
1685766400.235,14.648,166.504,187.012,-41.016,953.131
1685766400.239,-40.527,-35.156,-40.527,-57.617,953.135
1685766400.243,-108.398,-398.926,20.508,-38.086,953.139
1685766400.245,-74.219,-144.531,117.188,-26.855,953.141
1685766400.249,1.465,137.207,95.703,-42.480,953.145
1685766400.253,-16.602,-86.914,-38.086,-63.965,953.149
1685766400.257,-93.750,-322.266,1.953,-62.500,953.153
1685766400.261,-84.961,-173.340,95.703,-37.598,953.157
1685766400.265,-9.766,-271.973,-35.645,-45.898,953.161
1685766400.269,-6.348,-554.688,-128.418,-69.824,953.164
1685766400.272,-76.172,-920.410,-126.465,-63.477,953.168
1685766400.276,-92.773,-460.938,155.273,-47.363,953.172
1685766400.280,-24.902,65.918,140.137,-51.270,953.176
1685766400.284,-7.324,-249.512,-93.750,-65.918,953.180
1685766400.288,-64.453,-595.215,-44.434,-78.613,953.184
1685766400.290,-110.840,-286.621,138.672,-60.059,953.199
1685766400.294,-50.781,40.527,107.422,-42.969,953.203
1685766400.298,11.230,-467.285,-145.996,-57.129,953.207
1685766400.302,-28.809,-550.293,56.641,-64.453,953.211
1685766400.306,-85.938,-146.973,163.574,-41.016,953.215
1685766400.310,-52.734,-380.371,-24.902,-19.531,953.219
1685766400.314,8.301,-825.195,-122.070,-29.785,953.223
1685766400.317,-18.555,-582.520,67.383,-60.547,953.227
1685766400.321,-92.285,-355.469,106.934,-56.152,953.231
1685766400.325,-82.031,-552.246,10.742,-26.855,953.235
1685766400.329,-2.441,-650.879,27.344,-41.992,953.238
1685766400.333,11.230,-186.035,128.418,-70.801,953.242
1685766400.335,-59.570,-23.438,74.707,-62.500,953.246
1685766400.339,-91.797,-279.785,-17.578,-31.738,953.250
1685766400.343,-17.090,-245.605,46.875,-30.762,953.254
1685766400.347,23.438,48.828,120.605,-51.270,953.257
1685766400.351,-41.504,1.465,34.668,-67.871,953.261
1685766400.355,-92.285,-577.637,-95.215,-41.504,953.265
1685766400.359,-38.086,-773.926,41.992,-24.902,953.269
1685766400.362,19.531,-144.531,184.082,-53.711,953.273
1685766400.366,-22.949,61.523,36.133,-70.312,953.277
1685766400.370,-95.703,-395.508,-94.727,-51.758,953.281
1685766400.374,-67.383,-493.652,54.199,-30.273,953.285
1685766400.378,7.324,-357.910,115.234,-43.945,953.289
1685766400.395,-4.395,-410.156,-6.836,-62.500,953.291
1685766400.399,-86.426,-759.277,-165.527,-57.617,953.295
1685766400.403,-92.285,-783.691,41.504,-41.016,953.299
1685766400.407,-14.648,-73.730,226.074,-40.527,953.303
1685766400.411,-0.488,28.809,13.184,-57.129,953.307
1685766400.415,-59.082,-652.832,-143.066,-55.176,953.310
1685766400.419,-92.285,-625.488,52.734,-28.320,953.314
