timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685673276.824,12.207,395.996,220.703,44.922,2497.735
1685673276.828,35.645,497.559,118.652,69.824,2497.739
1685673276.832,-11.230,40.527,-75.684,10.742,2497.743
1685673276.836,-33.203,111.328,30.762,-9.277,2497.747
1685673276.840,17.090,403.320,147.461,44.434,2497.751
1685673276.844,37.598,188.965,40.039,65.918,2497.754
1685673276.848,-14.648,-572.754,-228.027,16.113,2497.758
1685673276.851,-45.898,-342.285,-56.152,-20.020,2497.762
1685673276.855,4.883,387.207,168.945,23.926,2497.766
1685673276.859,50.293,296.387,69.824,75.684,2497.770
1685673276.863,13.672,151.367,13.672,31.250,2497.774
1685673276.867,-43.945,-1.953,-100.586,-37.598,2497.778
1685673276.870,-23.926,13.672,-59.570,-17.578,2497.779
1685673276.874,32.227,-48.828,-16.113,50.293,2497.783
1685673276.878,12.695,-185.547,-86.914,34.668,2497.787
1685673276.882,-47.363,160.156,45.410,-51.270,2497.791
1685673276.886,-42.480,169.434,37.109,-50.781,2497.795
1685673276.890,15.625,-88.867,-40.039,19.531,2497.799
1685673276.894,18.555,-81.543,3.418,26.367,2497.803
1685673276.897,-41.504,202.637,74.707,-31.738,2497.807
1685673276.901,-62.012,187.012,30.273,-51.758,2497.811
1685673276.905,-11.719,-484.863,-204.590,13.184,2497.815
1685673276.909,14.160,-579.590,-161.621,49.805,2497.819
1685673276.913,-20.996,268.066,132.324,-7.324,2497.822
1685673276.930,-53.223,138.184,-25.391,-57.129,2497.829
1685673276.934,-22.949,-330.078,-167.480,-10.742,2497.833
1685673276.938,27.832,-159.668,8.789,46.387,2497.836
1685673276.942,3.906,317.383,169.434,3.906,2497.840
1685673276.946,-46.875,98.145,-92.285,-62.012,2497.844
1685673276.950,-36.621,-715.332,-386.719,-32.227,2497.848
1685673276.954,9.766,-360.352,-32.227,28.809,2497.852
1685673276.957,8.301,513.184,238.770,15.625,2497.856
1685673276.961,-42.480,44.434,-151.367,-40.039,2497.860
1685673276.965,-54.199,-443.359,-275.879,-42.480,2497.864
1685673276.969,12.695,213.379,134.277,23.926,2497.868
1685673276.973,31.738,582.031,184.570,36.133,2497.872
1685673276.974,-33.203,114.746,-13.184,-32.715,2497.871
1685673276.978,-61.035,-140.137,-68.359,-63.965,2497.875
1685673276.982,-12.207,275.879,111.816,-8.789,2497.878
1685673276.986,9.766,502.441,172.363,26.367,2497.882
1685673276.990,-47.852,33.691,-58.105,-25.879,2497.886
1685673276.994,-82.031,-437.988,-249.512,-65.430,2497.890
1685673276.998,-38.574,-352.051,-177.734,-27.832,2497.894
1685673277.001,9.766,119.629,70.801,21.484,2497.898
1685673277.005,-20.508,-245.117,-158.691,-6.348,2497.902
1685673277.009,-79.590,-953.125,-497.070,-68.848,2497.906
1685673277.013,-61.523,-273.926,-60.547,-60.059,2497.910
1685673277.017,-4.883,396.973,125.488,0.977,2497.914
1685673277.020,-12.207,-99.609,-105.957,1.465,2497.916
1685673277.024,-64.941,-296.387,-72.754,-71.777,2497.920
1685673277.028,-73.730,187.500,58.594,-90.820,2497.924
1685673277.032,-14.648,227.051,52.734,-25.391,2497.928
