timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686112331.450,-56.641,-4.395,46.387,-62.988,2338.347
1686112331.454,-33.691,275.879,158.203,-22.949,2338.351
1686112331.458,-16.113,298.340,90.820,3.906,2338.355
1686112331.462,-26.855,55.176,-47.363,-28.809,2338.359
1686112331.466,-59.570,-114.746,-97.168,-64.453,2338.363
1686112331.470,-49.316,-197.266,-40.039,-35.156,2338.366
1686112331.473,-17.090,-68.848,115.234,3.906,2338.370
1686112331.477,-32.715,-585.938,-150.391,-24.414,2338.374
1686112331.481,-57.129,-753.906,-146.484,-80.566,2338.378
1686112331.485,-47.363,-107.422,205.078,-70.312,2338.382
1686112331.489,-13.672,-125.488,87.402,-24.414,2338.386
1686112331.493,-3.906,-381.836,54.688,-30.762,2338.390
1686112331.495,-41.016,-77.637,154.785,-82.520,2338.392
1686112331.499,-45.898,295.898,157.227,-86.914,2338.396
1686112331.503,-2.441,73.730,51.270,-28.809,2338.400
1686112331.507,9.766,77.148,68.359,-5.859,2338.404
1686112331.511,-18.555,237.305,79.102,-50.293,2338.408
1686112331.515,-49.805,20.996,-87.402,-73.730,2338.412
1686112331.518,-56.152,-495.605,-204.102,-29.785,2338.415
1686112331.522,-29.785,-762.695,-129.883,5.371,2338.419
1686112331.526,-31.250,-4.395,169.922,-41.504,2338.423
1686112331.530,-59.082,326.172,132.324,-84.961,2338.427
1686112331.534,-55.176,-42.969,22.461,-56.641,2338.431
1686112331.538,-18.066,29.785,93.262,-6.348,2338.435
1686112331.540,-13.672,359.863,136.719,-19.043,2338.451
1686112331.544,-43.945,198.730,16.113,-62.988,2338.455
1686112331.548,-43.945,-51.758,-55.176,-49.805,2338.459
1686112331.552,-5.859,146.973,89.355,7.812,2338.462
1686112331.556,3.418,306.641,115.234,0.488,2338.466
1686112331.560,-27.344,-38.086,-125.000,-57.129,2338.470
1686112331.563,-58.105,-672.852,-232.910,-62.012,2338.474
1686112331.567,-39.551,-348.145,76.660,-19.043,2338.478
1686112331.571,-9.277,363.281,204.102,-6.836,2338.482
1686112331.575,-25.879,4.395,-36.621,-46.387,2338.486
1686112331.579,-50.781,-654.297,-162.598,-72.266,2338.490
1686112331.583,-33.203,-317.383,83.984,-36.621,2338.494
1686112331.585,-5.371,468.262,262.695,4.883,2338.496
1686112331.589,-21.973,60.059,-91.309,-28.809,2338.500
