timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686018066.652,-12.695,-444.336,-230.957,27.832,119831.072
1686018066.656,-5.859,248.047,150.391,34.180,119831.076
1686018066.660,-4.883,477.051,154.785,34.668,119831.080
1686018066.664,-5.859,36.133,-36.621,20.996,119831.084
1686018066.668,-7.324,-138.184,-49.805,21.973,119831.087
1686018066.672,-5.859,-32.715,3.418,38.086,119831.091
1686018066.676,-6.836,32.227,64.453,35.156,119831.095
1686018066.679,-11.719,-392.090,-210.938,20.508,119831.099
1686018066.683,-20.020,-1000.000,-475.098,19.043,119831.103
1686018066.687,-15.625,-214.355,18.555,28.809,119831.107
1686018066.691,-9.766,387.695,145.020,38.086,119831.111
1686018066.695,-12.207,117.188,33.691,20.996,119831.115
1686018066.698,-22.461,163.086,55.176,17.578,119831.132
1686018066.702,-23.438,20.996,30.273,28.320,119831.136
1686018066.706,-22.949,-165.527,-57.617,12.207,119831.139
1686018066.710,-30.273,-40.527,-30.762,-4.395,119831.143
1686018066.714,-31.250,-8.789,34.668,0.488,119831.147
1686018066.718,-22.949,-142.578,-18.555,21.973,119831.151
1686018066.721,-26.855,-467.773,-160.156,26.367,119831.155
1686018066.725,-38.574,-258.789,-34.668,-5.859,119831.159
1686018066.729,-41.992,344.238,140.137,-14.160,119831.163
1686018066.733,-38.086,86.914,7.812,9.277,119831.167
1686018066.737,-32.715,-33.203,-3.906,15.137,119831.171
1686018066.738,-32.227,298.340,117.188,-4.395,119831.159
1686018066.742,-37.109,290.039,69.824,-16.602,119831.163
1686018066.746,-31.250,23.438,-9.766,3.906,119831.166
1686018066.750,-18.555,93.750,57.617,25.391,119831.170
1686018066.754,-25.879,134.277,48.828,12.207,119831.174
1686018066.758,-37.598,-171.387,-143.066,-11.230,119831.178
1686018066.762,-31.250,-592.773,-321.289,0.000,119831.182
1686018066.765,-25.879,-781.250,-252.930,21.484,119831.186
1686018066.769,-29.297,-147.461,71.289,5.371,119831.190
1686018066.773,-36.133,265.137,110.352,-22.461,119831.194
1686018066.777,-37.109,-438.477,-239.258,-16.113,119831.198
1686018066.781,-28.809,-677.734,-227.539,7.324,119831.202
1686018066.783,-29.297,324.219,202.148,-0.488,119831.217
1686018066.787,-34.180,284.668,52.734,-19.531,119831.221
1686018066.791,-32.227,-90.332,-29.297,-18.066,119831.225
1686018066.795,-13.672,213.379,146.484,-0.977,119831.229
1686018066.799,-10.254,429.199,176.758,5.371,119831.233
1686018066.803,-26.367,58.105,-6.836,-10.254,119831.237
1686018066.807,-24.902,-685.547,-309.082,-18.066,119831.241
1686018066.810,-16.602,-481.934,-104.004,-3.418,119831.245
1686018066.814,-20.508,426.270,228.027,2.441,119831.249
1686018066.818,-29.785,219.727,7.324,-15.625,119831.253
1686018066.822,-37.109,-318.848,-164.062,-38.086,119831.256
1686018066.826,-28.320,73.730,72.754,-31.738,119831.260
1686018066.827,-12.695,524.902,210.938,-8.789,119831.263
1686018066.831,-21.973,99.609,-34.668,-14.648,119831.267
1686018066.835,-43.457,-222.656,-148.926,-37.598,119831.271
1686018066.839,-51.270,168.945,67.871,-39.551,119831.275
1686018066.843,-47.852,383.301,141.602,-19.531,119831.279
1686018066.847,-46.875,-249.512,-144.531,-9.766,119831.283
1686018066.851,-56.641,-642.578,-261.230,-26.367,119831.286
1686018066.854,-62.012,-156.738,0.000,-48.340,119831.290
1686018066.858,-55.664,-76.660,28.320,-33.691,119831.294
1686018066.862,-42.969,-504.395,-174.316,-6.836,119831.298
1686018066.866,-51.758,-550.293,-177.246,-26.855,119831.302
1686018066.870,-62.988,160.645,129.883,-46.875,119831.306
1686018066.888,-42.480,287.598,76.660,-23.438,119831.309
1686018066.892,-29.297,-253.906,-95.703,3.906,119831.313
1686018066.896,-37.598,-216.309,5.371,-12.207,119831.317
1686018066.900,-41.016,352.051,142.578,-36.133,119831.321
1686018066.904,-37.109,208.496,37.598,-30.273,119831.325
1686018066.908,-26.367,-142.090,-17.578,-1.953,119831.329
1686018066.912,-20.020,-81.543,44.434,11.719,119831.332
1686018066.915,-36.621,251.953,100.586,-13.672,119831.336
1686018066.919,-53.711,33.691,-28.320,-30.273,119831.340
1686018066.923,-55.664,-398.926,-100.098,-20.996,119831.344
1686018066.927,-47.363,38.574,114.258,-19.531,119831.348
1686018066.931,-50.781,343.750,132.324,-38.086,119831.352
1686018066.933,-59.082,-310.059,-186.035,-39.551,119831.357
1686018066.937,-56.641,-429.688,-187.012,-12.207,119831.361
1686018066.941,-55.176,312.012,182.129,-2.930,119831.365
1686018066.945,-50.293,402.344,144.531,-14.160,119831.369
1686018066.949,-49.805,-112.305,-79.590,-20.508,119831.373
1686018066.953,-51.758,-416.504,-195.312,-9.766,119831.377
1686018066.957,-40.039,-92.773,11.719,5.371,119831.381
1686018066.960,-46.387,87.402,106.445,-15.625,119831.385
1686018066.964,-51.758,-496.094,-259.277,-29.297,119831.389
1686018066.968,-44.922,-982.422,-418.945,-17.090,119831.392
1686018066.972,-39.551,-113.770,92.773,-5.371,119831.396
1686018066.976,-35.156,449.219,166.016,-5.371,119831.400
1686018066.978,-40.527,109.375,5.371,-26.855,119831.399
1686018066.982,-47.852,121.582,77.637,-33.203,119831.403
1686018066.986,-48.828,228.516,111.328,-20.508,119831.407
1686018066.990,-42.969,54.688,43.457,-11.719,119831.411
1686018066.994,-42.480,-179.199,-54.199,-17.090,119831.415
1686018066.998,-50.293,-300.781,-88.379,-28.320,119831.419
1686018067.002,-41.016,-35.156,33.691,-10.742,119831.423
1686018067.005,-34.180,254.883,124.023,4.395,119831.426
1686018067.009,-45.410,-585.449,-259.766,-7.812,119831.430
1686018067.013,-56.641,-609.375,-192.871,-28.320,119831.434
1686018067.017,-45.410,387.207,192.871,-18.555,119831.438
1686018067.021,-26.367,221.680,55.176,6.348,119831.442
1686018067.023,-29.297,34.180,14.160,3.418,119831.444
1686018067.027,-36.133,276.855,103.027,-17.090,119831.448
1686018067.031,-38.574,305.176,95.703,-12.695,119831.452
1686018067.035,-36.133,119.629,75.684,4.395,119831.455
1686018067.039,-34.668,119.141,78.125,-6.348,119831.459
1686018067.043,-45.410,-0.488,-19.531,-30.273,119831.463
1686018067.047,-57.129,-215.332,-141.113,-38.086,119831.467
1686018067.050,-48.340,-451.172,-193.359,-19.531,119831.471
1686018067.054,-35.645,-1000.000,-451.172,-6.836,119831.475
1686018067.058,-40.527,-595.215,-202.148,-24.902,119831.479
1686018067.062,-38.086,109.375,83.984,-35.645,119831.483
1686018067.066,-29.785,65.430,71.289,-16.113,119831.487
