timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685766365.101,40.039,-208.008,-16.113,-3.906,918.009
1685766365.105,-24.414,-531.250,48.340,14.648,918.013
1685766365.109,6.348,-238.770,75.195,45.898,918.017
1685766365.113,73.242,25.391,-14.160,44.922,918.021
1685766365.117,43.457,-293.457,-35.156,11.230,918.025
1685766365.121,-26.367,-790.527,-23.438,8.789,918.029
1685766365.124,-24.414,-695.801,70.312,45.898,918.033
1685766365.128,49.805,-143.066,163.574,45.898,918.037
1685766365.132,70.312,-302.734,-20.020,31.250,918.041
1685766365.136,4.395,-853.027,65.430,31.738,918.045
1685766365.140,-24.414,-711.914,244.141,48.828,918.048
1685766365.144,42.480,-506.348,110.840,54.199,918.052
1685766365.145,78.125,-662.598,-55.664,28.320,918.041
1685766365.149,12.207,-789.551,111.328,12.695,918.044
1685766365.153,-49.805,-362.305,240.723,30.762,918.048
1685766365.157,0.000,-88.379,81.543,37.109,918.052
1685766365.161,67.383,-445.312,-70.312,16.113,918.056
1685766365.165,41.016,-711.914,-30.273,-1.953,918.060
1685766365.168,-27.344,-509.766,59.082,6.836,918.064
1685766365.172,-6.348,-271.973,15.137,36.621,918.068
1685766365.176,55.664,-770.996,-96.191,40.039,918.072
1685766365.180,45.410,-809.570,138.672,12.207,918.076
1685766365.184,-9.277,-183.105,227.539,15.137,918.080
1685766365.188,-30.273,-249.512,3.906,39.062,918.084
1685766365.190,41.504,-551.758,86.914,31.738,918.087
1685766365.194,67.871,-370.605,96.680,2.441,918.091
1685766365.198,-0.488,-100.586,-9.277,2.930,918.095
1685766365.202,-41.016,-363.770,-55.176,30.273,918.099
1685766365.206,10.742,-608.887,117.188,27.832,918.103
1685766365.210,57.617,-410.156,119.141,1.953,918.107
1685766365.213,19.531,-478.516,-15.137,-10.742,918.111
1685766365.217,-36.133,-715.820,-29.785,14.160,918.115
1685766365.221,-2.441,-813.477,102.051,43.945,918.118
1685766365.225,57.617,-227.539,216.309,26.367,918.122
