timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274927.917,4.395,437.012,111.816,-37.598,1633.815
1686274927.921,-58.594,475.586,100.586,-74.219,1633.818
1686274927.925,-59.082,28.320,-96.680,-22.461,1633.822
1686274927.929,17.090,-135.254,-93.750,24.902,1633.826
1686274927.933,20.996,300.781,84.961,-28.320,1633.830
1686274927.937,-53.223,141.113,1.953,-76.172,1633.834
1686274927.941,-65.918,-486.328,-211.426,-32.715,1633.838
1686274927.944,-3.906,-846.191,-305.664,36.133,1633.842
1686274927.948,36.621,7.324,49.805,14.160,1633.846
1686274927.952,-8.789,451.172,84.473,-48.340,1633.850
1686274927.956,-58.105,128.418,6.836,-45.898,1633.854
1686274927.960,-17.090,173.340,62.012,8.789,1633.858
1686274927.977,28.320,419.434,90.820,18.555,1633.873
1686274927.981,-9.766,366.211,26.367,-38.574,1633.877
1686274927.985,-67.383,-78.613,-121.094,-47.363,1633.881
1686274927.989,-39.062,38.574,-0.488,6.348,1633.885
1686274927.993,35.156,324.707,65.430,32.227,1633.888
1686274927.997,10.254,70.801,-43.457,-16.113,1633.892
1686274928.001,-67.383,-629.395,-321.289,-45.410,1633.896
1686274928.004,-66.895,-988.770,-377.441,-2.441,1633.900
1686274928.008,10.742,-26.855,58.105,25.391,1633.904
1686274928.012,21.484,232.910,7.812,-3.418,1633.908
1686274928.016,-47.852,-24.414,-104.980,-61.035,1633.912
1686274928.020,-59.082,297.363,59.082,-35.156,1633.916
1686274928.021,13.672,478.027,115.234,33.203,1633.918
1686274928.025,48.340,218.262,-8.789,24.414,1633.922
1686274928.029,-13.672,5.859,-49.805,-42.480,1633.926
1686274928.033,-58.594,290.527,71.777,-42.480,1633.930
1686274928.037,-8.789,388.672,75.195,21.484,1633.934
1686274928.041,42.969,-14.648,-58.105,41.992,1633.937
1686274928.045,0.977,-162.598,-85.449,-16.113,1633.941
1686274928.048,-62.988,41.992,-56.641,-50.781,1633.945
1686274928.052,-37.109,61.523,-34.180,6.348,1633.949
1686274928.056,20.996,-374.023,-191.895,52.734,1633.953
1686274928.060,-1.953,-879.395,-354.004,8.301,1633.957
1686274928.064,-61.035,-123.535,-9.766,-55.176,1633.961
1686274928.066,-47.363,268.555,16.113,-19.531,1633.962
1686274928.070,23.926,162.109,3.418,34.180,1633.966
1686274928.074,29.297,79.590,-14.648,0.488,1633.970
1686274928.078,-32.227,8.301,-42.969,-60.059,1633.974
1686274928.082,-57.617,161.621,-17.090,-41.016,1633.978
1686274928.086,0.488,-452.637,-203.613,39.551,1633.982
1686274928.090,45.410,-405.762,-85.938,24.414,1633.985
1686274928.093,-6.836,344.727,101.074,-64.453,1633.989
1686274928.097,-58.105,249.512,-26.855,-66.406,1633.993
1686274928.101,-24.414,-534.180,-260.254,18.555,1633.997
1686274928.105,19.531,-487.793,-111.328,26.367,1634.001
1686274928.109,-6.348,247.070,81.543,-50.781,1634.005
1686274928.111,-66.406,10.742,-115.234,-73.730,1634.007
1686274928.115,-52.246,-253.906,-160.645,-14.648,1634.011
1686274928.119,24.902,186.523,88.379,21.973,1634.015
1686274928.123,24.414,317.383,60.059,-29.297,1634.019
1686274928.127,-36.621,62.988,-70.312,-73.242,1634.023
1686274928.131,-53.223,-251.953,-157.227,-23.926,1634.027
1686274928.135,3.418,-46.387,-1.465,19.531,1634.030
1686274928.138,24.414,388.672,118.164,-14.160,1634.034
1686274928.142,-47.852,-227.051,-178.711,-51.270,1634.038
1686274928.146,-79.590,-630.859,-227.539,-38.574,1634.042
1686274928.150,-11.719,264.160,112.793,1.465,1634.046
