timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686105649.334,-43.945,143.066,-55.664,11.230,535.229
1686105649.338,-95.703,-96.680,-62.500,-12.207,535.233
1686105649.342,-146.484,130.371,-37.109,-51.270,535.237
1686105649.346,-118.652,287.598,-34.668,-41.992,535.241
1686105649.350,-61.523,-175.293,-51.270,-7.812,535.245
1686105649.354,-70.801,-516.113,-46.875,-22.949,535.249
1686105649.358,-108.887,-130.859,-31.738,-57.617,535.252
1686105649.361,-88.867,254.883,-35.645,-58.105,535.256
1686105649.365,-24.902,-197.754,-70.312,-6.348,535.260
1686105649.369,-16.602,-406.250,-24.414,17.090,535.264
1686105649.373,-54.199,365.723,-30.273,-24.902,535.268
1686105649.377,-50.293,254.883,-75.684,-37.109,535.272
1686105649.394,13.184,136.719,-28.809,0.977,535.303
1686105649.398,39.551,383.789,-28.809,20.020,535.307
1686105649.402,-6.348,125.000,-72.754,-17.578,535.311
1686105649.406,-55.176,-120.117,-60.059,-45.898,535.315
1686105649.410,-37.598,-475.586,-57.617,-7.324,535.319
1686105649.414,2.930,-401.367,-16.602,16.602,535.323
1686105649.418,-26.855,425.293,-9.277,-12.207,535.327
1686105649.421,-68.359,287.598,-82.031,-45.898,535.331
1686105649.425,-30.273,-360.352,-49.316,-25.391,535.335
1686105649.429,13.184,195.312,22.461,24.902,535.339
1686105649.433,-12.695,701.172,-53.711,25.391,535.343
1686105649.437,-73.242,126.953,-99.609,-24.414,535.346
1686105649.424,-93.262,-40.039,-46.875,-39.551,535.319
1686105649.428,-63.965,374.023,-21.484,8.789,535.323
1686105649.432,-87.891,422.852,-66.895,13.672,535.327
1686105649.436,-147.461,26.367,-45.898,-32.715,535.331
1686105649.440,-136.719,-77.148,-34.668,-51.758,535.335
1686105649.444,-63.965,40.527,-52.734,-7.324,535.339
1686105649.448,-39.551,59.082,-55.664,26.367,535.343
1686105649.451,-87.402,-171.387,-49.805,-3.906,535.347
1686105649.455,-111.816,-62.012,-13.184,-30.273,535.351
1686105649.459,-82.031,398.926,-41.504,-3.418,535.355
1686105649.463,-35.156,419.434,-73.730,23.926,535.359
1686105649.467,-60.547,-140.137,-45.410,-4.883,535.362
1686105649.469,-104.980,-136.230,-1.465,-42.969,535.364
1686105649.473,-70.801,337.891,-64.453,-37.598,535.368
1686105649.477,-36.621,275.391,-79.590,1.953,535.372
1686105649.481,-61.523,-446.289,-88.867,9.277,535.376
1686105649.485,-122.070,-752.930,-55.664,-25.391,535.380
1686105649.489,-110.352,91.797,-21.973,-29.297,535.383
1686105649.493,-53.223,424.805,-65.430,9.766,535.387
1686105649.496,-54.688,31.738,-54.688,14.648,535.391
1686105649.500,-106.934,32.227,-33.691,-21.973,535.395
1686105649.504,-128.906,464.355,-60.059,-30.762,535.399
1686105649.508,-95.703,313.965,-89.355,7.812,535.403
1686105649.512,-77.637,107.422,-73.730,25.391,535.407
1686105649.514,-94.727,413.086,-46.387,-10.742,535.410
1686105649.518,-120.117,372.070,-80.566,-41.992,535.413
1686105649.522,-93.750,92.773,-39.551,-21.484,535.417
1686105649.526,-41.504,193.848,-15.625,14.648,535.421
1686105649.530,-50.781,323.730,-91.797,-8.301,535.425
1686105649.534,-92.773,-21.484,-104.004,-53.711,535.429
1686105649.538,-73.242,-528.320,-70.312,-45.898,535.433
1686105649.541,-17.090,-352.539,-34.180,0.977,535.437
1686105649.545,-22.949,499.512,-30.762,2.441,535.441
1686105649.549,-71.777,352.051,-83.984,-41.016,535.445
1686105649.553,-73.730,-96.680,-86.426,-41.504,535.449
1686105649.557,-16.602,-128.418,-73.730,2.441,535.453
1686105649.559,1.465,207.031,-63.477,13.672,535.468
1686105649.563,-21.973,299.805,-92.285,-24.414,535.471
1686105649.567,-41.504,-534.668,-72.266,-47.363,535.475
1686105649.571,0.488,-327.148,20.508,-6.836,535.479
1686105649.575,39.062,525.391,-33.691,19.043,535.483
1686105649.579,-32.227,176.758,-106.445,-19.043,535.487
1686105649.583,-106.445,-624.023,-58.594,-45.898,535.491
1686105649.586,-72.754,-237.305,13.672,-22.461,535.495
1686105649.590,-4.395,671.387,-19.531,15.137,535.499
1686105649.594,-13.184,314.941,-77.148,4.395,535.503
1686105649.598,-41.016,42.480,-78.125,-47.363,535.507
1686105649.602,-32.227,246.094,-49.805,-50.781,535.511
1686105649.607,0.488,391.113,-59.082,-2.930,535.503
1686105649.611,-1.465,-3.418,-80.566,4.395,535.507
1686105649.615,-49.805,-256.836,-72.266,-41.504,535.510
1686105649.619,-69.336,146.484,-57.129,-56.641,535.514
1686105649.623,-24.414,361.328,-63.477,-21.973,535.518
1686105649.627,9.766,-274.902,-95.215,0.488,535.522
1686105649.631,-41.504,-562.012,-37.598,-24.414,535.526
1686105649.634,-81.543,316.895,-16.602,-59.082,535.530
1686105649.638,-39.551,456.055,-67.383,-39.551,535.534
1686105649.642,-0.977,163.086,-52.246,-3.418,535.538
1686105649.646,-7.324,158.691,-51.758,-15.137,535.542
1686105649.650,-24.414,274.414,-57.617,-49.805,535.546
1686105649.664,-14.648,198.242,-60.547,-37.598,535.563
1686105649.668,24.902,122.070,-65.430,9.766,535.567
1686105649.672,12.207,31.738,-62.988,2.930,535.571
1686105649.676,-48.828,34.180,-62.012,-47.363,535.574
1686105649.680,-38.086,189.941,-52.734,-61.523,535.578
1686105649.684,12.207,-472.168,-79.102,-25.391,535.582
1686105649.688,13.672,-738.770,-18.066,-15.137,535.586
1686105649.691,-34.180,393.555,11.230,-61.523,535.590
1686105649.695,-54.199,489.258,-75.684,-79.102,535.594
1686105649.699,8.301,257.324,-50.781,-38.086,535.598
1686105649.703,40.039,583.496,-42.969,-18.066,535.602
1686105649.707,-12.207,464.844,-74.219,-46.387,535.606
1686105649.709,-60.547,1.953,-73.242,-71.777,535.605
1686105649.713,-18.555,-56.641,-28.320,-42.480,535.608
1686105649.717,13.672,327.148,-16.602,1.465,535.612
1686105649.721,-42.480,333.496,-67.383,-12.695,535.616
1686105649.725,-105.957,-110.840,-61.523,-37.109,535.620
1686105649.729,-97.168,-318.848,-12.695,-23.438,535.624
1686105649.733,-35.156,59.570,-19.043,-4.395,535.628
1686105649.736,-32.227,257.324,-41.992,-8.301,535.632
1686105649.740,-80.566,-359.863,-85.449,-37.109,535.636
1686105649.744,-73.730,-645.996,-24.414,-47.852,535.640
1686105649.748,-34.668,410.156,31.738,-14.160,535.644
1686105649.752,-39.551,590.332,-60.059,-0.977,535.648
1686105649.754,-95.703,160.645,-62.500,-46.387,535.650
1686105649.758,-101.562,227.051,-44.434,-71.777,535.654
1686105649.762,-32.227,175.781,-43.945,-28.320,535.657
1686105649.766,4.883,89.844,-43.945,1.465,535.661
1686105649.770,-30.273,-241.211,-48.340,-20.508,535.665
1686105649.774,-83.008,-283.203,-24.902,-55.176,535.669
1686105649.778,-72.266,217.285,-7.812,-29.297,535.673
1686105649.781,-4.395,341.797,-45.898,20.996,535.677
1686105649.785,-3.418,-189.453,-50.293,8.301,535.681
1686105649.789,-62.500,-183.105,-14.160,-26.367,535.685
1686105649.793,-49.316,379.395,-34.180,-23.926,535.689
1686105649.797,4.395,277.344,-66.895,15.137,535.693
1686105649.799,3.906,-1.465,-84.961,11.230,535.695
1686105649.803,-36.621,283.691,-38.574,-45.410,535.699
1686105649.807,-60.059,314.453,-62.012,-56.152,535.703
1686105649.811,-40.527,104.980,-28.809,-2.930,535.707
1686105649.815,-37.598,142.578,-17.578,13.672,535.711
1686105649.819,-84.473,56.152,-70.801,-30.762,535.715
1686105649.823,-108.398,-90.332,-46.387,-43.457,535.718
1686105649.826,-60.059,-352.051,-47.363,-1.953,535.722
1686105649.830,-25.391,-260.742,-29.297,30.762,535.726
