timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111236.772,12.695,10.742,68.359,-57.617,1243.669
1686111236.776,-44.434,249.512,148.438,-103.516,1243.673
1686111236.780,18.555,287.598,136.230,44.922,1243.677
1686111236.784,73.730,130.859,130.371,110.352,1243.681
1686111236.788,19.531,-44.434,63.965,-30.273,1243.685
1686111236.792,-68.848,-242.676,-83.496,-125.000,1243.688
1686111236.795,-42.480,-166.504,42.480,-11.719,1243.692
1686111236.799,36.133,-549.316,-152.344,112.793,1243.696
1686111236.803,10.742,-754.883,-222.656,23.926,1243.700
1686111236.807,-52.734,71.289,136.230,-110.840,1243.704
1686111236.811,-40.527,158.691,76.172,-38.574,1243.708
1686111236.815,30.273,-15.137,53.223,102.539,1243.712
1686111236.817,37.109,224.121,153.809,53.223,1243.728
1686111236.821,-56.152,47.363,37.109,-107.422,1243.732
1686111236.825,-90.820,-380.371,-122.070,-97.656,1243.736
1686111236.829,-7.812,-482.422,-58.594,64.453,1243.740
1686111236.833,43.945,-15.625,111.816,89.844,1243.744
1686111236.837,-22.461,43.457,52.246,-64.453,1243.748
1686111236.840,-77.148,-486.328,-237.305,-118.164,1243.752
1686111236.844,-20.508,-836.914,-308.594,24.902,1243.756
1686111236.848,63.965,-147.461,120.605,104.492,1243.760
1686111236.852,29.785,377.930,174.805,-28.320,1243.763
1686111236.856,-56.641,-140.137,-55.176,-138.184,1243.767
1686111236.860,-29.785,-157.227,33.203,-39.062,1243.771
1686111236.862,54.688,355.469,195.801,86.914,1243.773
1686111236.866,49.316,318.848,111.328,16.602,1243.777
1686111236.870,-38.574,-63.477,-33.691,-124.512,1243.781
1686111236.874,-55.176,-11.719,39.551,-69.336,1243.785
1686111236.878,27.832,205.566,136.230,78.613,1243.789
1686111236.882,55.176,7.324,59.082,57.129,1243.793
1686111236.885,-37.109,-598.145,-207.031,-80.078,1243.796
1686111236.889,-93.262,-508.789,-137.695,-97.656,1243.800
1686111236.893,-6.836,235.352,200.684,48.828,1243.804
1686111236.897,45.410,221.680,98.633,84.473,1243.808
1686111236.901,-34.180,-531.738,-196.777,-54.688,1243.812
1686111236.905,-99.121,-495.117,-42.969,-119.141,1243.816
1686111236.908,-35.645,281.738,220.215,-2.441,1243.818
1686111236.912,44.922,66.406,41.992,95.703,1243.822
1686111236.916,7.324,-555.176,-181.641,-8.301,1243.826
1686111236.920,-47.852,-203.125,23.926,-114.746,1243.829
1686111236.924,-7.324,284.668,160.156,-19.531,1243.833
1686111236.928,67.871,-151.367,-61.523,106.934,1243.837
1686111236.931,58.105,-618.652,-219.727,39.551,1243.841
1686111236.935,-27.832,-129.395,24.902,-105.469,1243.845
1686111236.939,-47.363,276.855,137.207,-66.895,1243.849
