timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686018008.762,-16.113,93.750,-19.043,-10.742,119773.183
1686018008.766,-27.344,234.375,70.801,-24.414,119773.187
1686018008.770,-21.484,325.195,110.840,-6.348,119773.191
1686018008.774,-10.254,212.402,100.586,4.883,119773.195
1686018008.778,-14.160,161.133,76.172,-12.695,119773.199
1686018008.782,-20.996,-16.602,-59.082,-23.926,119773.203
1686018008.786,-17.090,-120.117,-50.781,-19.043,119773.207
1686018008.789,-9.766,-405.762,-149.414,2.930,119773.211
1686018008.793,-9.766,-738.281,-274.902,-3.418,119773.215
1686018008.797,-18.555,30.273,65.430,-39.062,119773.218
1686018008.801,-10.742,230.957,64.453,-27.344,119773.222
1686018008.805,-4.395,57.617,51.270,-3.418,119773.226
1686018008.806,-9.766,344.238,164.551,-0.977,119773.228
1686018008.810,-25.391,437.988,121.582,-11.719,119773.232
1686018008.814,-37.598,160.156,3.418,-19.531,119773.236
1686018008.818,-22.461,17.090,4.395,-2.930,119773.240
1686018008.822,-15.625,262.207,112.305,2.930,119773.244
1686018008.826,-29.785,76.660,20.020,-19.043,119773.248
1686018008.830,-34.180,-176.758,-136.230,-33.691,119773.252
1686018008.833,-28.320,-731.934,-394.531,-14.160,119773.255
1686018008.837,-29.785,-592.285,-175.293,-7.324,119773.259
1686018008.841,-30.273,135.742,145.508,-25.879,119773.263
1686018008.845,-42.480,-236.328,-131.836,-39.551,119773.267
1686018008.849,-39.551,-447.754,-167.969,-29.297,119773.271
1686018008.852,-29.297,244.629,168.945,-14.160,119773.274
1686018008.856,-31.250,569.824,178.711,-20.020,119773.278
1686018008.860,-40.527,133.789,3.418,-35.156,119773.282
1686018008.864,-46.387,63.477,26.367,-40.039,119773.286
1686018008.868,-30.762,356.445,132.324,-23.438,119773.290
1686018008.872,-20.020,252.441,115.723,-14.648,119773.293
1686018008.876,-25.391,-468.750,-212.402,-27.344,119773.297
1686018008.879,-27.832,-685.059,-271.973,-30.273,119773.301
1686018008.883,-20.020,245.605,172.363,-15.137,119773.305
1686018008.887,-14.648,466.309,135.254,3.418,119773.309
1686018008.891,-25.391,189.941,50.781,-15.625,119773.313
1686018008.895,-32.227,-36.621,-12.207,-36.621,119773.317
1686018008.898,-20.020,54.199,44.922,-16.113,119773.322
1686018008.902,-18.066,329.590,124.512,-3.906,119773.326
1686018008.906,-31.738,-19.531,-69.336,-19.531,119773.329
1686018008.910,-28.809,-64.453,-24.902,-33.203,119773.333
1686018008.914,-22.461,233.398,84.961,-30.762,119773.337
1686018008.918,-17.578,115.723,14.160,-14.160,119773.341
1686018008.922,-18.066,-479.980,-163.574,-17.578,119773.345
1686018008.925,-34.180,-539.551,-156.738,-52.734,119773.349
1686018008.929,-40.527,-24.414,-7.812,-62.500,119773.353
1686018008.933,-28.320,33.691,2.930,-28.809,119773.357
1686018008.937,-23.926,-354.980,-127.441,-18.555,119773.361
1686018008.941,-36.621,-58.594,40.039,-52.246,119773.365
1686018008.957,-34.180,357.910,117.188,-63.477,119773.379
1686018008.961,-22.949,105.469,28.809,-33.691,119773.383
1686018008.965,-22.461,-107.910,1.465,-17.090,119773.387
1686018008.969,-30.273,147.461,65.430,-38.086,119773.391
1686018008.973,-37.598,344.238,112.793,-56.641,119773.395
1686018008.977,-26.367,-345.215,-187.988,-36.133,119773.399
1686018008.981,-16.113,-874.512,-351.074,-22.461,119773.403
1686018008.984,-21.484,26.367,77.148,-32.715,119773.406
1686018008.988,-25.391,367.676,99.121,-49.805,119773.410
1686018008.992,-29.297,48.828,-26.855,-43.945,119773.414
1686018008.996,-30.273,277.832,121.094,-18.066,119773.418
1686018009.000,-28.809,534.668,201.660,-15.137,119773.422
1686018009.002,-35.645,283.203,13.672,-23.438,119773.423
1686018009.006,-34.180,-39.551,-65.430,-25.879,119773.427
1686018009.010,-34.668,190.918,114.746,-16.113,119773.431
1686018009.014,-33.691,488.770,156.250,-15.137,119773.435
1686018009.018,-29.785,241.211,20.996,-38.086,119773.439
1686018009.022,-36.133,-312.012,-197.266,-51.758,119773.443
1686018009.026,-27.832,-271.484,-133.301,-30.273,119773.447
1686018009.029,-19.531,-20.508,24.414,-13.184,119773.451
1686018009.033,-23.926,-91.309,-25.391,-27.832,119773.455
1686018009.037,-21.973,-824.219,-435.547,-36.621,119773.459
1686018009.041,-15.625,-698.730,-264.160,-32.715,119773.463
1686018009.045,-9.277,378.418,222.168,-22.949,119773.466
1686018009.062,-5.859,299.316,55.664,-24.902,119773.483
1686018009.066,-8.301,40.527,-40.039,-38.086,119773.487
1686018009.070,-9.277,288.086,79.102,-33.203,119773.491
1686018009.074,-0.977,479.492,161.133,-13.184,119773.495
1686018009.078,1.953,228.027,43.457,-7.324,119773.499
1686018009.082,-13.672,-165.527,-113.281,-25.391,119773.503
1686018009.086,-16.602,-69.824,-55.176,-30.273,119773.506
1686018009.089,-9.766,208.496,99.609,-10.254,119773.510
1686018009.093,-7.324,-344.238,-144.043,4.883,119773.514
1686018009.097,-5.859,-766.602,-314.453,-3.418,119773.518
1686018009.101,-18.066,58.594,54.688,-24.414,119773.522
1686018009.105,-24.414,307.129,81.055,-13.184,119773.526
1686018009.092,-17.090,196.289,73.730,10.254,119773.513
1686018009.096,-17.090,354.980,135.742,4.883,119773.517
1686018009.100,-22.461,363.770,79.590,-5.859,119773.521
1686018009.104,-21.973,221.191,14.160,1.953,119773.525
1686018009.108,-11.230,91.797,-0.488,14.160,119773.529
1686018009.112,-9.277,11.719,41.504,8.789,119773.533
1686018009.116,-19.531,22.461,48.340,-14.648,119773.537
1686018009.119,-19.043,-174.805,-93.750,-19.531,119773.541
1686018009.123,-6.836,-238.770,-120.117,-4.395,119773.545
1686018009.127,-13.184,254.395,110.840,-5.371,119773.548
1686018009.131,-30.762,116.699,16.602,-30.762,119773.552
1686018009.135,-29.785,-228.027,-188.477,-42.480,119773.556
1686018009.137,-21.973,-892.090,-452.148,-17.090,119773.558
1686018009.141,-22.461,-649.902,-170.410,-5.371,119773.562
1686018009.145,-20.996,334.961,163.086,-19.531,119773.566
1686018009.149,-18.066,46.875,-33.691,-26.855,119773.570
1686018009.153,-17.578,-15.137,2.930,0.488,119773.574
1686018009.157,-14.648,232.910,105.469,23.438,119773.578
1686018009.161,-23.926,94.727,54.199,3.418,119773.582
1686018009.164,-37.598,-517.578,-259.766,-15.137,119773.585
1686018009.168,-45.898,-647.949,-237.793,-20.020,119773.589
1686018009.172,-37.109,367.676,206.055,-21.973,119773.593
1686018009.176,-25.879,524.902,130.859,-27.832,119773.597
1686018009.180,-39.062,161.133,17.090,-43.457,119773.601
1686018009.183,-40.039,7.324,11.230,-36.621,119773.607
1686018009.187,-21.484,205.078,110.840,-3.906,119773.611
1686018009.191,-20.996,428.711,141.602,2.930,119773.615
1686018009.195,-27.344,-90.332,-100.586,-20.020,119773.619
1686018009.199,-28.320,-190.430,-74.707,-31.738,119773.623
1686018009.203,-24.414,27.344,39.551,-24.414,119773.626
1686018009.207,-15.137,63.477,41.016,-13.672,119773.630
1686018009.210,-23.926,-612.305,-303.711,-20.996,119773.634
1686018009.214,-39.062,-657.715,-247.070,-38.086,119773.638
1686018009.218,-32.227,318.848,151.855,-36.621,119773.642
1686018009.222,-26.367,217.773,14.648,-15.137,119773.646
1686018009.226,-34.180,63.477,-17.578,-22.949,119773.650
1686018009.227,-38.086,334.473,95.215,-43.945,119773.648
1686018009.231,-38.574,375.488,87.402,-32.715,119773.652
1686018009.235,-30.762,164.062,51.270,-12.207,119773.656
1686018009.239,-31.738,-13.672,9.277,-11.230,119773.660
1686018009.243,-35.156,144.531,25.879,-41.504,119773.664
1686018009.247,-10.742,110.840,16.602,-26.367,119773.668
1686018009.251,3.418,-414.551,-180.176,4.395,119773.672
1686018009.254,-27.832,-739.746,-290.527,-23.926,119773.675
1686018009.258,-55.664,52.246,48.828,-49.805,119773.679
1686018009.262,-54.688,364.746,68.359,-52.246,119773.683
1686018009.266,-43.457,133.789,37.598,-31.738,119773.687
1686018009.270,-43.945,313.477,143.066,-14.648,119773.691
1686018009.272,-56.152,447.754,130.859,-39.062,119773.706
1686018009.276,-57.617,226.562,17.578,-47.852,119773.710
1686018009.280,-42.969,18.555,-16.602,-19.043,119773.714
1686018009.284,-24.414,316.406,148.926,6.348,119773.718
1686018009.288,-23.438,414.551,106.445,5.371,119773.722
1686018009.292,-36.133,-70.312,-187.012,-9.277,119773.726
1686018009.296,-35.156,-648.926,-323.242,3.418,119773.730
1686018009.299,-16.113,-475.586,-67.871,25.879,119773.734
1686018009.303,-7.812,180.176,162.598,30.273,119773.738
1686018009.307,-9.766,96.680,-24.414,18.555,119773.742
1686018009.311,-12.207,-709.473,-351.562,25.391,119773.746
1686018009.315,-8.789,-199.707,19.531,43.945,119773.749
1686018009.318,3.906,614.746,231.934,47.852,119773.753
1686018009.322,5.859,246.094,26.367,38.086,119773.757
1686018009.326,4.883,-9.277,-39.551,26.367,119773.761
1686018009.330,16.602,289.062,100.586,48.828,119773.765
1686018009.334,23.438,519.043,165.039,72.266,119773.769
1686018009.338,2.930,-150.879,-137.207,49.805,119773.773
1686018009.342,-12.207,-460.449,-166.016,27.344,119773.776
1686018009.345,-3.418,146.973,91.309,38.086,119773.780
1686018009.349,14.648,210.449,85.938,42.969,119773.784
1686018009.353,9.277,-432.129,-192.383,34.180,119773.788
1686018009.357,-8.301,-636.719,-275.391,27.344,119773.792
1686018009.361,-14.648,99.609,83.984,24.414,119773.796
1686018009.377,-8.789,283.691,92.285,34.668,119773.798
1686018009.381,0.977,185.547,54.688,39.062,119773.802
1686018009.385,-5.859,251.953,80.078,14.648,119773.806
1686018009.389,-3.418,320.801,77.637,-1.465,119773.810
1686018009.393,0.977,188.965,14.160,12.695,119773.814
1686018009.397,-2.930,-207.520,-72.266,18.066,119773.818
1686018009.401,1.465,-65.918,62.012,-3.906,119773.822
1686018009.404,1.465,55.176,-8.301,-22.949,119773.825
1686018009.408,-2.930,-145.508,-133.789,-5.859,119773.829
1686018009.412,3.906,-679.688,-293.945,14.648,119773.833
1686018009.416,1.465,-504.883,-174.805,-5.371,119773.837
