timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686018055.068,-7.324,340.820,147.461,-5.859,119819.489
1686018055.072,-1.953,512.207,175.781,-10.742,119819.493
1686018055.076,1.953,111.328,-30.273,-20.996,119819.497
1686018055.080,-7.812,-262.695,-174.316,-21.484,119819.501
1686018055.084,-10.254,13.184,30.273,-15.625,119819.505
1686018055.088,-11.719,149.902,90.820,-16.113,119819.508
1686018055.092,-10.254,-327.637,-201.172,-24.902,119819.512
1686018055.095,-6.836,-902.832,-428.711,-24.902,119819.516
1686018055.099,-11.719,-208.008,29.785,-17.578,119819.520
1686018055.103,-12.207,513.184,210.938,-19.043,119819.524
1686018055.107,-22.461,117.188,-29.297,-38.086,119819.528
1686018055.111,-23.438,13.184,-9.277,-41.992,119819.532
1686018055.113,-6.348,321.289,124.023,-21.973,119819.548
1686018055.117,-4.883,409.180,116.211,-4.883,119819.552
1686018055.121,-15.137,173.828,29.297,-14.160,119819.556
1686018055.125,-29.785,103.027,26.367,-30.273,119819.559
1686018055.129,-20.508,225.098,41.016,-23.438,119819.563
1686018055.133,-2.441,97.656,25.879,-11.719,119819.567
1686018055.137,-9.766,-489.746,-201.172,-12.207,119819.571
1686018055.140,-13.672,-716.309,-330.566,-23.926,119819.575
1686018055.144,-10.742,-235.352,-113.770,-26.367,119819.579
1686018055.148,-4.883,121.094,31.738,-13.184,119819.583
1686018055.152,-4.883,-479.492,-237.305,0.488,119819.587
1686018055.156,-30.762,-516.602,-171.875,-26.367,119819.591
1686018055.158,-32.715,357.422,149.414,-51.758,119819.593
1686018055.162,-16.113,231.445,32.715,-24.902,119819.597
1686018055.166,-8.301,131.348,42.480,-16.113,119819.601
1686018055.170,-14.160,320.801,116.699,-44.434,119819.605
1686018055.174,-25.879,318.848,87.402,-59.570,119819.609
1686018055.178,-20.996,-216.309,-162.109,-39.062,119819.613
1686018055.182,-15.625,-485.840,-195.801,-15.137,119819.617
1686018055.185,-30.273,194.824,113.281,-37.598,119819.621
1686018055.189,-41.016,261.719,38.574,-62.012,119819.625
1686018055.193,-32.715,-482.910,-281.250,-41.504,119819.629
1686018055.197,-23.926,-496.582,-187.012,-15.625,119819.632
1686018055.201,-25.879,358.398,177.246,-20.996,119819.636
1686018055.218,-38.574,314.941,57.129,-45.898,119819.639
1686018055.222,-40.039,-36.621,-65.918,-46.875,119819.642
1686018055.226,-26.855,140.137,47.363,-21.973,119819.646
1686018055.230,-17.578,414.551,155.273,-14.648,119819.650
1686018055.234,-25.391,275.879,29.297,-36.621,119819.654
1686018055.238,-31.738,-307.129,-220.703,-46.387,119819.658
1686018055.242,-24.414,-223.145,-71.289,-28.320,119819.662
1686018055.245,-13.184,113.281,90.332,-5.371,119819.666
1686018055.249,-12.207,-14.160,-12.695,-17.090,119819.670
1686018055.253,-19.043,-631.348,-351.562,-32.715,119819.674
1686018055.257,-14.160,-713.867,-289.062,-16.113,119819.678
1686018055.261,-5.371,79.590,136.230,-0.977,119819.681
1686018055.263,-11.230,-52.246,-56.152,-10.742,119819.688
1686018055.267,-19.531,-347.168,-153.320,-24.902,119819.692
1686018055.271,-15.137,52.246,73.242,-16.602,119819.696
1686018055.275,-8.301,443.848,171.875,4.883,119819.700
1686018055.279,-12.207,199.707,26.855,4.883,119819.704
1686018055.283,-20.996,-267.090,-204.590,-19.043,119819.708
1686018055.287,-23.438,-132.324,-85.449,-24.902,119819.712
1686018055.290,-17.090,410.645,191.406,-4.395,119819.716
1686018055.294,-18.066,-47.852,-43.945,6.348,119819.720
1686018055.298,-34.180,-620.117,-239.746,-22.461,119819.724
1686018055.302,-43.457,62.012,86.914,-45.898,119819.727
1686018055.306,-27.344,317.383,98.145,-22.461,119819.731
1686018055.308,-14.648,161.621,49.316,1.465,119819.732
1686018055.312,-22.461,135.254,2.930,-16.113,119819.736
1686018055.316,-39.062,15.625,-10.742,-38.574,119819.740
1686018055.320,-41.504,106.934,59.570,-29.297,119819.744
1686018055.324,-23.926,21.973,-14.648,-7.324,119819.747
1686018055.328,-12.695,-213.867,-62.500,-7.812,119819.751
1686018055.332,-26.855,-142.578,-20.020,-26.855,119819.755
1686018055.335,-33.691,-25.391,7.324,-30.762,119819.759
1686018055.339,-19.531,-596.191,-292.480,-9.277,119819.763
1686018055.343,-15.625,-975.586,-367.188,1.953,119819.767
1686018055.347,-24.902,-208.984,-6.348,-28.320,119819.771
1686018055.351,-25.879,-35.645,-40.527,-32.715,119819.775
1686018055.353,-14.160,0.977,0.977,-4.883,119819.774
1686018055.357,-18.555,419.434,165.039,-4.883,119819.778
1686018055.361,-31.738,472.168,137.207,-35.156,119819.782
1686018055.365,-36.621,70.312,-40.527,-50.781,119819.786
1686018055.369,-27.344,-222.168,-101.562,-20.508,119819.789
1686018055.373,-18.066,-66.895,19.043,0.488,119819.793
1686018055.377,-21.973,49.316,72.266,-9.277,119819.797
1686018055.380,-27.832,-269.531,-150.879,-25.391,119819.801
1686018055.384,-26.855,-864.258,-374.023,-16.602,119819.805
1686018055.388,-18.555,-123.535,57.129,0.000,119819.809
1686018055.392,-18.555,540.039,196.289,-9.766,119819.813
1686018055.396,-27.344,109.375,-39.551,-33.203,119819.817
1686018055.397,-30.762,88.379,22.949,-39.062,119819.818
