timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685756252.969,-4.883,-193.848,45.410,-16.113,843.866
1685756252.973,62.500,105.957,128.906,-20.508,843.869
1685756252.977,0.977,124.023,85.938,-43.457,843.873
1685756252.981,-77.637,-251.953,-45.898,-36.133,843.877
1685756252.985,-34.180,-389.160,-28.320,-8.301,843.881
1685756252.989,50.781,-311.523,-8.789,-15.625,843.885
1685756252.992,10.254,-288.574,2.441,-47.363,843.889
1685756252.996,-75.684,-569.824,-180.176,-20.508,843.893
1685756253.000,-53.711,-974.121,-420.898,29.297,843.897
1685756253.004,23.438,-220.703,50.293,-22.461,843.901
1685756253.008,5.859,192.383,157.227,-67.383,843.905
1685756253.012,-77.148,-539.062,-214.355,-68.848,843.909
1685756253.016,-115.723,-370.117,-1.465,-59.082,843.915
1685756253.020,-20.020,273.926,202.637,-47.852,843.919
1685756253.024,42.480,150.391,81.543,-49.316,843.923
1685756253.028,-27.344,-260.254,-39.551,-61.035,843.927
1685756253.032,-86.426,-156.738,40.039,-44.922,843.931
1685756253.036,0.977,-131.836,68.359,-7.324,843.935
1685756253.039,76.660,-353.516,-29.785,-9.766,843.939
1685756253.043,19.043,-809.082,-307.129,-27.344,843.943
1685756253.047,-83.008,-457.031,-66.406,-41.504,843.947
1685756253.051,-45.410,162.598,196.777,-24.902,843.951
1685756253.055,66.406,44.922,82.520,-24.414,843.955
1685756253.059,26.367,-105.469,70.312,-55.664,843.958
1685756253.060,-76.172,-23.438,71.777,-49.316,843.959
1685756253.064,-79.590,-104.492,25.391,-9.277,843.963
1685756253.068,24.414,-400.391,-61.035,-1.953,843.967
1685756253.072,41.504,-484.375,-45.410,-31.250,843.970
1685756253.076,-55.664,-173.828,48.340,-56.152,843.974
1685756253.080,-91.797,-306.152,-63.477,-35.645,843.978
1685756253.083,7.812,-534.180,-167.480,-10.742,843.982
1685756253.087,46.387,-974.609,-396.973,-16.602,843.986
1685756253.091,-39.062,-662.598,-135.742,-53.223,843.990
1685756253.095,-124.023,-13.184,123.535,-47.852,843.994
1685756253.099,-74.707,-214.844,-62.500,-21.973,843.998
1685756253.103,16.602,-35.156,73.242,-25.879,844.002
1685756253.120,-11.230,232.910,161.621,-42.480,844.018
1685756253.124,-108.398,26.367,44.922,-58.105,844.022
1685756253.128,-88.379,-239.746,-19.531,-41.992,844.026
1685756253.132,25.879,-65.918,72.266,-35.645,844.030
1685756253.136,25.879,-147.949,33.691,-58.105,844.034
1685756253.140,-59.082,-459.961,-101.074,-64.453,844.038
1685756253.143,-83.496,-911.133,-393.555,-24.414,844.042
1685756253.147,7.812,-702.637,-170.898,-21.484,844.046
1685756253.151,39.062,38.574,148.926,-60.059,844.050
1685756253.155,-37.598,-14.160,19.043,-77.637,844.054
1685756253.159,-80.078,-215.820,-16.602,-53.223,844.058
1685756253.163,19.043,84.473,128.906,-8.301,844.061
1685756253.149,76.172,254.883,167.969,-18.555,844.060
1685756253.153,-4.395,-86.426,-15.137,-50.293,844.064
1685756253.157,-88.379,-274.414,-54.199,-41.992,844.068
1685756253.161,-26.855,26.367,119.629,-11.230,844.072
1685756253.165,55.176,114.258,145.996,0.977,844.076
1685756253.169,20.508,-422.852,-109.375,-2.441,844.080
1685756253.172,-70.312,-784.180,-222.168,-10.742,844.084
1685756253.176,-65.918,-498.535,-83.496,-4.883,844.088
1685756253.180,47.852,-250.488,23.438,9.277,844.091
1685756253.184,58.594,-471.191,-123.047,-4.883,844.095
1685756253.188,-32.715,-1000.000,-452.148,-10.254,844.099
1685756253.192,-69.336,-485.840,-94.238,5.859,844.103
1685756253.210,29.297,133.789,174.316,11.719,844.107
