timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686018020.343,-18.555,154.785,111.816,-18.555,119784.766
1686018020.347,-9.766,131.836,67.871,-17.090,119784.770
1686018020.351,-14.160,13.672,20.996,-31.250,119784.774
1686018020.355,-39.062,134.277,57.617,-50.781,119784.778
1686018020.359,-54.688,-71.289,-58.594,-39.062,119784.782
1686018020.363,-48.340,-338.867,-57.129,-27.832,119784.786
1686018020.367,-46.387,-52.734,42.969,-46.387,119784.790
1686018020.370,-42.480,96.191,37.109,-44.922,119784.794
1686018020.374,-37.109,-547.363,-238.770,-18.066,119784.798
1686018020.378,-39.062,-774.902,-210.938,-9.277,119784.801
1686018020.382,-37.598,148.926,140.137,-23.438,119784.805
1686018020.386,-44.922,156.738,3.906,-24.414,119784.809
1686018020.387,-42.480,2.441,2.441,0.488,119784.808
1686018020.391,-33.203,430.176,166.504,11.230,119784.812
1686018020.395,-34.180,537.598,157.715,-0.977,119784.816
1686018020.399,-44.922,104.980,-20.508,-7.812,119784.820
1686018020.403,-44.434,-197.754,-88.867,8.301,119784.824
1686018020.407,-28.320,-12.695,37.598,23.438,119784.828
1686018020.411,-31.250,67.383,54.199,8.301,119784.832
1686018020.414,-35.156,-254.395,-165.527,-3.906,119784.836
1686018020.418,-23.438,-854.980,-376.953,9.766,119784.840
1686018020.422,-21.973,-156.250,62.012,24.902,119784.844
1686018020.426,-20.020,609.863,240.723,12.695,119784.848
1686018020.430,-13.672,170.898,-2.441,-8.301,119784.851
1686018020.433,-13.184,58.105,19.531,-12.207,119784.853
1686018020.437,-3.906,413.086,160.645,10.254,119784.857
1686018020.441,-0.488,458.008,129.883,9.277,119784.861
1686018020.445,-10.254,137.695,-6.348,-20.020,119784.865
1686018020.449,-14.160,-0.977,-38.574,-28.809,119784.869
1686018020.453,-9.766,-50.781,-1.465,-16.113,119784.873
1686018020.457,-1.953,10.742,83.008,-2.930,119784.877
1686018020.460,2.441,-440.918,-192.383,3.418,119784.881
1686018020.464,0.977,-951.660,-422.363,1.465,119784.884
1686018020.468,-13.672,-78.613,43.945,-19.043,119784.888
1686018020.472,-27.344,437.988,163.086,-30.762,119784.892
1686018020.476,-32.715,-8.301,-34.668,-38.574,119784.896
1686018020.492,-22.949,47.852,32.715,-41.016,119784.914
1686018020.496,-34.180,414.551,152.344,-45.898,119784.917
1686018020.500,-40.527,264.160,63.965,-41.016,119784.921
1686018020.504,-41.992,124.023,27.832,-54.688,119784.925
1686018020.508,-48.828,236.816,80.566,-72.266,119784.929
1686018020.512,-62.012,73.730,45.410,-79.590,119784.933
1686018020.516,-64.453,-264.648,-114.258,-70.312,119784.937
1686018020.519,-32.715,-497.559,-158.203,-36.621,119784.941
1686018020.523,-51.758,34.668,83.008,-72.266,119784.945
1686018020.527,-58.105,276.367,60.547,-88.379,119784.949
1686018020.531,-33.203,-283.691,-128.906,-53.711,119784.953
1686018020.535,-17.578,-224.121,-56.641,-31.250,119784.957
1686018020.537,-10.742,383.301,160.645,-38.574,119784.958
1686018020.541,-24.414,310.059,66.406,-60.547,119784.962
1686018020.545,-24.902,5.371,-11.230,-53.711,119784.966
1686018020.549,-11.719,231.445,114.746,-37.109,119784.970
1686018020.553,-14.648,442.383,136.230,-48.828,119784.974
1686018020.557,-20.508,-15.137,-97.168,-55.664,119784.978
1686018020.561,-8.789,-361.816,-208.008,-36.621,119784.982
1686018020.564,4.395,-198.730,-16.113,-9.277,119784.986
1686018020.568,0.977,97.656,119.141,-12.695,119784.990
1686018020.572,-8.301,264.160,82.031,-35.645,119784.994
1686018020.576,-8.789,-535.645,-330.078,-34.668,119784.997
1686018020.580,-1.465,-750.977,-264.160,-12.207,119785.001
1686018020.598,4.395,145.020,165.039,-11.230,119785.022
1686018020.602,-6.836,14.648,-25.879,-27.344,119785.026
1686018020.606,-13.184,-312.012,-116.211,-35.156,119785.030
1686018020.610,-4.883,174.316,130.371,-17.090,119785.034
1686018020.614,11.719,525.391,175.781,5.859,119785.037
1686018020.618,2.930,10.742,-84.961,-14.648,119785.041
1686018020.622,-9.766,-267.578,-148.438,-43.945,119785.045
1686018020.625,-9.277,175.781,97.168,-34.180,119785.049
1686018020.629,0.488,581.055,232.910,-10.254,119785.053
1686018020.633,8.789,30.273,-65.430,-8.301,119785.057
1686018020.637,-9.766,-630.859,-286.621,-29.297,119785.061
1686018020.641,-10.254,45.410,94.238,-41.992,119785.065
1686018020.628,4.395,444.824,165.527,-20.020,119785.049
1686018020.632,5.371,236.816,43.457,-8.789,119785.053
1686018020.636,0.000,120.605,-15.625,-28.320,119785.057
1686018020.640,-5.371,58.105,-5.859,-32.227,119785.061
1686018020.644,0.977,178.223,67.383,-9.277,119785.064
1686018020.648,1.465,-29.297,-26.855,6.348,119785.068
1686018020.652,-10.742,-106.445,-7.812,-14.648,119785.072
1686018020.655,-13.672,20.508,-8.789,-35.645,119785.076
1686018020.659,-10.742,-124.512,-66.895,-22.461,119785.080
1686018020.663,-13.184,-50.781,69.824,-2.930,119785.084
1686018020.667,-19.043,196.777,129.395,-11.230,119785.088
1686018020.671,-20.508,324.707,83.008,-26.855,119785.092
1686018020.672,-19.043,224.121,58.105,-26.367,119785.093
1686018020.676,-5.859,-537.598,-276.367,-7.812,119785.097
1686018020.680,-4.395,-945.312,-364.746,-3.418,119785.101
1686018020.684,-20.508,-41.992,60.547,-23.926,119785.105
1686018020.688,-11.719,121.582,7.812,-22.949,119785.109
1686018020.692,-3.906,-157.715,-82.031,-7.812,119785.113
1686018020.696,-15.137,6.348,45.410,-13.184,119785.117
1686018020.699,-18.555,242.676,117.676,-30.273,119785.121
1686018020.703,-20.020,91.309,-58.594,-41.016,119785.125
1686018020.707,-14.160,-795.410,-374.512,-20.508,119785.129
1686018020.711,-1.953,-232.422,11.230,-6.348,119785.132
1686018020.715,-10.742,616.699,224.121,-32.715,119785.136
1686018020.717,-24.414,178.711,-21.484,-40.527,119785.138
1686018020.721,-18.066,163.086,40.039,-20.996,119785.142
1686018020.725,-5.859,530.273,190.430,-4.883,119785.146
1686018020.729,-7.812,507.324,132.812,-17.578,119785.150
1686018020.733,-21.973,167.969,-34.180,-44.434,119785.154
1686018020.737,-33.203,-156.738,-151.367,-38.086,119785.158
1686018020.741,-23.438,74.219,56.152,-11.719,119785.162
1686018020.744,-19.531,262.207,147.949,-8.789,119785.166
1686018020.748,-29.297,-507.812,-293.945,-20.020,119785.170
1686018020.752,-36.133,-1000.000,-438.965,-23.926,119785.174
1686018020.756,-33.203,-121.094,38.574,-16.113,119785.177
1686018020.760,-29.297,287.109,105.469,-8.789,119785.181
1686018020.762,-32.715,82.520,31.738,-23.926,119785.183
1686018020.766,-37.598,278.809,94.727,-35.156,119785.187
1686018020.770,-34.668,510.254,166.016,-11.719,119785.191
1686018020.774,-21.484,419.922,114.258,7.812,119785.195
1686018020.778,-24.902,160.645,2.441,-20.020,119785.199
1686018020.782,-31.738,-83.496,-89.844,-41.992,119785.203
1686018020.786,-23.438,69.824,70.801,-32.715,119785.207
1686018020.789,-20.020,97.656,41.016,-15.625,119785.211
1686018020.793,-20.020,-444.336,-221.680,-18.066,119785.215
1686018020.797,-27.344,-13.184,22.949,-46.387,119785.218
1686018020.801,-33.691,274.414,68.359,-47.852,119785.222
1686018020.805,-28.809,-240.723,-101.074,-17.578,119785.226
1686018020.807,-20.996,-165.527,-33.203,-2.930,119785.228
1686018020.811,-25.391,387.695,134.766,-21.973,119785.232
1686018020.815,-36.133,278.320,46.875,-32.715,119785.236
1686018020.819,-33.203,52.734,48.828,-17.578,119785.240
