timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686361894.087,-42.480,144.043,-51.758,0.000,970.982
1686361894.091,-4.883,-178.711,-4.883,70.801,970.986
1686361894.095,-8.789,100.586,28.809,23.926,970.989
1686361894.099,-36.133,329.590,-10.742,-73.242,970.993
1686361894.103,-34.668,15.137,-44.434,-70.312,970.997
1686361894.107,-7.324,-294.434,-38.574,-21.973,971.001
1686361894.111,-4.883,-82.520,3.906,-34.668,971.005
1686361894.114,-37.109,-35.156,-31.250,-108.398,971.009
1686361894.118,-48.828,-454.590,-33.203,-120.117,971.013
1686361894.122,-18.066,-291.504,39.062,-53.711,971.017
1686361894.126,11.230,312.988,22.461,-37.598,971.021
1686361894.130,-4.883,350.098,-37.598,-98.633,971.025
1686361894.132,-33.203,-1000.000,-32.715,-31.250,971.028
1686361894.136,-9.277,-485.840,71.777,20.996,971.032
1686361894.140,-16.602,406.250,27.344,-22.461,971.036
1686361894.144,-52.734,103.516,-31.738,-80.078,971.040
1686361894.148,-61.523,-159.180,0.000,-36.133,971.044
1686361894.152,-34.180,120.605,34.668,20.508,971.048
1686361894.155,-28.320,460.449,0.000,-5.859,971.051
1686361894.159,-72.266,-322.266,-47.852,-42.480,971.055
1686361894.163,-83.008,-507.324,53.223,-21.973,971.059
1686361894.167,-36.621,414.062,50.781,47.852,971.063
1686361894.171,-31.738,409.668,-38.574,79.590,971.067
1686361894.173,-68.359,-35.156,-7.812,23.438,971.069
1686361894.177,-73.730,109.863,41.992,17.578,971.073
1686361894.181,-41.992,353.516,-4.883,84.473,971.077
1686361894.185,-11.230,-1.953,-51.270,90.332,971.081
1686361894.189,-26.855,-348.633,-39.062,1.953,971.085
1686361894.193,-52.734,-210.938,11.230,-64.941,971.089
1686361894.197,-38.574,-91.309,-0.488,-40.527,971.093
1686361894.200,-14.648,-198.242,-77.148,7.324,971.096
1686361894.204,-39.062,-856.445,-67.871,-19.043,971.100
1686361894.208,-66.406,-464.844,58.594,-69.336,971.104
1686361894.212,-49.805,406.250,10.742,-16.602,971.108
1686361894.216,0.977,205.078,-18.066,58.594,971.112
1686361894.233,16.113,211.914,24.414,26.855,971.129
1686361894.237,-14.648,439.453,-1.465,-31.250,971.133
1686361894.241,-8.301,315.430,-47.363,-30.273,971.137
1686361894.245,26.367,127.441,-9.277,6.836,971.141
1686361894.249,25.391,212.891,5.859,7.324,971.145
1686361894.253,-20.996,38.574,-36.133,-47.852,971.149
1686361894.257,-47.852,-128.906,-8.301,-54.688,971.152
1686361894.260,-23.438,-609.863,-40.527,15.625,971.156
1686361894.264,2.930,-643.555,20.996,41.504,971.160
1686361894.268,-12.695,299.316,40.527,-32.715,971.164
1686361894.272,-45.410,230.469,-55.176,-78.125,971.168
1686361894.276,-28.320,35.156,-2.930,-22.949,971.172
1686361894.263,12.207,329.590,23.926,16.602,971.159
1686361894.267,-0.977,481.445,-22.461,-33.203,971.163
1686361894.271,-42.969,92.285,-46.875,-87.891,971.167
1686361894.275,-44.434,-106.445,-26.367,-61.523,971.171
1686361894.279,-3.418,229.004,-23.926,8.301,971.175
1686361894.283,17.090,104.980,-45.898,3.906,971.178
1686361894.287,-9.277,-308.594,-58.105,-54.688,971.182
1686361894.290,-24.902,-535.645,-45.898,-40.527,971.186
1686361894.294,1.465,-255.371,15.625,11.719,971.190
1686361894.298,13.184,258.301,12.207,26.855,971.194
1686361894.302,-26.367,33.203,-57.129,-11.230,971.198
1686361894.306,-55.176,-1000.000,-74.219,-31.738,971.202
1686361894.308,-34.668,-610.840,56.641,-3.906,971.204
1686361894.312,-12.207,450.195,36.621,2.930,971.208
1686361894.316,-30.273,313.965,-48.340,-47.852,971.212
1686361894.320,-62.012,175.293,-19.043,-93.750,971.215
1686361894.324,-51.758,326.172,-14.160,-58.105,971.219
1686361894.328,-15.625,250.488,-45.410,11.230,971.223
1686361894.332,-14.648,-430.176,-20.996,2.441,971.227
1686361894.335,-37.598,-519.043,49.805,-92.285,971.231
1686361894.339,-41.992,307.129,1.465,-110.840,971.235
1686361894.343,-23.926,354.004,-39.062,-38.574,971.239
1686361894.347,-16.602,131.836,-22.949,-50.293,971.243
1686361894.351,-38.574,70.312,-14.160,-123.535,971.247
1686361894.353,-36.621,275.391,-4.883,-117.676,971.262
1686361894.357,4.395,203.613,-50.781,-32.715,971.266
1686361894.361,26.855,-147.461,-38.574,14.160,971.270
1686361894.365,7.812,85.938,18.066,-25.391,971.274
1686361894.369,-16.602,279.785,-21.973,-25.391,971.278
1686361894.373,-9.766,-175.781,-84.473,80.078,971.282
1686361894.377,-0.488,-531.738,-12.207,114.258,971.286
1686361894.380,-16.113,-220.215,44.434,18.555,971.289
1686361894.384,-41.504,73.730,-7.812,-62.500,971.293
1686361894.388,-31.738,-173.828,-39.551,-41.992,971.297
1686361894.392,3.418,-432.129,-19.043,11.719,971.301
1686361894.396,-1.465,211.426,9.766,-11.230,971.305
1686361894.398,-29.785,393.555,-49.316,-53.223,971.306
1686361894.402,-35.156,-106.445,-24.414,-18.555,971.310
1686361894.406,-8.301,7.324,39.551,28.320,971.314
1686361894.410,-5.859,470.703,8.789,8.789,971.318
1686361894.414,-43.457,382.324,-58.105,-38.574,971.322
1686361894.418,-62.012,-401.855,-34.668,-24.414,971.326
1686361894.422,-33.691,-489.258,77.148,31.250,971.330
1686361894.425,-2.930,336.914,30.762,32.715,971.334
1686361894.429,-11.230,322.754,-57.129,-37.109,971.338
1686361894.433,-27.344,-198.242,-17.578,-85.938,971.341
1686361894.437,-14.648,-95.215,38.086,-22.949,971.345
1686361894.441,11.719,409.180,5.859,27.832,971.349
1686361894.472,14.160,237.305,-49.316,-22.461,971.380
1686361894.476,-2.441,-120.117,-43.457,-67.871,971.384
1686361894.480,2.930,47.852,6.836,-29.297,971.388
1686361894.484,29.297,248.535,-0.977,18.555,971.392
1686361894.488,19.043,-78.613,-94.238,10.742,971.396
1686361894.492,-18.555,-690.918,-63.477,-22.949,971.400
1686361894.496,-25.879,-335.449,39.551,-19.043,971.404
1686361894.499,12.695,115.723,-1.953,52.734,971.408
1686361894.503,30.273,-272.949,-64.453,69.824,971.412
1686361894.507,-10.254,-808.594,-9.766,-1.953,971.416
1686361894.511,-35.156,-233.887,97.656,-17.090,971.419
1686361894.515,-12.695,429.199,-1.465,54.199,971.423
1686361894.502,15.137,179.688,-25.391,104.004,971.397
1686361894.506,11.230,104.980,-0.488,69.824,971.401
1686361894.510,-14.160,267.578,-26.855,31.738,971.405
1686361894.514,-7.324,208.008,-29.785,75.195,971.409
1686361894.518,24.414,49.316,-23.926,125.000,971.412
1686361894.522,20.996,-170.410,-20.996,78.125,971.416
1686361894.526,-7.324,-235.840,-19.043,-12.207,971.420
1686361894.529,6.836,-188.477,-37.598,-12.207,971.424
1686361894.533,50.293,-200.684,15.625,42.480,971.428
1686361894.537,59.570,81.543,37.598,39.551,971.432
1686361894.541,25.879,265.625,-13.184,-25.879,971.436
1686361894.545,10.742,69.336,-49.316,-36.621,971.440
1686361894.547,40.527,-471.191,5.371,24.902,971.443
1686361894.551,60.059,-218.750,57.617,4.395,971.447
1686361894.555,31.738,367.676,-20.996,-87.891,971.451
1686361894.559,5.371,-17.090,-60.547,-88.867,971.455
1686361894.563,44.922,-671.875,-17.578,36.621,971.459
1686361894.567,71.777,-466.309,36.621,80.078,971.462
1686361894.571,24.414,155.273,12.695,-40.039,971.466
1686361894.574,-7.812,-111.816,-73.242,-73.730,971.470
1686361894.578,8.789,-834.473,-40.039,26.367,971.474
1686361894.582,31.738,-332.031,93.750,121.582,971.478
1686361894.586,12.695,459.473,17.090,111.328,971.482
1686361894.590,-31.250,-92.285,-45.898,35.645,971.486
1686361894.592,-41.016,-415.039,14.160,27.832,971.488
1686361894.596,8.301,305.664,32.715,67.383,971.492
1686361894.600,45.410,474.609,-38.086,50.293,971.496
1686361894.604,15.137,-118.164,-12.695,2.930,971.500
1686361894.608,3.906,-259.766,46.387,32.715,971.504
1686361894.612,54.688,-5.371,-23.438,123.535,971.508
1686361894.616,76.660,7.812,-19.531,129.395,971.512
1686361894.619,47.363,-459.473,-22.461,56.641,971.515
1686361894.623,13.184,-541.992,38.574,47.363,971.519
1686361894.627,23.438,271.973,36.133,113.770,971.523
1686361894.631,51.270,307.129,-22.949,155.273,971.527
1686361894.635,33.203,-105.957,-28.320,96.680,971.531
1686361894.638,16.113,-121.582,-8.301,38.574,971.535
1686361894.642,37.598,265.137,-3.906,76.172,971.539
1686361894.646,74.219,166.992,-54.688,140.625,971.543
1686361894.650,76.660,-188.477,-34.668,112.305,971.547
1686361894.654,44.922,-16.113,-12.207,37.109,971.551
1686361894.658,38.086,-45.410,-40.039,51.270,971.555
1686361894.662,64.453,-286.133,-78.613,125.977,971.559
1686361894.665,48.828,-706.055,-59.082,123.535,971.563
1686361894.669,-1.465,-402.832,36.621,36.621,971.567
1686361894.673,-1.953,287.598,-22.949,5.371,971.571
1686361894.677,35.645,-119.141,-54.199,55.176,971.574
1686361894.681,72.754,-255.371,-1.953,72.754,971.578
1686361894.684,58.594,333.984,-16.602,38.574,971.593
1686361894.688,24.414,251.953,-71.777,17.090,971.597
1686361894.692,32.715,-221.680,-32.227,51.758,971.600
1686361894.696,47.852,-55.176,19.043,124.512,971.604
1686361894.700,32.715,251.465,-56.641,127.441,971.608
1686361894.704,0.488,-111.816,-74.219,62.500,971.612
1686361894.708,7.324,-737.793,-54.199,47.363,971.616
1686361894.711,60.547,-645.508,-7.324,75.195,971.620
1686361894.715,68.359,257.812,-0.977,60.547,971.624
1686361894.719,22.461,189.941,-62.500,12.695,971.628
1686361894.723,3.418,-132.324,-36.621,32.227,971.632
1686361894.727,33.691,69.336,-14.648,107.910,971.636
1686361894.728,57.617,298.828,-39.062,122.070,971.639
1686361894.732,27.344,28.320,-90.820,59.570,971.643
1686361894.736,8.789,-287.109,-70.312,27.832,971.646
1686361894.740,41.992,-26.855,-27.344,85.938,971.650
1686361894.744,60.059,62.500,-50.781,134.277,971.654
1686361894.748,31.250,-386.719,-110.840,84.473,971.658
1686361894.752,4.395,-883.301,-84.473,36.133,971.662
1686361894.755,14.160,-671.875,2.441,78.613,971.666
1686361894.759,54.199,-70.312,-27.344,141.113,971.670
1686361894.763,67.871,-257.324,-106.445,129.883,971.674
1686361894.767,43.945,-830.566,-53.223,89.355,971.678
1686361894.771,43.945,-215.332,16.113,84.473,971.682
1686361894.787,65.430,255.859,-56.152,134.277,971.684
1686361894.791,60.547,-41.016,-62.988,113.281,971.688
1686361894.795,36.133,-178.711,-43.457,23.438,971.692
1686361894.799,21.973,-4.395,-47.852,-1.953,971.696
1686361894.803,37.598,29.785,-78.125,47.363,971.700
1686361894.807,58.105,-346.680,-69.336,63.477,971.704
1686361894.811,43.945,-431.152,-38.574,-31.738,971.708
1686361894.814,39.551,-313.965,-63.477,-102.539,971.712
1686361894.818,61.523,-248.535,-67.871,-58.105,971.716
1686361894.822,75.195,-594.238,-68.848,8.301,971.719
1686361894.826,43.457,-758.301,-51.270,-26.855,971.723
1686361894.830,-9.766,-163.574,-59.082,-79.590,971.727
1686361894.833,-13.672,-182.129,-65.918,0.000,971.729
1686361894.837,20.996,-235.840,-59.082,97.168,971.733
1686361894.841,14.648,-12.207,-54.688,70.312,971.737
1686361894.845,-16.602,8.789,-53.711,16.113,971.741
1686361894.849,-5.371,-294.434,-60.059,62.988,971.745
1686361894.853,43.457,-608.887,-67.383,155.762,971.748
1686361894.857,49.805,-357.910,-45.898,135.254,971.752
1686361894.860,12.695,-284.668,-53.711,35.645,971.756
1686361894.864,0.488,-660.645,-93.262,5.371,971.760
1686361894.868,15.625,-1000.000,-59.082,78.613,971.764
1686361894.872,33.203,-686.035,54.688,114.258,971.768
1686361894.876,25.879,28.320,-26.367,36.133,971.772
1686361894.878,-1.953,-413.086,-68.359,-4.883,971.778
1686361894.882,18.555,-573.242,-0.977,54.688,971.782
1686361894.886,59.082,72.266,-30.273,74.219,971.786
1686361894.890,59.570,90.332,-63.965,21.973,971.790
1686361894.894,38.574,-295.898,-74.707,-16.602,971.794
1686361894.898,42.480,-610.352,-45.898,28.809,971.798
1686361894.902,81.543,-376.465,-15.625,95.703,971.802
1686361894.905,86.914,-62.988,-74.219,64.453,971.806
1686361894.909,28.809,-609.863,-71.289,13.672,971.810
1686361894.913,-1.465,-706.543,19.531,38.086,971.814
1686361894.917,40.039,-37.598,-21.973,100.586,971.818
1686361894.921,58.594,-113.770,-64.941,110.840,971.821
1686361894.923,32.227,-584.961,-61.523,56.641,971.848
1686361894.927,14.160,-521.484,-32.715,27.832,971.852
1686361894.931,50.293,-84.473,-23.926,77.637,971.856
1686361894.935,83.984,-215.820,-88.867,131.836,971.859
1686361894.939,48.828,-655.273,-85.938,108.887,971.863
1686361894.943,18.066,-643.555,-40.039,85.938,971.867
1686361894.947,41.016,-549.805,-39.551,118.164,971.871
1686361894.950,72.754,-643.066,-100.586,143.555,971.875
1686361894.954,59.082,-1000.000,-99.609,66.895,971.879
1686361894.958,23.926,-691.895,16.602,-46.875,971.883
1686361894.962,41.992,-77.148,-45.898,-30.273,971.887
1686361894.966,94.238,-194.824,-52.734,46.875,971.891
1686361894.968,89.355,-207.520,-7.324,25.879,971.864
1686361894.972,38.574,-17.578,-43.457,-38.574,971.868
1686361894.976,25.391,-119.141,-67.871,-17.090,971.872
1686361894.980,58.105,-441.406,-27.344,66.895,971.876
1686361894.984,76.660,-357.422,-26.855,82.520,971.880
1686361894.988,48.828,-379.395,-77.637,21.484,971.884
1686361894.992,28.809,-559.570,-51.270,11.719,971.888
1686361894.995,58.594,-744.629,-28.809,87.891,971.892
1686361894.999,95.703,-553.711,30.273,117.188,971.896
1686361895.003,75.684,0.977,-22.461,40.527,971.900
1686361895.007,24.902,-173.828,-72.754,-18.555,971.903
1686361895.011,19.043,-635.742,-16.602,40.527,971.907
1686361895.013,53.711,-415.039,12.207,138.672,971.909
1686361895.017,57.617,44.434,-33.691,112.793,971.913
1686361895.021,12.695,-274.902,-81.055,37.598,971.917
1686361895.025,8.301,-627.441,-37.598,62.988,971.921
1686361895.029,48.340,-313.477,-9.277,141.602,971.925
1686361895.033,55.664,-303.711,-51.270,132.812,971.928
1686361895.037,23.926,-633.789,-104.004,46.875,971.932
1686361895.040,4.395,-963.379,-88.867,41.016,971.936
1686361895.044,38.574,-688.477,63.477,126.465,971.940
1686361895.048,55.176,41.016,8.789,144.043,971.944
1686361895.052,21.484,-308.105,-94.727,68.848,971.948
1686361895.056,8.789,-740.234,-51.270,12.207,971.952
1686361895.058,46.875,-43.945,3.906,42.969,971.968
1686361895.062,76.172,173.340,-51.270,84.473,971.972
1686361895.066,40.039,-206.055,-54.199,13.184,971.976
1686361895.070,-2.441,-262.695,1.953,-55.664,971.979
1686361895.074,10.742,-108.398,-38.086,5.859,971.983
1686361895.078,39.062,-225.586,-63.477,98.633,971.987
1686361895.082,32.715,-668.457,-50.293,86.914,971.991
1686361895.085,2.930,-704.590,-15.625,21.484,971.995
1686361895.089,10.742,-295.410,-0.488,32.715,971.999
1686361895.093,47.363,-211.914,-32.715,101.562,972.003
1686361895.097,49.316,-344.727,-19.531,91.309,972.007
1686361895.101,10.742,-246.582,-1.465,-8.301,972.011
1686361895.118,-10.742,2.930,-35.645,-50.781,972.014
1686361895.122,10.742,-151.855,-29.785,15.137,972.018
1686361895.126,30.273,-210.449,-37.109,29.785,972.022
1686361895.130,8.789,-45.898,-33.203,-41.504,972.026
1686361895.134,-21.973,-38.086,-49.316,-54.199,972.030
1686361895.138,-1.465,-505.371,-82.520,22.461,972.033
1686361895.142,47.852,-679.688,-28.320,91.309,972.037
1686361895.145,44.922,-407.715,-5.859,53.223,972.041
1686361895.149,12.207,-195.312,-30.273,-18.555,972.045
1686361895.153,11.719,-366.699,-56.641,10.742,972.049
1686361895.157,54.199,-808.594,-24.414,80.566,972.053
1686361895.161,72.754,-300.781,41.016,53.223,972.057
1686361895.149,39.062,122.070,-36.621,-14.160,972.058
1686361895.153,20.996,-419.434,-29.785,-6.836,972.062
1686361895.157,36.133,-486.328,41.992,41.504,972.066
1686361895.161,47.363,148.438,-8.789,38.086,972.070
1686361895.165,12.695,156.250,-56.641,-29.297,972.074
1686361895.169,-13.184,-380.859,-58.594,-34.180,972.077
1686361895.173,30.273,-440.430,-2.441,48.340,972.081
1686361895.176,58.105,78.125,-3.906,84.473,972.085
1686361895.180,34.180,131.348,-61.035,50.293,972.089
1686361895.184,0.000,-554.688,-43.945,27.832,972.093
1686361895.188,-6.836,-578.613,40.039,43.457,972.097
1686361895.192,12.695,162.598,-7.812,69.336,972.101
1686361895.208,5.859,60.059,-61.523,32.715,972.106
1686361895.212,-20.020,-397.461,-60.547,-27.344,972.110
1686361895.216,-7.324,-293.457,-23.438,-5.859,972.114
1686361895.220,50.293,183.594,-12.207,52.246,972.118
1686361895.224,75.684,35.645,-98.633,48.340,972.122
1686361895.228,32.715,-750.488,-85.938,2.441,972.125
1686361895.232,11.230,-569.336,3.906,9.766,972.129
1686361895.235,41.504,-36.133,-16.113,99.121,972.133
1686361895.239,40.039,-343.750,-89.844,141.602,972.137
1686361895.243,-2.930,-759.766,-29.297,67.871,972.141
1686361895.247,-20.020,-278.809,43.457,17.578,972.145
1686361895.251,11.230,133.301,-41.992,90.332,972.149
1686361895.253,40.527,30.762,-15.625,154.297,972.150
1686361895.257,11.719,81.055,-7.812,99.609,972.154
1686361895.261,-28.320,228.027,-32.227,39.062,972.158
1686361895.265,-13.672,207.031,-30.273,65.430,972.161
1686361895.269,14.648,-83.496,-36.621,97.656,972.165
1686361895.273,3.418,-272.461,-31.738,60.547,972.169
1686361895.277,-13.184,-89.355,-15.137,-8.789,972.173
1686361895.280,-10.742,202.148,-29.297,-2.441,972.177
1686361895.284,0.000,-458.984,-62.500,74.219,972.181
1686361895.288,-13.672,-660.156,16.602,71.777,972.185
1686361895.292,-56.641,289.551,16.602,-17.090,972.189
1686361895.296,-68.848,222.168,-56.152,-34.180,972.193
1686361895.298,-35.156,12.207,-23.438,16.602,972.194
1686361895.302,-29.297,276.367,-4.395,-0.488,972.198
1686361895.306,-62.012,393.555,-25.391,-68.359,972.202
