timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686880143.778,-89.844,224.609,16.113,-147.461,1371.678
1686880143.782,-70.312,543.457,-11.230,-74.707,1371.682
1686880143.786,-54.688,344.238,-24.902,-43.945,1371.686
1686880143.790,-75.684,203.125,-2.441,-113.770,1371.690
1686880143.794,-93.262,189.453,-16.602,-152.832,1371.693
1686880143.798,-68.359,54.199,-31.738,-86.914,1371.697
1686880143.801,-45.898,-213.867,-26.855,-28.809,1371.701
1686880143.805,-59.570,-525.879,-4.883,-75.195,1371.705
1686880143.809,-89.844,126.953,9.766,-149.902,1371.709
1686880143.813,-85.449,462.402,-12.695,-116.211,1371.713
1686880143.817,-51.270,86.426,-36.621,-39.062,1371.717
1686880143.821,-53.223,39.062,-33.203,-66.895,1371.721
1686880143.824,-78.125,104.004,-21.484,-145.508,1371.721
1686880143.828,-83.008,11.719,-33.203,-133.301,1371.725
1686880143.832,-66.406,-344.238,-42.969,-45.898,1371.728
1686880143.836,-57.617,-363.281,36.133,-42.480,1371.732
1686880143.840,-81.055,435.059,41.016,-121.094,1371.736
1686880143.844,-106.934,280.762,-42.480,-138.672,1371.740
1686880143.847,-85.449,-414.062,-43.945,-57.617,1371.744
1686880143.851,-63.477,64.453,36.621,-25.879,1371.748
1686880143.855,-83.008,680.176,7.812,-92.773,1371.752
1686880143.859,-96.191,356.445,-34.668,-135.742,1371.756
1686880143.863,-77.148,146.973,9.277,-72.754,1371.760
1686880143.867,-56.152,433.594,17.578,-9.277,1371.764
1686880143.869,-77.637,522.949,-12.207,-61.035,1371.779
1686880143.873,-92.285,73.730,-32.715,-125.977,1371.783
1686880143.877,-76.660,-155.762,22.949,-94.238,1371.786
1686880143.881,-61.035,303.711,28.809,-24.414,1371.790
1686880143.885,-61.035,500.000,-7.324,-38.574,1371.794
1686880143.889,-86.426,-152.344,-51.758,-105.469,1371.798
1686880143.892,-96.680,-833.984,-36.133,-95.215,1371.802
1686880143.896,-74.219,107.422,46.387,-29.785,1371.806
1686880143.900,-64.453,666.016,0.000,-21.484,1371.810
1686880143.904,-80.078,144.531,-41.992,-78.613,1371.814
1686880143.908,-93.750,80.078,-0.977,-107.422,1371.818
1686880143.912,-76.660,354.004,27.344,-52.734,1371.822
1686880143.929,-53.223,350.586,-16.602,-12.695,1371.825
1686880143.933,-69.336,-291.504,-73.242,-66.406,1371.829
1686880143.937,-107.422,-253.418,-7.324,-126.465,1371.833
1686880143.941,-91.309,356.445,3.418,-70.801,1371.837
1686880143.945,-54.199,261.719,-47.363,1.465,1371.841
1686880143.949,-68.359,-458.984,-69.336,-39.551,1371.845
1686880143.952,-97.168,-446.289,7.812,-114.258,1371.848
1686880143.956,-83.008,445.801,34.180,-96.680,1371.852
1686880143.960,-46.875,376.953,-33.203,-19.531,1371.856
1686880143.964,-45.898,-177.734,-20.996,-27.344,1371.860
1686880143.968,-73.242,165.039,7.324,-101.074,1371.864
1686880143.972,-80.566,320.801,-4.395,-99.121,1371.868
1686880143.973,-51.758,208.984,-1.465,-17.090,1371.870
1686880143.977,-44.434,194.824,5.371,1.465,1371.874
1686880143.981,-77.637,292.480,-12.695,-77.637,1371.878
1686880143.985,-92.285,274.414,-24.902,-115.723,1371.881
1686880143.989,-61.523,65.918,-33.691,-46.875,1371.885
1686880143.993,-47.363,-113.770,-14.648,-0.977,1371.889
1686880143.996,-73.242,-68.359,-14.648,-62.012,1371.893
1686880144.000,-94.238,23.438,-28.320,-124.023,1371.897
1686880144.004,-86.426,-163.574,-41.992,-79.102,1371.901
1686880144.008,-63.477,-747.070,-33.203,0.488,1371.905
1686880144.012,-62.988,49.316,24.414,-28.809,1371.909
1686880144.016,-78.613,636.230,-7.812,-104.004,1371.913
1686880144.018,-75.195,94.727,-57.129,-90.820,1371.914
1686880144.022,-45.898,104.980,-13.184,-20.996,1371.918
1686880144.026,-35.156,547.363,9.277,-26.367,1371.922
1686880144.030,-58.594,476.562,-31.738,-94.727,1371.926
1686880144.034,-71.289,-347.168,-66.895,-105.957,1371.930
1686880144.038,-55.176,-411.133,-6.836,-49.805,1371.934
1686880144.041,-41.016,317.383,24.902,-25.879,1371.938
1686880144.045,-67.383,400.879,-40.039,-93.750,1371.942
1686880144.049,-81.543,-430.664,-72.754,-125.000,1371.946
1686880144.053,-54.199,-244.141,19.043,-61.035,1371.949
1686880144.057,-38.086,592.773,31.738,-18.066,1371.953
1686880144.061,-51.758,427.246,-44.922,-64.941,1371.957
1686880144.063,-77.148,-143.066,-10.254,-115.723,1371.960
1686880144.067,-71.289,270.996,23.926,-74.707,1371.964
1686880144.071,-40.039,619.629,-17.090,-7.812,1371.968
1686880144.075,-49.805,345.703,-44.922,-41.504,1371.971
1686880144.079,-77.637,128.418,-32.227,-112.793,1371.975
1686880144.083,-70.801,-26.367,-28.320,-90.820,1371.979
1686880144.086,-49.805,52.734,-18.555,-10.254,1371.983
1686880144.090,-46.875,-64.453,-43.945,-10.742,1371.987
1686880144.094,-69.336,-484.375,-5.859,-83.984,1371.991
1686880144.098,-81.055,193.359,25.879,-102.051,1371.995
1686880144.102,-51.758,535.156,-17.578,-30.273,1371.999
1686880144.106,-31.250,149.902,-39.551,9.766,1372.003
1686880144.109,-44.434,-44.434,-42.969,-49.316,1372.006
1686880144.113,-54.199,-25.879,-10.742,-96.680,1372.010
1686880144.117,-49.805,334.473,-3.418,-53.711,1372.014
1686880144.121,-41.992,-118.164,-69.336,-3.906,1372.017
1686880144.125,-53.223,-444.824,-8.301,-47.852,1372.021
1686880144.129,-75.684,119.141,8.789,-113.281,1372.025
1686880144.132,-74.219,171.387,-40.039,-84.961,1372.029
1686880144.136,-46.875,-232.910,-55.176,-10.254,1372.033
1686880144.140,-39.062,114.746,1.953,-17.578,1372.037
1686880144.144,-68.848,626.953,-14.648,-94.727,1372.041
1686880144.148,-73.730,385.254,-44.922,-94.238,1372.045
1686880144.152,-40.527,313.965,-6.348,-16.113,1372.049
1686880144.153,-29.785,534.668,-19.043,-6.836,1372.049
1686880144.157,-58.105,516.602,-40.527,-86.426,1372.053
1686880144.161,-76.172,85.938,-43.457,-109.863,1372.057
1686880144.165,-48.828,-12.695,-0.488,-26.855,1372.061
1686880144.169,-23.926,373.535,-7.812,11.719,1372.065
1686880144.173,-43.945,235.352,-42.969,-62.988,1372.069
1686880144.176,-65.918,-297.852,-60.547,-114.746,1372.073
1686880144.180,-48.828,-732.422,-24.902,-54.688,1372.077
1686880144.184,-27.344,249.512,30.273,4.883,1372.081
1686880144.188,-31.250,731.934,-26.855,-42.969,1372.084
1686880144.192,-46.875,159.180,-61.035,-111.328,1372.088
1686880144.196,-46.875,196.777,-24.902,-83.008,1372.092
1686880144.199,-28.320,369.141,-10.742,-7.324,1372.111
1686880144.203,-27.344,135.742,-40.039,-19.043,1372.115
1686880144.207,-56.641,-333.496,-70.801,-89.355,1372.119
1686880144.211,-64.941,-174.316,-0.977,-97.656,1372.123
1686880144.215,-41.016,432.129,19.043,-27.344,1372.127
1686880144.219,-34.668,294.434,-42.480,-0.488,1372.131
1686880144.222,-60.547,-489.258,-76.660,-69.336,1372.135
1686880144.226,-72.266,-411.621,5.371,-107.422,1372.138
1686880144.230,-41.992,581.055,14.160,-43.945,1372.142
1686880144.234,-15.625,534.668,-46.387,17.090,1372.146
1686880144.238,-42.480,129.395,-21.484,-33.691,1372.150
1686880144.242,-68.848,330.078,-11.719,-101.074,1372.154
1686880144.243,-56.152,472.168,-22.949,-70.801,1372.154
1686880144.247,-35.156,339.355,-22.949,2.441,1372.158
1686880144.251,-39.551,138.672,-20.996,-21.973,1372.162
1686880144.255,-70.801,191.406,-25.391,-103.027,1372.166
1686880144.259,-72.754,266.113,-30.762,-88.379,1372.170
1686880144.263,-42.480,-170.898,-36.133,-8.789,1372.174
1686880144.266,-31.250,-395.020,12.695,-10.254,1372.178
1686880144.270,-53.223,105.469,-5.859,-88.867,1372.182
1686880144.274,-57.617,85.449,-41.992,-98.145,1372.185
1686880144.278,-31.738,-156.738,-31.250,-20.020,1372.189
1686880144.282,-24.414,-69.824,6.836,10.742,1372.193
1686880144.286,-45.898,395.508,7.324,-57.617,1372.197
1686880144.303,-64.941,286.621,-41.992,-106.445,1372.200
1686880144.307,-49.805,-313.965,-56.152,-43.945,1372.203
1686880144.311,-23.926,-82.520,19.531,14.160,1372.207
1686880144.315,-25.391,546.387,6.836,-38.574,1372.211
1686880144.319,-38.574,326.172,-47.363,-96.680,1372.215
1686880144.323,-36.133,-276.367,-37.109,-62.988,1372.219
1686880144.326,-18.555,-144.043,-3.418,-5.859,1372.223
1686880144.330,-15.625,450.195,8.789,-30.762,1372.227
1686880144.334,-46.387,284.180,-53.223,-102.051,1372.231
1686880144.338,-62.988,-552.246,-68.359,-87.402,1372.235
1686880144.342,-40.039,-260.742,2.441,-7.812,1372.239
1686880144.346,-27.344,461.914,3.906,-3.906,1372.243
1686880144.348,-57.617,243.164,-56.152,-88.867,1372.245
1686880144.352,-77.148,-266.113,-5.859,-110.352,1372.248
1686880144.356,-51.270,182.617,19.531,-39.551,1372.252
1686880144.360,-31.738,538.574,-19.043,-7.324,1372.256
1686880144.364,-53.711,197.266,-52.734,-66.895,1372.260
