timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686715060.543,-29.785,-926.758,-17.090,23.438,1140.439
1686715060.547,-23.438,-796.387,41.992,-10.742,1140.443
1686715060.551,-56.641,-477.539,17.578,-105.957,1140.447
1686715060.555,-60.547,-507.324,-23.438,-80.566,1140.451
1686715060.559,-20.020,-694.824,-46.387,12.695,1140.455
1686715060.563,-4.883,-852.051,-34.180,8.789,1140.459
1686715060.567,-37.598,-803.223,7.812,-84.473,1140.462
1686715060.570,-73.730,-692.871,-33.203,-113.770,1140.466
1686715060.574,-39.551,-851.562,7.812,-7.324,1140.470
1686715060.578,4.883,-726.562,126.953,44.434,1140.474
1686715060.582,-23.438,-609.863,36.133,-49.316,1140.478
1686715060.586,-68.359,-802.734,-52.734,-118.164,1140.482
1686715060.586,-68.359,-802.734,-52.734,-118.164,1140.482
1686715060.588,-57.129,-835.938,63.965,-46.387,1140.484
1686715060.592,-9.277,-506.836,154.785,31.738,1140.488
1686715060.596,-10.742,-346.680,-1.465,-28.320,1140.492
1686715060.600,-58.594,-701.172,-90.820,-104.980,1140.496
1686715060.604,-63.965,-859.863,-14.160,-65.430,1140.500
1686715060.608,-17.578,-725.098,86.914,24.902,1140.504
1686715060.612,-8.301,-638.672,16.113,5.859,1140.508
1686715060.615,-55.664,-793.945,-109.863,-88.867,1140.511
1686715060.619,-71.777,-915.527,78.613,-90.332,1140.515
1686715060.623,-22.461,-486.816,237.305,9.277,1140.519
1686715060.627,7.324,-597.168,-51.270,41.016,1140.523
1686715060.631,-21.484,-898.926,20.508,-60.059,1140.527
1686715060.634,-63.477,-903.320,129.883,-106.934,1140.543
1686715060.638,-51.270,-716.309,36.621,-24.902,1140.547
1686715060.642,-4.883,-413.574,-25.391,28.320,1140.551
1686715060.646,-32.715,-748.535,-110.352,-51.270,1140.555
1686715060.650,-83.496,-947.266,75.684,-131.348,1140.559
1686715060.654,-62.988,-787.109,120.605,-62.500,1140.562
1686715060.658,-24.414,-745.117,-21.973,23.438,1140.566
1686715060.661,-35.645,-872.559,-2.441,-31.250,1140.570
1686715060.665,-68.848,-791.016,202.148,-120.605,1140.574
1686715060.669,-61.035,-436.523,106.934,-89.355,1140.578
1686715060.673,-14.648,-481.934,-60.059,4.395,1140.582
1686715060.677,-3.418,-608.398,-28.320,-6.836,1140.586
1686715060.678,-53.711,-536.621,-12.695,-103.027,1140.574
1686715060.682,-77.148,-420.410,-2.930,-107.910,1140.578
1686715060.686,-39.062,-583.496,-38.086,-4.883,1140.582
1686715060.690,-12.695,-881.836,-33.203,26.855,1140.586
1686715060.694,-37.598,-746.582,-30.273,-69.336,1140.589
1686715060.698,-73.730,-810.547,-30.273,-122.070,1140.593
1686715060.702,-49.805,-980.469,-51.758,-32.715,1140.597
1686715060.705,-6.836,-939.941,13.184,31.738,1140.601
1686715060.709,-10.254,-631.348,129.395,-38.086,1140.605
1686715060.713,-49.316,-428.711,-10.254,-118.164,1140.609
1686715060.717,-66.895,-770.508,-95.215,-70.312,1140.613
1686715060.721,-25.391,-979.492,66.406,20.996,1140.617
1686715060.723,-9.766,-590.820,181.152,-18.555,1140.631
1686715060.727,-66.406,-478.027,-41.992,-123.535,1140.635
1686715060.731,-86.914,-726.562,-17.578,-104.980,1140.639
1686715060.735,-31.250,-550.293,62.012,8.789,1140.643
1686715060.739,-12.207,-359.863,-37.109,11.230,1140.647
1686715060.743,-52.734,-755.859,-92.285,-82.031,1140.651
1686715060.747,-75.684,-1000.000,-21.484,-103.516,1140.654
1686715060.750,-38.086,-905.273,236.328,-5.371,1140.658
