timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686112366.190,-10.742,449.219,228.027,1.465,2373.088
1686112366.194,0.488,65.430,-34.668,-13.184,2373.092
1686112366.198,-35.645,-201.172,-135.742,-65.918,2373.096
1686112366.202,-53.223,179.688,133.789,-64.941,2373.100
1686112366.206,-20.508,299.316,103.516,-5.371,2373.103
1686112366.210,-2.930,-297.852,-192.383,7.324,2373.107
1686112366.214,-42.480,-637.695,-219.238,-43.945,2373.111
1686112366.217,-54.688,-302.734,38.086,-61.035,2373.115
1686112366.221,-16.113,194.336,199.707,-16.602,2373.119
1686112366.225,1.953,-276.367,-92.285,11.230,2373.123
1686112366.229,-16.602,-725.098,-181.641,-24.902,2373.127
1686112366.233,-43.945,81.055,181.152,-63.965,2373.131
1686112366.235,-39.551,191.406,112.793,-37.109,2373.132
1686112366.239,-7.324,62.988,89.355,3.418,2373.136
1686112366.243,-12.207,158.203,107.910,-16.602,2373.140
1686112366.247,-37.598,206.543,56.641,-60.059,2373.144
1686112366.251,-38.574,119.629,28.809,-54.199,2373.148
1686112366.255,-16.113,-181.641,-29.297,-8.789,2373.152
1686112366.259,-1.953,-111.328,67.871,-5.859,2373.156
1686112366.262,-40.527,131.348,99.121,-56.641,2373.160
1686112366.266,-60.547,-41.504,-4.883,-65.918,2373.163
1686112366.270,-31.250,-775.879,-268.066,-0.977,2373.167
1686112366.274,-20.996,-875.488,-98.145,9.766,2373.171
1686112366.278,-39.062,26.855,263.672,-50.293,2373.175
1686112366.280,-55.176,-9.277,51.758,-62.500,2373.177
1686112366.284,-35.645,-120.605,46.387,-21.484,2373.181
1686112366.288,-1.465,353.516,179.688,1.465,2373.185
1686112366.292,-19.043,384.766,83.496,-38.086,2373.189
1686112366.296,-50.293,-49.805,-85.449,-73.730,2373.193
1686112366.300,-30.273,-391.113,-80.566,-39.062,2373.197
1686112366.304,4.883,-41.992,134.277,8.789,2373.201
1686112366.307,-9.277,361.816,149.414,-14.648,2373.205
1686112366.311,-39.062,-388.672,-249.512,-53.711,2373.208
1686112366.315,-36.133,-699.707,-171.875,-40.527,2373.212
1686112366.319,-4.395,175.293,227.539,-3.418,2373.216
1686112366.323,-7.812,122.559,49.805,-12.695,2373.220
1686112366.325,-44.922,-388.672,-85.938,-61.523,2373.222
1686112366.329,-59.570,-202.637,84.961,-65.918,2373.226
1686112366.333,-33.203,344.238,199.219,-27.344,2373.230
1686112366.337,-14.648,241.211,63.477,-10.254,2373.234
1686112366.341,-29.297,-59.082,-24.414,-32.715,2373.238
1686112366.345,-44.434,-278.809,-112.793,-56.152,2373.242
1686112366.349,-23.926,-88.379,68.359,-20.020,2373.246
1686112366.352,-0.488,148.438,94.727,4.883,2373.250
1686112366.356,-25.879,-500.000,-175.293,-40.039,2373.253
1686112366.360,-52.246,-606.445,-19.043,-75.195,2373.257
1686112366.364,-27.832,28.809,173.828,-50.293,2373.261
1686112366.368,-2.930,71.289,53.711,-4.395,2373.265
1686112366.371,-16.113,-367.676,-73.730,-17.578,2373.271
1686112366.375,-36.621,-235.352,68.359,-73.730,2373.275
