timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685766318.779,-39.062,-230.957,67.383,-42.969,871.690
1685766318.783,-78.125,-515.137,-56.152,-22.949,871.694
1685766318.787,-22.461,-689.941,74.219,-23.438,871.697
1685766318.791,32.715,-220.215,150.391,-44.434,871.701
1685766318.795,-20.996,-155.762,-25.879,-49.805,871.705
1685766318.799,-84.961,-726.562,-72.266,-27.344,871.709
1685766318.802,-42.480,-812.988,156.250,-16.113,871.713
1685766318.806,26.855,-224.609,195.801,-39.551,871.717
1685766318.810,7.812,-172.363,-34.180,-47.852,871.721
1685766318.814,-70.801,-700.684,-104.004,-25.879,871.725
1685766318.818,-65.918,-668.945,105.957,-5.371,871.729
1685766318.822,9.766,-452.148,162.109,-19.043,871.733
1685766318.840,14.648,-351.074,85.449,-42.969,871.735
1685766318.844,-54.199,-803.711,-134.766,-35.645,871.739
1685766318.848,-72.266,-855.469,127.930,-9.277,871.743
1685766318.852,5.859,-163.574,259.766,-10.742,871.747
1685766318.856,25.391,-101.562,29.785,-35.156,871.751
1685766318.860,-43.945,-778.809,53.223,-44.434,871.755
1685766318.863,-74.707,-821.289,174.316,-17.090,871.759
1685766318.867,-7.324,-229.980,181.641,-9.277,871.763
1685766318.871,43.457,-222.168,5.371,-32.227,871.767
1685766318.875,-1.953,-809.570,-10.254,-44.922,871.770
1685766318.879,-65.430,-648.438,180.664,-20.020,871.774
1685766318.883,-32.227,-241.211,164.551,1.953,871.778
1685766318.884,37.109,-288.574,58.105,-16.602,871.781
1685766318.888,14.648,-380.859,-3.906,-38.086,871.785
1685766318.892,-62.988,-371.582,-5.859,-36.133,871.789
1685766318.896,-62.012,-394.531,-46.875,-5.371,871.792
1685766318.900,16.602,-585.938,-19.043,-1.465,871.796
1685766318.904,25.391,-851.074,78.613,-28.320,871.800
1685766318.907,-36.133,-745.117,126.953,-25.879,871.804
1685766318.911,-58.594,-460.449,152.832,-0.977,871.808
1685766318.915,-2.930,-757.812,-50.293,-1.953,871.812
1685766318.919,27.344,-736.328,91.309,-28.809,871.816
1685766318.923,-33.691,-337.402,156.738,-49.316,871.820
1685766318.927,-80.566,-698.730,-69.336,-20.020,871.824
1685766318.929,-26.855,-952.148,-101.562,1.953,871.826
1685766318.933,30.762,-487.793,140.625,-28.320,871.829
1685766318.937,-1.953,-136.230,90.332,-60.547,871.833
1685766318.941,-67.871,-426.758,-74.219,-44.434,871.837
1685766318.945,-36.133,-683.594,105.957,-19.043,871.841
1685766318.949,38.574,-549.805,83.496,-23.926,871.845
1685766318.952,12.207,-582.520,-41.016,-36.621,871.849
1685766318.956,-67.383,-852.051,-67.383,-34.668,871.853
1685766318.960,-72.754,-1000.000,-60.547,-11.719,871.857
1685766318.964,1.465,-622.559,259.766,-22.461,871.861
1685766318.968,23.438,-138.672,148.926,-43.945,871.865
1685766318.972,-44.922,-402.344,-111.816,-42.969,871.868
1685766318.989,-88.379,-576.660,53.711,-22.461,871.886
1685766318.993,-23.438,-230.957,170.898,-22.461,871.890
1685766318.997,17.578,-61.523,39.062,-49.805,871.894
1685766319.001,-40.039,-442.871,-50.781,-65.918,871.898
1685766319.005,-86.914,-642.090,117.676,-38.086,871.902
1685766319.009,-39.551,-589.355,48.340,-15.625,871.906
1685766319.012,19.531,-524.902,-29.297,-37.598,871.910
1685766319.016,-12.207,-651.367,-84.961,-63.477,871.914
1685766319.020,-85.938,-895.996,54.199,-49.805,871.917
1685766319.024,-69.336,-699.707,217.285,-29.297,871.921
1685766319.028,1.953,-319.824,153.320,-48.340,871.925
1685766319.032,-1.465,-711.426,-129.395,-63.477,871.929
1685766319.036,-63.477,-880.859,45.410,-53.711,871.932
1685766319.040,-68.848,-357.910,243.652,-33.203,871.936
1685766319.044,7.324,-219.727,108.398,-38.574,871.940
1685766319.048,29.297,-383.301,92.773,-58.105,871.944
1685766319.052,-30.762,-352.051,57.129,-57.129,871.948
1685766319.056,-68.848,-591.309,-36.133,-28.320,871.951
1685766319.059,-20.996,-807.617,-17.090,-21.973,871.955
1685766319.063,20.020,-657.227,122.559,-46.875,871.959
1685766319.067,-30.762,-345.703,150.879,-58.105,871.963
1685766319.071,-89.355,-244.141,33.691,-25.391,871.967
