timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686018078.228,-55.664,191.406,-11.230,46.875,119842.649
1686018078.232,-45.410,151.367,34.180,59.570,119842.653
1686018078.236,-38.086,586.426,216.309,67.383,119842.657
1686018078.240,-34.668,519.531,142.578,61.523,119842.661
1686018078.244,-36.133,118.164,-48.828,41.504,119842.665
1686018078.248,-28.320,-122.559,-100.098,43.945,119842.669
1686018078.251,-25.391,74.219,88.379,64.453,119842.673
1686018078.255,-32.715,499.512,184.570,60.547,119842.676
1686018078.259,-38.574,-231.445,-190.918,43.457,119842.680
1686018078.263,-53.223,-716.797,-307.129,33.203,119842.684
1686018078.267,-49.316,167.480,103.516,48.340,119842.688
1686018078.271,-38.086,436.035,128.906,62.988,119842.692
1686018078.273,-45.898,-44.922,-45.410,37.598,119842.695
1686018078.277,-53.223,3.906,42.969,11.230,119842.699
1686018078.281,-46.387,374.023,135.254,23.438,119842.703
1686018078.285,-34.180,300.293,85.449,34.668,119842.706
1686018078.289,-41.016,119.629,7.324,20.508,119842.710
1686018078.293,-52.246,-62.012,-67.871,0.977,119842.714
1686018078.296,-52.734,-29.297,23.926,2.930,119842.718
1686018078.300,-45.898,43.945,9.277,20.508,119842.722
1686018078.304,-49.316,-804.199,-403.809,20.020,119842.726
1686018078.308,-58.105,-551.758,-165.527,-11.230,119842.730
1686018078.312,-56.152,346.680,155.273,-17.090,119842.734
1686018078.316,-46.875,121.094,52.246,7.812,119842.738
1686018078.318,-40.527,-39.062,43.457,7.812,119842.740
1686018078.322,-54.688,281.738,117.188,-15.137,119842.744
1686018078.326,-71.289,377.930,102.051,-27.832,119842.748
1686018078.330,-61.523,-118.652,-41.016,-4.395,119842.752
1686018078.334,-52.246,-102.539,13.672,10.254,119842.756
1686018078.338,-64.453,115.234,56.641,-8.301,119842.759
1686018078.341,-62.988,-35.645,-18.066,-23.438,119842.763
1686018078.345,-47.852,-534.668,-241.211,-5.371,119842.767
1686018078.349,-48.340,-600.098,-213.379,12.207,119842.771
1686018078.353,-51.758,375.000,174.805,-0.488,119842.775
1686018078.357,-60.547,316.406,45.898,-24.902,119842.779
1686018078.361,-63.965,14.160,-39.062,-22.461,119842.783
1686018078.363,-53.711,327.637,144.043,-0.488,119842.798
1686018078.367,-50.293,538.086,173.340,-4.883,119842.802
1686018078.371,-70.801,97.656,-48.828,-35.645,119842.806
1686018078.375,-73.730,-173.340,-92.773,-39.062,119842.810
1686018078.379,-53.223,205.078,77.637,-10.742,119842.814
1686018078.383,-44.922,186.523,80.566,-12.695,119842.817
1686018078.386,-51.758,-177.734,-110.840,-34.668,119842.821
1686018078.390,-60.547,-841.309,-438.477,-43.945,119842.825
1686018078.394,-58.105,-459.961,-104.004,-31.250,119842.829
1686018078.398,-59.570,551.270,263.184,-20.020,119842.833
1686018078.402,-70.312,99.121,-27.344,-33.691,119842.837
1686018078.406,-79.590,-321.777,-167.969,-50.293,119842.841
