timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111248.352,34.180,-154.297,-8.301,75.684,1255.264
1686111248.356,45.410,-248.535,-10.254,58.594,1255.268
1686111248.360,-23.926,-186.523,22.949,-74.219,1255.272
1686111248.364,-55.664,49.805,81.055,-92.285,1255.276
1686111248.368,0.488,-479.492,-173.340,55.176,1255.279
1686111248.372,49.805,-714.844,-191.406,112.305,1255.283
1686111248.376,14.160,-97.656,96.191,-29.297,1255.287
1686111248.379,-52.246,44.434,47.363,-112.793,1255.291
1686111248.383,-22.949,-548.828,-145.508,2.930,1255.295
1686111248.387,63.965,-254.883,45.410,94.238,1255.299
1686111248.391,41.016,292.969,143.555,-7.324,1255.303
1686111248.395,-53.223,-212.402,-104.980,-116.211,1255.307
1686111248.397,-47.852,-238.770,-70.312,-47.363,1255.294
1686111248.401,39.062,238.770,154.297,83.008,1255.298
1686111248.405,46.387,201.660,103.027,34.180,1255.302
1686111248.409,-39.062,-470.703,-235.352,-104.980,1255.306
1686111248.413,-56.152,-572.754,-238.281,-79.102,1255.310
1686111248.417,26.855,-84.473,83.008,76.660,1255.314
1686111248.421,55.664,-92.285,45.898,90.820,1255.317
1686111248.424,-24.414,-566.895,-223.145,-65.918,1255.321
1686111248.428,-76.660,-579.102,-197.266,-109.375,1255.325
1686111248.432,-14.160,192.383,187.012,25.879,1255.329
1686111248.436,50.781,420.410,200.684,92.773,1255.333
1686111248.440,0.488,-338.379,-153.809,-18.555,1255.337
1686111248.442,-66.406,-539.551,-158.691,-106.445,1255.339
1686111248.446,-24.902,-49.805,92.285,-7.812,1255.343
1686111248.450,54.199,-127.441,17.578,98.145,1255.347
1686111248.454,34.180,-447.266,-85.449,3.418,1255.351
1686111248.458,-51.270,-417.480,-38.574,-130.859,1255.355
1686111248.462,-50.293,-125.977,29.297,-68.848,1255.358
1686111248.466,37.109,-94.727,58.105,81.055,1255.362
1686111248.469,39.551,-668.457,-225.586,52.734,1255.366
1686111248.473,-49.805,-711.914,-227.539,-107.422,1255.370
1686111248.477,-57.617,176.270,164.551,-102.051,1255.374
1686111248.481,17.090,147.461,81.543,56.641,1255.378
1686111248.485,52.734,1.465,36.621,73.242,1255.382
1686111248.502,-2.441,193.848,101.562,-68.848,1255.399
1686111248.506,-51.758,242.188,95.215,-117.676,1255.403
1686111248.510,-6.348,-26.367,18.555,14.648,1255.407
1686111248.514,53.223,3.906,62.500,99.121,1255.411
1686111248.518,19.043,224.609,101.074,-18.066,1255.415
1686111248.522,-41.992,-96.680,-62.012,-110.352,1255.418
1686111248.526,-20.020,-640.137,-288.574,-6.836,1255.422
1686111248.529,41.504,-714.844,-251.953,108.887,1255.426
1686111248.533,27.832,-131.836,94.727,22.949,1255.430
1686111248.537,-44.922,138.672,95.215,-113.281,1255.434
1686111248.541,-47.852,-285.645,-62.012,-57.617,1255.438
1686111248.545,34.668,-232.422,60.059,80.566,1255.442
1686111248.532,64.453,256.836,173.828,56.152,1255.442
1686111248.536,-17.090,-34.668,-0.488,-92.285,1255.446
1686111248.540,-71.289,-609.863,-201.660,-104.980,1255.450
1686111248.544,-7.324,-278.809,19.043,38.086,1255.454
1686111248.548,39.062,299.805,156.250,68.848,1255.458
1686111248.552,-24.414,-134.277,-74.219,-64.941,1255.462
1686111248.556,-84.473,-429.199,-70.312,-132.324,1255.466
1686111248.559,-33.691,-6.836,110.840,-9.766,1255.470
1686111248.563,47.363,410.645,192.383,89.355,1255.474
1686111248.567,16.113,138.672,39.551,-12.207,1255.478
1686111248.571,-69.336,-715.820,-308.594,-110.352,1255.481
1686111248.575,-39.062,-412.598,-18.066,-29.297,1255.485
1686111248.579,49.316,392.090,279.297,88.867,1255.477
1686111248.583,42.480,68.848,-12.207,28.809,1255.481
1686111248.587,-33.203,-268.066,-145.508,-109.375,1255.485
1686111248.591,-40.039,83.496,88.379,-73.730,1255.489
1686111248.595,27.344,348.145,187.012,72.266,1255.493
1686111248.599,41.992,-274.414,-98.145,64.941,1255.497
1686111248.603,-27.344,-796.387,-325.195,-77.637,1255.501
1686111248.606,-58.594,-137.207,27.344,-110.840,1255.505
1686111248.610,9.766,230.957,145.508,29.785,1255.508
1686111248.614,55.176,-53.711,5.371,87.402,1255.512
1686111248.618,-5.859,-126.953,-6.348,-52.734,1255.516
1686111248.622,-60.547,114.258,80.078,-122.559,1255.520
1686111248.637,-12.207,131.348,99.609,14.648,1255.534
1686111248.641,58.105,-207.520,-55.176,120.605,1255.538
1686111248.645,39.062,-421.875,-86.914,21.973,1255.542
1686111248.649,-28.320,-94.238,54.688,-95.215,1255.546
1686111248.653,-20.020,134.277,97.656,-20.508,1255.550
1686111248.657,53.223,-561.035,-232.422,135.742,1255.554
1686111248.661,55.664,-931.641,-354.004,84.473,1255.557
1686111248.664,-16.602,-142.090,45.898,-83.984,1255.561
1686111248.668,-36.133,12.695,31.250,-61.035,1255.565
1686111248.672,32.715,-101.562,-13.184,91.309,1255.569
1686111248.676,69.336,162.598,100.586,103.027,1255.573
1686111248.680,12.207,246.094,121.094,-38.574,1255.577
1686111248.682,-31.738,-48.340,-12.207,-81.055,1255.579
1686111248.686,16.602,-93.750,17.578,61.035,1255.583
1686111248.690,71.289,276.855,171.387,132.324,1255.587
1686111248.694,28.320,114.258,59.570,1.953,1255.591
1686111248.698,-42.969,-515.625,-258.301,-89.355,1255.595
1686111248.702,-6.348,-765.625,-266.602,19.531,1255.599
1686111248.706,81.055,-198.242,80.566,122.559,1255.603
1686111248.709,58.105,229.980,138.672,25.879,1255.606
1686111248.713,-42.480,-444.824,-240.234,-99.121,1255.610
1686111248.717,-47.363,-738.770,-267.090,-38.574,1255.614
1686111248.721,54.688,137.207,168.945,105.469,1255.618
1686111248.725,75.684,252.441,122.070,65.918,1255.622
