timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686361847.718,-43.945,176.758,9.277,-64.941,924.628
1686361847.722,3.418,222.656,-39.551,6.348,924.632
1686361847.726,17.578,-57.129,-5.371,-11.719,924.635
1686361847.730,1.465,18.555,5.371,-91.797,924.639
1686361847.734,-16.602,47.852,-29.785,-111.328,924.643
1686361847.738,-9.766,-267.578,-53.223,-68.359,924.647
1686361847.742,9.277,-629.395,11.719,-19.043,924.651
1686361847.745,-9.766,-248.535,64.941,-26.855,924.655
1686361847.749,-33.691,253.418,-3.418,-54.199,924.659
1686361847.753,-45.898,-69.336,-47.852,-17.578,924.663
1686361847.757,-42.969,-140.137,-21.484,36.133,924.667
1686361847.761,-43.945,193.848,6.836,41.016,924.671
1686361847.764,-75.195,125.000,-18.555,0.000,924.672
1686361847.768,-71.289,-394.043,-34.180,8.789,924.676
1686361847.772,-30.273,-406.738,0.977,32.227,924.680
1686361847.776,-26.855,62.012,7.324,5.371,924.684
1686361847.780,-56.641,20.508,-40.527,-36.621,924.687
1686361847.784,-58.594,-607.910,-62.012,-51.270,924.691
1686361847.788,-22.949,-791.504,24.414,-7.324,924.695
1686361847.791,-9.277,-235.352,32.227,16.602,924.699
1686361847.795,-43.945,48.828,-28.809,-26.367,924.703
1686361847.799,-78.125,-472.168,-47.852,-33.203,924.707
1686361847.803,-68.359,-683.594,16.602,32.715,924.711
1686361847.807,-40.039,230.957,48.828,66.895,924.715
1686361847.823,-53.711,228.027,-35.156,15.625,924.719
1686361847.827,-99.609,-169.922,-28.320,-24.902,924.723
1686361847.831,-93.750,-83.984,2.441,36.133,924.727
1686361847.835,-36.133,-25.879,-26.367,101.074,924.731
1686361847.839,-9.277,-182.129,-56.641,82.520,924.734
1686361847.843,-9.277,-762.207,-55.664,39.551,924.738
1686361847.847,-9.766,-587.891,45.410,34.180,924.742
1686361847.850,11.230,301.758,32.227,47.363,924.746
1686361847.854,23.438,69.824,-55.664,25.879,924.750
1686361847.858,-1.953,-278.320,-40.039,-41.504,924.754
1686361847.862,-0.488,-67.871,-7.324,-66.406,924.758
1686361847.866,21.484,74.707,-15.137,-36.133,924.762
1686361847.868,34.180,-199.219,-33.203,-12.207,924.763
1686361847.872,0.000,-373.535,-29.297,-34.668,924.767
1686361847.876,-33.203,-161.133,-9.766,-41.016,924.771
1686361847.880,-7.324,-127.441,-11.719,10.254,924.775
1686361847.884,18.555,-351.074,-3.418,44.434,924.779
1686361847.888,15.625,-637.207,-1.465,21.484,924.783
1686361847.892,-18.555,-602.539,-6.836,-42.480,924.787
1686361847.895,-26.855,-475.586,-5.859,-41.504,924.791
1686361847.899,-4.395,-639.160,-27.832,-3.418,924.795
1686361847.903,-19.043,-1000.000,-41.504,-30.273,924.798
1686361847.907,-66.895,-547.363,9.277,-127.930,924.802
1686361847.911,-66.895,127.930,-21.484,-140.625,924.806
1686361847.913,-28.320,-0.977,-34.180,-58.594,924.810
1686361847.917,-38.086,95.703,0.488,-60.547,924.813
1686361847.921,-97.168,163.574,-34.180,-163.086,924.817
1686361847.925,-111.328,-184.570,-42.969,-196.777,924.821
1686361847.929,-69.336,-377.930,-18.066,-121.582,924.825
1686361847.933,-15.625,-345.215,-28.320,-75.684,924.829
1686361847.937,6.348,-289.062,-14.160,-130.371,924.833
1686361847.940,-22.461,-259.766,-41.992,-210.449,924.837
1686361847.944,-42.480,-731.934,-40.039,-183.594,924.841
1686361847.948,-37.109,-526.855,51.270,-114.258,924.845
1686361847.952,-56.152,153.320,15.137,-107.422,924.849
1686361847.956,-104.980,-211.914,-72.754,-132.812,924.853
1686361847.972,-104.004,-619.629,-55.176,-97.168,924.869
1686361847.976,-42.969,-102.051,24.414,-32.715,924.873
1686361847.980,-8.301,153.320,-11.230,-17.090,924.876
1686361847.984,-34.668,-312.988,-23.926,-41.016,924.880
1686361847.988,-60.059,-532.227,0.000,-20.020,924.884
1686361847.992,-28.320,-396.973,-30.273,63.477,924.888
1686361847.996,-12.207,-393.066,-22.949,86.914,924.892
1686361847.999,-47.852,-661.621,-59.570,41.504,924.896
1686361848.003,-66.406,-962.891,-0.488,20.996,924.900
1686361848.007,-32.715,-184.082,70.801,76.172,924.904
1686361848.011,-6.836,256.348,-23.438,113.281,924.908
1686361848.015,-19.043,-176.758,-51.758,72.266,924.912
1686361848.003,-19.043,-201.660,-20.508,28.809,924.903
