timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686112354.610,-45.898,-58.105,-26.855,-59.570,2361.508
1686112354.614,-48.340,-304.199,-18.555,-35.156,2361.512
1686112354.618,-10.742,54.199,171.387,3.906,2361.516
1686112354.622,-2.441,302.734,126.465,-6.348,2361.519
1686112354.626,-28.809,-88.867,-106.934,-53.223,2361.523
1686112354.630,-38.574,-522.949,-238.770,-47.852,2361.527
1686112354.633,-7.812,-268.066,27.344,2.930,2361.531
1686112354.637,0.977,196.289,218.750,5.371,2361.535
1686112354.641,-29.297,-267.578,-160.156,-41.016,2361.539
1686112354.645,-41.992,-975.098,-337.891,-49.805,2361.543
1686112354.649,-19.531,-587.402,70.312,-9.277,2361.547
1686112354.653,6.836,95.215,243.164,9.277,2361.551
1686112354.655,-24.414,-358.887,-111.816,-39.062,2361.552
1686112354.659,-49.805,-742.676,-171.387,-64.941,2361.556
1686112354.663,-25.391,62.988,237.305,-32.715,2361.560
1686112354.667,1.465,263.672,133.789,0.488,2361.564
1686112354.671,-3.906,1.465,19.531,-21.973,2361.568
1686112354.675,-41.992,-316.406,-80.078,-68.359,2361.572
1686112354.678,-39.551,-219.727,31.738,-42.969,2361.576
1686112354.682,-2.930,120.117,145.020,10.742,2361.579
1686112354.686,-16.113,-467.773,-145.508,-8.301,2361.583
1686112354.690,-42.969,-527.344,-25.879,-53.711,2361.587
1686112354.694,-42.969,169.434,194.336,-45.898,2361.591
1686112354.698,-16.113,139.648,77.148,-4.395,2361.595
1686112354.701,-3.906,-165.527,-41.992,-2.930,2361.601
1686112354.705,-24.902,-223.145,-4.883,-52.246,2361.605
1686112354.709,-34.668,55.664,107.422,-69.336,2361.609
1686112354.713,-20.020,-56.152,19.531,-8.789,2361.613
1686112354.717,-10.742,-427.734,-106.445,15.625,2361.617
1686112354.721,-20.996,-379.395,-34.180,-25.391,2361.621
1686112354.724,-41.504,-274.414,11.719,-47.363,2361.625
1686112354.728,-35.156,-479.004,-104.492,-20.996,2361.629
1686112354.732,0.000,-647.949,-84.961,23.438,2361.633
1686112354.736,-2.930,-369.141,102.539,-9.277,2361.637
1686112354.740,-41.504,-102.539,125.000,-59.570,2361.640
1686112354.744,-51.758,-421.875,-53.711,-35.645,2361.644
1686112354.745,-14.648,-551.758,-70.312,9.277,2361.642
1686112354.749,-1.465,251.953,230.957,-6.348,2361.646
1686112354.753,-34.668,205.566,42.969,-55.664,2361.650
1686112354.757,-49.805,-242.188,-94.238,-55.176,2361.654
1686112354.761,-19.531,-96.680,50.293,-18.066,2361.658
1686112354.765,0.000,-21.484,62.012,-10.742,2361.662
1686112354.768,-36.621,-175.293,11.230,-53.711,2361.666
1686112354.772,-46.875,-660.156,-246.582,-71.777,2361.670
1686112354.776,-22.949,-720.215,-125.488,-27.832,2361.673
1686112354.780,-14.160,217.773,277.344,-13.184,2361.677
1686112354.784,-20.996,205.566,71.289,-51.270,2361.681
1686112354.788,-53.223,-137.207,-26.855,-87.891,2361.685
1686112354.790,-54.199,57.617,117.188,-59.570,2361.688
1686112354.794,-12.695,326.660,186.523,-6.836,2361.692
1686112354.798,-5.859,114.746,-43.945,-21.973,2361.696
1686112354.802,-38.086,-158.691,-155.762,-71.777,2361.700
1686112354.806,-49.805,-15.625,20.508,-65.918,2361.704
1686112354.810,-32.715,-130.859,-18.555,-22.949,2361.708
1686112354.813,-24.414,-485.352,-195.801,-13.184,2361.711
1686112354.817,-41.992,-940.918,-305.664,-48.828,2361.715
1686112354.821,-51.270,-376.465,105.469,-63.965,2361.719
1686112354.825,-30.273,146.484,218.262,-16.113,2361.723
1686112354.829,-14.648,-523.926,-98.633,7.324,2361.727
1686112354.833,-31.250,-658.203,-132.812,-40.039,2361.731
1686112354.835,-55.664,75.195,163.574,-74.219,2361.746
1686112354.839,-37.109,230.469,158.691,-34.180,2361.750
1686112354.843,-1.953,50.781,56.641,7.324,2361.754
1686112354.847,-16.602,64.453,56.152,-23.438,2361.758
1686112354.851,-51.270,112.305,34.668,-54.688,2361.762
1686112354.855,-49.805,-100.098,-92.773,-34.668,2361.766
1686112354.858,-20.020,-641.113,-173.340,13.672,2361.770
1686112354.862,-15.137,-530.273,-12.695,0.000,2361.774
1686112354.866,-45.898,-62.988,93.262,-66.895,2361.778
1686112354.870,-50.293,-291.016,4.883,-63.477,2361.782
1686112354.874,-17.578,-235.840,130.371,-8.789,2361.785
1686112354.878,-11.719,130.859,181.152,0.488,2361.789
1686112354.880,-46.387,250.488,96.191,-53.223,2361.792
1686112354.884,-54.688,-105.469,-70.801,-80.566,2361.796
1686112354.888,-29.297,-240.234,-41.992,-36.133,2361.799
1686112354.892,-3.906,139.648,119.629,3.418,2361.803
1686112354.896,-17.090,274.414,101.562,-33.203,2361.807
1686112354.900,-48.828,-351.562,-205.566,-74.707,2361.811
1686112354.903,-37.109,-729.004,-182.617,-46.387,2361.815
1686112354.907,-4.883,-35.645,208.496,0.000,2361.819
1686112354.911,-6.348,328.125,167.969,-27.344,2361.823
1686112354.915,-38.574,-342.773,-169.922,-74.219,2361.827
1686112354.919,-44.922,-792.480,-197.266,-45.898,2361.831
1686112354.923,-14.648,-201.172,195.801,-0.977,2361.835
1686112354.940,-12.695,198.730,170.898,-8.301,2361.837
1686112354.944,-43.457,-389.160,-144.531,-56.641,2361.841
1686112354.948,-55.176,-644.531,-106.934,-69.824,2361.845
1686112354.952,-17.578,141.602,231.934,-19.531,2361.849
1686112354.956,3.418,269.531,123.047,5.859,2361.853
1686112354.960,-26.367,-288.086,-125.977,-39.551,2361.857
1686112354.963,-51.270,-411.133,-53.711,-70.801,2361.861
1686112354.967,-21.484,135.254,185.547,-24.902,2361.864
1686112354.971,-1.953,195.801,68.359,10.742,2361.868
1686112354.975,-23.438,-452.148,-140.137,-27.344,2361.872
1686112354.979,-41.992,-409.180,54.688,-62.500,2361.876
1686112354.983,-27.344,166.504,187.012,-22.461,2361.880
1686112354.986,1.465,62.012,48.340,23.926,2361.886
1686112354.990,-7.812,-306.152,-79.590,-7.324,2361.890
1686112354.994,-42.969,-288.574,15.137,-53.223,2361.894
1686112354.998,-40.527,91.797,168.945,-39.062,2361.898
1686112355.002,-11.230,-34.180,4.883,10.254,2361.902
1686112355.006,-12.207,-628.906,-199.707,9.277,2361.906
1686112355.009,-28.320,-472.656,-3.418,-37.598,2361.909
1686112355.013,-26.855,70.801,174.316,-39.551,2361.913
1686112355.017,-13.184,-235.840,-70.801,-3.418,2361.917
1686112355.021,-12.695,-808.594,-207.031,8.789,2361.921
1686112355.025,-34.668,-400.391,76.660,-32.227,2361.925
1686112355.029,-44.922,82.031,138.184,-59.082,2361.929
1686112355.030,-19.531,-407.227,-104.004,-13.672,2361.928
1686112355.034,7.324,-673.828,-92.285,23.926,2361.931
1686112355.038,-11.230,62.500,211.914,-18.066,2361.935
1686112355.042,-43.457,110.840,73.730,-68.848,2361.939
1686112355.046,-26.367,-239.258,-59.570,-38.574,2361.943
1686112355.050,0.488,-300.781,1.953,12.207,2361.947
1686112355.053,-19.531,-191.406,90.332,-17.090,2361.951
1686112355.057,-46.875,-1.465,83.984,-77.637,2361.955
1686112355.061,-47.363,-595.703,-235.352,-67.383,2361.959
1686112355.065,-29.297,-718.262,-86.426,-18.555,2361.963
1686112355.069,-15.137,233.887,288.086,-17.090,2361.967
1686112355.073,-28.320,111.328,28.320,-57.129,2361.970
1686112355.075,-42.480,-193.848,-31.738,-67.383,2361.972
1686112355.079,-30.762,89.844,151.855,-22.461,2361.976
1686112355.083,-12.207,291.016,136.719,-0.977,2361.980
1686112355.087,-24.902,-0.488,-100.586,-37.598,2361.984
1686112355.091,-52.734,-275.391,-177.734,-67.871,2361.988
1686112355.095,-40.527,-251.465,-18.066,-30.762,2361.992
1686112355.098,-13.672,-160.156,96.680,10.254,2361.996
1686112355.102,-22.949,-395.996,-117.676,-22.461,2361.999
1686112355.106,-46.875,-889.160,-296.387,-57.617,2362.003
1686112355.110,-36.621,-578.613,84.473,-21.973,2362.007
1686112355.114,6.836,-17.578,214.844,19.531,2362.011
1686112355.118,12.695,-373.535,-73.730,12.695,2362.015
1686112355.120,-25.879,-690.430,-114.746,-32.715,2362.017
1686112355.124,-36.621,43.457,188.965,-53.223,2362.021
1686112355.128,-12.207,236.816,134.766,-15.137,2362.025
1686112355.132,-14.160,43.457,55.176,-10.742,2362.029
1686112355.136,-49.805,-54.199,-28.809,-52.246,2362.033
1686112355.140,-62.500,-209.961,-121.094,-56.152,2362.037
1686112355.143,-48.340,-140.625,18.555,-24.414,2362.041
1686112355.147,-28.320,-491.699,-71.289,-9.277,2362.044
1686112355.151,-32.715,-539.551,-54.688,-43.457,2362.048
1686112355.155,-52.734,-70.801,103.516,-76.172,2362.052
