timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686361928.854,37.598,75.195,-0.488,-68.359,1005.753
1686361928.858,38.574,133.301,-18.555,-4.883,1005.757
1686361928.862,-6.348,-270.996,-69.336,-26.367,1005.761
1686361928.866,-73.242,-455.078,-34.180,-90.332,1005.765
1686361928.870,-72.266,-74.707,14.160,-83.984,1005.769
1686361928.874,-25.879,-96.680,-31.250,-17.090,1005.772
1686361928.877,-1.953,-442.383,-62.012,-19.531,1005.776
1686361928.881,-11.230,-852.539,-27.344,-72.266,1005.780
1686361928.885,-33.691,-372.559,65.918,-58.594,1005.784
1686361928.889,-14.160,401.855,4.883,13.672,1005.788
1686361928.893,-3.906,-103.027,-28.320,40.527,1005.792
1686361928.897,-47.363,-354.004,27.344,-8.789,1005.796
1686361928.898,-70.801,183.594,10.742,-38.086,1005.808
1686361928.902,-28.320,155.762,-28.809,9.766,1005.812
1686361928.906,-6.836,-8.789,-19.043,29.785,1005.816
1686361928.910,-32.715,16.602,-20.996,-29.297,1005.820
1686361928.914,-55.664,-175.293,-18.555,-83.008,1005.824
1686361928.918,-45.410,-274.414,-6.836,-57.129,1005.828
1686361928.921,-17.578,-663.574,-38.574,1.953,1005.831
1686361928.925,-24.414,-686.035,32.227,-23.926,1005.835
1686361928.929,-58.594,111.816,37.598,-112.305,1005.839
1686361928.933,-64.453,60.059,-39.551,-100.586,1005.843
1686361928.937,-35.645,-62.500,-7.324,-20.020,1005.847
1686361928.941,-18.555,195.801,14.160,-18.066,1005.851
1686361928.943,-32.227,256.836,-19.043,-70.801,1005.854
1686361928.947,-46.387,-117.188,-56.152,-63.965,1005.858
1686361928.951,-20.996,-271.973,-27.832,15.137,1005.861
1686361928.955,5.371,106.445,12.695,57.129,1005.865
1686361928.959,-40.039,193.848,-20.996,-5.371,1005.869
1686361928.963,-89.355,-431.152,-93.750,-55.664,1005.873
1686361928.966,-79.590,-798.828,-59.082,-10.254,1005.877
1686361928.970,-49.316,-346.191,15.137,42.480,1005.881
1686361928.974,-37.109,-153.320,-16.113,23.926,1005.885
1686361928.978,-46.875,-557.617,-52.734,-33.203,1005.889
1686361928.982,-33.691,-808.105,0.000,-17.578,1005.893
1686361928.986,6.348,-89.844,52.734,41.504,1005.897
1686361929.003,21.484,419.922,-21.973,8.789,1005.899
1686361929.007,-7.324,-319.336,-51.270,-61.035,1005.903
1686361929.011,-21.973,-558.594,32.227,-50.293,1005.907
1686361929.015,1.953,173.828,16.602,3.418,1005.911
1686361929.019,1.465,207.031,-47.852,13.672,1005.915
1686361929.023,-23.926,-272.949,-53.223,-44.922,1005.919
1686361929.026,-40.039,-376.953,7.324,-79.590,1005.923
1686361929.030,-33.691,108.398,15.137,-37.109,1005.927
1686361929.034,-15.625,209.961,-38.086,-16.113,1005.930
1686361929.038,-30.762,-581.543,-58.105,-43.457,1005.934
1686361929.042,-41.992,-632.812,33.691,-65.918,1005.938
1686361929.046,-22.949,196.777,34.668,-34.668,1005.942
1686361929.048,5.859,140.625,-42.480,20.996,1005.944
1686361929.052,0.977,-43.457,-33.691,-17.090,1005.948
1686361929.056,-40.527,72.754,-3.906,-101.562,1005.952
1686361929.060,-51.270,133.301,-13.184,-93.262,1005.956
1686361929.064,-21.973,-77.637,-41.992,-31.250,1005.960
1686361929.068,-7.812,-390.625,-31.738,-36.133,1005.964
1686361929.071,-29.785,-307.129,3.418,-107.422,1005.968
1686361929.075,-42.480,-215.332,-4.395,-108.887,1005.972
1686361929.079,-14.648,-478.516,-57.617,-24.414,1005.976
1686361929.083,-3.418,-948.242,-24.414,14.160,1005.979
1686361929.087,-35.645,-326.660,93.750,-47.363,1005.983
1686361929.091,-57.617,285.645,-27.832,-83.496,1005.987
1686361929.093,-24.902,-299.805,-35.645,-31.738,1005.989
1686361929.097,22.949,-179.688,80.566,4.883,1005.993
1686361929.101,18.066,395.508,16.113,-31.250,1005.997
1686361929.105,-5.859,209.961,-41.992,-65.918,1006.001
1686361929.109,-7.324,-104.980,-35.645,-21.973,1006.005
1686361929.113,6.348,-198.242,-3.906,52.734,1006.009
1686361929.116,-10.254,11.230,17.578,45.410,1006.013
1686361929.120,-56.152,147.949,-27.344,-18.555,1006.017
1686361929.124,-66.895,-540.039,-28.320,-1.465,1006.021
1686361929.128,-26.367,-396.973,65.430,35.156,1006.025
1686361929.132,10.742,418.945,18.066,1.465,1006.029
1686361929.136,-23.438,109.863,-55.664,-70.801,1006.032
1686361929.139,-63.477,-179.199,-32.227,-93.262,1006.035
1686361929.143,-43.457,103.516,4.883,-34.180,1006.039
1686361929.147,-22.461,126.953,-17.090,5.371,1006.043
1686361929.151,-46.875,-287.598,-65.918,-49.316,1006.047
1686361929.155,-67.383,-474.609,-52.734,-95.215,1006.051
1686361929.159,-39.062,-235.840,-7.812,-44.922,1006.054
1686361929.162,-12.695,17.578,13.184,-11.719,1006.058
1686361929.166,-31.738,-180.176,-53.223,-57.129,1006.062
1686361929.170,-67.383,-951.660,-47.852,-94.727,1006.066
1686361929.174,-64.453,-376.465,93.750,-62.012,1006.070
1686361929.178,-26.855,482.910,13.672,8.789,1006.074
1686361929.182,-18.066,204.590,-33.691,3.906,1006.078
1686361929.183,-44.922,88.379,11.719,-71.289,1006.079
1686361929.187,-40.527,304.688,-2.441,-62.500,1006.083
1686361929.191,-10.254,289.062,-27.832,20.020,1006.087
1686361929.195,-10.742,114.258,-11.230,23.926,1006.091
1686361929.199,-43.945,94.238,-12.207,-50.781,1006.095
1686361929.203,-46.875,-101.074,-48.828,-45.898,1006.099
1686361929.206,-27.832,-93.750,3.906,22.949,1006.103
1686361929.210,-30.273,-518.066,-20.020,35.645,1006.107
1686361929.214,-47.852,-731.934,10.742,-23.438,1006.111
1686361929.218,-63.965,203.125,50.293,-48.828,1006.114
1686361929.222,-42.969,327.148,-34.180,21.484,1006.118
1686361929.226,-10.742,202.148,-26.855,58.105,1006.122
1686361929.233,-24.902,412.598,-3.418,-6.836,1006.153
1686361929.237,-54.199,414.551,-35.645,-65.430,1006.157
1686361929.241,-49.805,90.820,-56.641,-29.785,1006.161
1686361929.245,-21.973,53.223,-18.066,32.715,1006.165
1686361929.249,-26.855,305.664,-33.203,7.812,1006.168
1686361929.253,-62.012,47.363,-49.805,-52.734,1006.172
1686361929.256,-62.500,-429.199,-65.918,-34.668,1006.176
1686361929.260,-23.926,-781.738,-1.465,35.156,1006.180
1686361929.264,-4.883,-314.941,74.707,44.434,1006.184
1686361929.268,-21.973,365.234,1.465,-28.320,1006.188
1686361929.272,-46.875,-102.051,-67.383,-58.594,1006.192
1686361929.276,-27.344,-522.461,6.836,-0.488,1006.196
1686361929.273,17.578,361.816,63.965,40.527,1006.170
1686361929.277,7.324,576.172,-32.715,-0.488,1006.174
1686361929.281,-26.855,181.152,-21.484,-25.879,1006.178
1686361929.285,-5.859,262.695,14.160,41.992,1006.182
1686361929.289,44.922,416.992,-20.508,95.703,1006.185
1686361929.293,59.570,191.895,-58.105,77.637,1006.189
1686361929.296,-8.301,-443.359,-4.395,3.906,1006.193
1686361929.300,-63.965,-298.340,84.961,-21.973,1006.197
1686361929.304,-39.062,544.434,29.785,38.574,1006.201
1686361929.308,-24.414,441.895,-45.410,47.363,1006.205
1686361929.312,-53.223,-175.781,7.812,-24.902,1006.209
1686361929.316,-61.523,-18.555,71.289,-36.621,1006.213
1686361929.318,-28.809,517.578,41.504,33.203,1006.229
1686361929.322,-14.160,339.844,-27.832,42.969,1006.233
1686361929.326,-36.621,-229.004,-7.812,-22.949,1006.237
1686361929.330,-56.641,39.062,81.055,-59.082,1006.240
1686361929.334,-36.133,490.234,14.648,-1.953,1006.244
1686361929.338,-9.766,65.430,-72.754,69.824,1006.248
1686361929.341,-38.086,-580.078,-21.484,39.551,1006.252
1686361929.345,-65.430,-280.273,69.824,-24.414,1006.256
1686361929.349,-31.738,385.742,40.527,13.184,1006.260
1686361929.353,4.883,123.535,-26.367,84.473,1006.264
1686361929.357,-13.672,-121.094,0.000,51.270,1006.268
1686361929.361,-44.922,522.461,30.762,-11.719,1006.272
1686361929.379,-31.250,494.141,-46.387,12.207,1006.277
1686361929.383,4.395,-10.742,5.371,68.848,1006.281
1686361929.387,13.184,166.504,78.613,58.594,1006.285
1686361929.391,-13.184,640.137,7.812,-36.621,1006.289
1686361929.395,-18.555,414.551,-44.922,-60.059,1006.293
1686361929.399,8.789,-14.160,-27.344,24.902,1006.297
1686361929.402,17.090,96.680,14.648,44.434,1006.301
1686361929.406,-6.836,513.672,-3.906,-37.109,1006.305
1686361929.410,-35.645,426.758,-62.988,-67.871,1006.309
1686361929.414,-22.949,-132.812,-12.207,2.441,1006.312
1686361929.418,8.301,41.016,37.109,39.551,1006.316
1686361929.422,5.371,541.504,-22.461,-7.324,1006.320
1686361929.423,-28.320,317.383,-50.781,-68.848,1006.319
1686361929.427,-39.551,148.926,-27.344,-49.805,1006.323
1686361929.431,-6.348,481.445,5.371,4.395,1006.327
1686361929.435,-5.371,454.102,-19.531,-22.949,1006.331
1686361929.439,-51.758,-80.566,-81.055,-61.035,1006.335
1686361929.443,-67.383,-359.375,-68.848,-25.879,1006.339
1686361929.446,-38.574,148.926,6.348,38.086,1006.343
1686361929.450,-17.090,340.820,-19.531,42.480,1006.347
1686361929.454,-43.945,-46.387,-66.895,-31.738,1006.351
1686361929.458,-56.641,-901.367,-95.703,-66.895,1006.354
1686361929.462,-15.137,-583.496,21.973,-21.973,1006.358
1686361929.466,13.672,618.164,18.555,-3.906,1006.362
1686361929.468,-14.160,468.262,-50.293,-62.012,1006.364
1686361929.472,-35.156,326.172,-7.324,-104.492,1006.368
1686361929.476,0.977,579.590,-21.973,-57.617,1006.372
1686361929.480,25.391,594.238,-38.574,-3.418,1006.376
1686361929.484,0.977,380.371,-61.035,-26.367,1006.380
1686361929.488,-44.434,95.703,-35.156,-91.797,1006.384
1686361929.491,-45.898,4.883,-24.414,-70.312,1006.388
1686361929.495,-8.301,240.234,-43.945,-4.883,1006.391
1686361929.499,1.953,-289.551,-69.824,-10.742,1006.395
1686361929.503,-18.066,-545.410,-27.344,-81.543,1006.399
1686361929.507,-19.531,400.391,1.953,-104.004,1006.403
1686361929.511,-6.836,434.082,-49.805,-38.574,1006.407
1686361929.513,0.000,282.715,-40.039,-15.625,1006.409
1686361929.517,-22.461,441.895,-23.438,-97.656,1006.413
1686361929.521,-39.551,422.363,-45.410,-133.301,1006.417
1686361929.525,2.441,143.555,-49.805,-53.711,1006.421
1686361929.529,30.273,60.547,-62.500,0.000,1006.425
1686361929.533,3.906,9.766,-67.383,-43.945,1006.429
1686361929.536,-21.484,-68.359,-32.715,-87.402,1006.433
1686361929.540,-18.066,-251.465,-79.102,-35.156,1006.437
1686361929.544,-2.441,-1000.000,-80.566,42.969,1006.440
1686361929.548,-13.184,-500.488,21.484,15.625,1006.444
1686361929.552,-44.922,454.590,-15.137,-62.988,1006.448
1686361929.556,-29.297,119.141,-28.320,-38.086,1006.452
1686361929.558,2.441,95.703,20.996,27.832,1006.454
1686361929.562,8.301,485.840,-19.043,9.766,1006.458
1686361929.566,-19.043,349.121,-64.453,-64.941,1006.462
1686361929.570,-49.316,-1.953,-30.762,-65.430,1006.466
1686361929.574,-21.973,89.844,-12.207,-4.395,1006.470
1686361929.578,-8.301,76.172,-48.340,13.184,1006.474
1686361929.581,-41.504,-82.520,-49.316,-48.340,1006.478
1686361929.585,-69.824,-575.195,-40.039,-75.684,1006.482
1686361929.589,-42.480,-438.477,41.992,-3.418,1006.486
1686361929.593,-3.418,433.594,8.789,54.199,1006.489
1686361929.597,-14.648,253.906,-50.293,12.207,1006.493
1686361929.601,-50.293,-171.387,-29.297,-60.059,1006.497
1686361929.603,-56.152,23.438,0.488,-19.043,1006.499
1686361929.607,-18.555,389.648,-10.254,56.152,1006.503
1686361929.611,-7.812,104.492,-82.031,32.715,1006.507
1686361929.615,-43.945,-393.555,-43.945,-54.199,1006.511
1686361929.619,-47.852,-112.305,11.230,-59.082,1006.515
1686361929.623,-4.883,-12.695,-43.457,21.484,1006.519
1686361929.626,1.953,-344.727,-74.219,20.996,1006.522
1686361929.630,-38.574,-766.602,-44.434,-48.340,1006.526
1686361929.634,-62.500,-358.398,40.527,-65.918,1006.530
1686361929.638,-40.527,337.402,-7.812,0.488,1006.534
1686361929.642,-18.555,-110.352,-52.734,40.527,1006.538
1686361929.646,-32.715,-382.812,1.465,-19.531,1006.542
1686361929.649,-41.504,148.926,5.371,-79.102,1006.548
1686361929.653,-17.090,146.484,-37.598,-44.434,1006.552
1686361929.657,26.855,-540.527,-38.574,14.160,1006.556
1686361929.661,32.227,-640.137,27.344,-35.645,1006.560
1686361929.665,8.301,123.047,3.418,-101.562,1006.563
1686361929.669,23.438,28.809,-58.105,-42.480,1006.567
1686361929.672,53.223,-618.164,-24.414,34.668,1006.571
1686361929.676,43.945,-394.531,44.434,4.395,1006.575
1686361929.680,0.488,357.910,-3.418,-60.059,1006.579
1686361929.684,-30.762,135.254,-57.617,-47.363,1006.583
1686361929.688,-22.949,-73.730,-8.789,11.719,1006.587
1686361929.692,-6.836,167.480,1.953,15.625,1006.591
1686361929.693,-25.391,283.203,-26.855,-54.688,1006.603
1686361929.697,-44.434,-40.527,-59.570,-65.918,1006.607
1686361929.701,-29.297,-185.059,-40.039,3.906,1006.611
1686361929.705,-6.348,106.445,-15.625,26.855,1006.615
1686361929.709,-33.203,-35.156,-30.273,-41.016,1006.619
1686361929.713,-69.824,-520.020,-83.496,-104.980,1006.623
1686361929.716,-42.969,-902.344,-45.410,-67.871,1006.627
1686361929.720,-15.137,-518.555,62.500,-21.973,1006.631
1686361929.724,-22.461,83.008,5.371,-67.871,1006.635
1686361929.728,-33.203,-292.480,-52.734,-116.699,1006.639
1686361929.732,-28.320,-577.148,-0.977,-70.312,1006.642
1686361929.736,-13.672,236.816,41.016,-3.906,1006.646
1686361929.753,-17.578,406.250,-52.734,-16.602,1006.649
1686361929.757,-55.664,-26.855,-41.016,-86.914,1006.653
1686361929.761,-75.684,-56.641,1.953,-87.402,1006.657
1686361929.765,-50.293,236.328,-0.977,-5.371,1006.661
1686361929.769,-30.273,243.164,-37.598,16.113,1006.665
1686361929.773,-43.457,-235.352,-61.035,-50.293,1006.669
1686361929.776,-55.664,-464.844,-23.438,-83.008,1006.673
1686361929.780,-29.297,-136.230,4.883,-23.926,1006.676
1686361929.784,-7.812,146.484,-8.789,-2.930,1006.680
1686361929.788,-30.762,-534.668,-49.316,-64.941,1006.684
1686361929.792,-45.898,-661.133,23.438,-117.676,1006.688
1686361929.796,-16.113,156.250,16.113,-87.891,1006.692
1686361929.813,17.090,117.188,-36.621,-16.113,1006.709
1686361929.817,8.301,-6.348,-41.504,-54.688,1006.713
1686361929.821,-28.320,116.211,-26.367,-123.047,1006.717
1686361929.825,-39.551,152.832,-22.949,-80.078,1006.721
1686361929.829,-1.953,-53.711,-48.340,8.789,1006.725
1686361929.833,9.766,-371.582,-50.781,4.395,1006.729
1686361929.836,-30.762,-219.727,-15.625,-98.145,1006.733
1686361929.840,-46.875,-139.160,-17.578,-129.883,1006.737
1686361929.844,-16.113,-452.637,-55.176,-52.246,1006.741
1686361929.848,-2.930,-1000.000,-62.500,6.348,1006.745
1686361929.852,-45.410,-674.316,27.344,-49.316,1006.748
1686361929.856,-67.383,145.508,-2.930,-81.055,1006.752
1686361929.843,-37.109,-152.344,-22.949,-1.465,1006.739
1686361929.847,-2.441,-149.902,54.688,35.645,1006.743
1686361929.851,-6.836,421.875,8.301,-27.344,1006.747
1686361929.855,-41.992,288.086,-46.875,-91.797,1006.751
1686361929.859,-53.223,-30.273,-17.090,-48.340,1006.755
1686361929.863,-22.949,-147.949,2.930,15.137,1006.759
1686361929.866,-20.020,14.648,11.719,-11.230,1006.763
1686361929.870,-37.109,169.922,-24.902,-69.824,1006.767
1686361929.874,-38.086,-380.371,-8.301,-38.086,1006.771
1686361929.878,-18.555,-222.656,78.125,50.781,1006.774
1686361929.882,-11.719,439.941,16.113,61.035,1006.778
1686361929.886,-37.598,240.234,-44.434,-9.766,1006.782
1686361929.888,-50.293,-704.590,-55.176,-23.438,1006.784
1686361929.892,-21.973,-609.863,52.734,27.344,1006.788
1686361929.896,-5.371,420.410,46.875,30.762,1006.792
1686361929.900,-33.691,226.074,-60.547,-44.922,1006.796
1686361929.904,-57.129,-120.605,-57.129,-96.680,1006.800
1686361929.908,-44.434,-147.461,-7.812,-38.574,1006.804
1686361929.911,-18.555,95.215,32.715,25.879,1006.808
1686361929.915,-25.391,-29.785,-44.922,-6.348,1006.811
1686361929.919,-58.594,-937.988,-51.270,-56.152,1006.815
1686361929.923,-52.246,-371.582,94.727,-42.969,1006.819
1686361929.927,-20.508,540.039,34.180,-1.465,1006.823
1686361929.931,-14.648,278.320,-20.020,-11.719,1006.827
1686361929.933,-40.527,166.016,22.461,-76.660,1006.832
1686361929.937,-50.293,322.754,-6.836,-78.613,1006.836
1686361929.941,-25.879,207.031,-29.785,-12.207,1006.840
1686361929.945,-2.930,-198.730,25.879,-3.418,1006.844
1686361929.949,-16.602,-129.395,41.016,-66.406,1006.848
1686361929.953,-33.691,-20.996,-12.695,-76.172,1006.852
1686361929.956,-1.465,-7.812,3.906,-16.113,1006.856
1686361929.960,19.531,-385.254,1.465,19.043,1006.860
1686361929.964,-4.395,-317.871,47.852,-45.410,1006.863
1686361929.968,-25.879,441.406,23.438,-111.816,1006.867
1686361929.972,-22.949,267.578,-27.344,-62.500,1006.871
1686361929.976,4.883,106.445,-9.277,16.113,1006.875
1686361929.978,12.695,334.473,7.812,2.441,1006.874
1686361929.982,-10.254,390.625,-21.973,-24.902,1006.878
1686361929.986,-20.996,95.215,-47.363,8.301,1006.882
1686361929.990,-9.766,45.898,-19.531,59.082,1006.886
1686361929.994,-15.625,293.945,-5.859,48.828,1006.890
1686361929.998,-44.434,58.105,-23.926,-13.184,1006.894
1686361930.001,-60.547,-360.840,-57.617,-14.648,1006.898
