timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197436.646,-23.926,-100.586,87.891,-46.387,841.557
1686197436.650,-74.219,-225.098,-39.551,-50.293,841.561
1686197436.654,-12.695,-549.316,-115.234,6.836,841.565
1686197436.658,37.109,-402.344,38.086,17.578,841.569
1686197436.662,-14.648,-164.551,62.012,-37.598,841.572
1686197436.666,-79.102,-491.211,-103.516,-66.406,841.576
1686197436.669,-49.805,-887.207,-253.906,-9.766,841.580
1686197436.673,14.160,-908.203,-110.840,29.297,841.584
1686197436.677,-0.977,-298.828,228.027,-30.762,841.588
1686197436.681,-74.707,-266.113,38.574,-79.102,841.592
1686197436.685,-60.059,-479.492,-40.039,-41.504,841.596
1686197436.689,33.691,-147.949,134.766,14.160,841.600
1686197436.692,38.574,32.715,124.023,-10.742,841.601
1686197436.696,-50.293,-331.543,-121.582,-66.895,841.605
1686197436.700,-74.219,-513.672,-129.883,-56.641,841.609
1686197436.704,3.906,-150.391,137.207,-0.488,841.613
1686197436.708,36.133,-57.129,66.895,-6.836,841.617
1686197436.712,-42.969,-632.324,-320.312,-61.523,841.621
1686197436.715,-82.520,-841.309,-239.258,-58.594,841.624
1686197436.719,-4.883,-234.863,206.055,-15.625,841.628
1686197436.723,53.223,-61.523,154.785,3.418,841.632
1686197436.727,-15.625,-663.086,-244.141,-26.855,841.636
1686197436.731,-80.566,-800.781,-165.039,-58.105,841.640
1686197436.735,-23.438,-169.434,218.750,-16.602,841.644
1686197436.752,40.527,-64.941,70.801,25.879,841.648
1686197436.756,3.906,-381.348,-117.188,-7.324,841.652
1686197436.760,-79.590,-672.363,-166.504,-50.781,841.656
1686197436.764,-63.965,-464.844,30.762,-20.508,841.660
1686197436.768,22.949,-104.980,166.016,31.738,841.664
1686197436.772,7.324,-685.059,-270.020,8.301,841.668
1686197436.775,-76.172,-871.094,-230.957,-53.223,841.672
1686197436.779,-79.590,-219.727,222.656,-49.316,841.675
1686197436.783,-8.301,-206.543,80.566,12.207,841.679
1686197436.787,16.602,-409.668,-0.488,15.137,841.683
1686197436.791,-47.363,-309.082,27.344,-52.734,841.687
1686197436.795,-90.820,-450.195,-71.777,-69.336,841.691
1686197436.796,-42.969,-691.895,-79.102,-3.906,841.693
1686197436.800,16.602,-647.461,-20.020,24.414,841.697
1686197436.804,-15.625,-285.645,106.445,-32.715,841.701
1686197436.808,-91.309,-225.586,64.453,-73.730,841.704
1686197436.812,-66.895,-483.398,-23.438,-24.902,841.708
1686197436.816,16.113,-674.805,-13.184,22.949,841.712
1686197436.819,9.766,-566.406,61.035,-13.672,841.716
1686197436.823,-57.617,-277.832,127.441,-67.871,841.720
1686197436.827,-62.012,-614.746,-137.695,-39.551,841.724
1686197436.831,8.301,-833.496,-140.625,19.531,841.728
1686197436.835,35.645,-192.871,229.980,-0.977,841.732
1686197436.839,-37.598,-173.828,69.336,-63.965,841.736
1686197436.842,-86.426,-442.383,-50.781,-72.266,841.741
1686197436.846,-19.043,-275.391,87.402,-8.789,841.745
1686197436.850,31.250,-330.566,25.879,13.672,841.749
1686197436.854,-32.227,-590.332,-128.418,-54.688,841.753
1686197436.858,-104.004,-844.238,-303.711,-77.637,841.757
1686197436.862,-64.453,-890.625,-155.762,-12.207,841.761
1686197436.865,15.625,-369.141,234.863,13.184,841.764
1686197436.869,-18.555,-202.637,70.801,-41.504,841.768
1686197436.873,-95.703,-724.609,-167.480,-78.125,841.772
1686197436.877,-67.871,-492.676,98.633,-39.551,841.776
1686197436.881,15.137,114.258,242.188,6.348,841.780
1686197436.885,9.766,-194.824,-22.461,-20.996,841.784
1686197436.886,-68.359,-464.844,-103.516,-75.684,841.783
1686197436.890,-68.359,-196.777,102.539,-55.664,841.787
1686197436.894,16.602,-10.742,138.672,5.859,841.791
1686197436.898,35.645,-267.578,-54.199,-5.859,841.794
1686197436.902,-43.457,-608.398,-238.281,-64.941,841.798
1686197436.906,-77.637,-593.262,-142.578,-62.500,841.802
1686197436.909,-2.930,-461.426,77.148,-0.488,841.806
1686197436.913,36.621,-645.996,-87.402,11.719,841.810
1686197436.917,-34.180,-974.121,-281.250,-49.316,841.814
1686197436.921,-80.566,-513.672,86.426,-77.148,841.818
1686197436.925,-26.855,-101.562,195.312,-23.926,841.822
1686197436.929,38.574,-239.746,94.238,15.625,841.826
1686197436.931,10.742,-220.703,77.148,-29.785,841.828
1686197436.935,-67.383,-158.203,46.387,-72.754,841.832
1686197436.939,-53.223,-427.734,-84.473,-29.297,841.836
1686197436.943,16.113,-703.125,-86.426,23.926,841.840
1686197436.947,12.695,-518.066,46.875,-14.648,841.843
1686197436.951,-58.105,-464.844,-5.859,-69.336,841.847
1686197436.954,-64.941,-599.609,15.137,-38.574,841.851
1686197436.958,1.953,-846.680,-138.672,26.855,841.855
1686197436.962,28.320,-773.438,-109.375,16.602,841.859
1686197436.966,-24.414,-128.906,208.984,-56.152,841.863
1686197436.970,-66.895,-270.996,35.645,-57.617,841.867
1686197436.974,-8.301,-418.945,3.418,5.859,841.871
1686197436.977,44.434,-67.871,140.137,13.184,841.874
1686197436.981,-4.883,19.043,103.027,-50.781,841.878
1686197436.985,-75.684,-376.465,-127.441,-78.613,841.882
1686197436.989,-39.551,-452.148,-90.332,-21.484,841.886
1686197436.993,42.480,-101.074,130.371,20.020,841.890
1686197436.997,16.602,-302.734,-37.598,-28.320,841.894
1686197437.000,-78.125,-810.059,-324.707,-74.707,841.898
1686197437.004,-73.242,-793.457,-149.902,-32.715,841.901
1686197437.008,19.043,-168.945,215.332,10.742,841.905
1686197437.012,37.109,-140.625,32.715,-20.996,841.909
1686197437.016,-44.922,-668.945,-159.668,-64.941,841.913
1686197437.020,-71.289,-581.543,13.184,-46.387,841.917
1686197437.021,19.043,-48.828,189.941,12.207,841.932
1686197437.025,52.734,-32.227,74.707,11.230,841.936
1686197437.029,-25.879,-619.629,-198.242,-49.805,841.939
1686197437.033,-85.938,-722.168,-86.426,-68.848,841.943
1686197437.037,-32.715,-250.977,96.680,-15.137,841.947
1686197437.041,27.832,-333.008,28.320,26.855,841.951
1686197437.044,-32.715,-836.914,-262.695,-12.207,841.955
1686197437.048,-95.703,-822.754,-178.223,-50.293,841.959
1686197437.052,-41.504,-143.066,258.789,-20.020,841.963
1686197437.056,35.156,-140.137,79.590,29.785,841.967
1686197437.060,15.625,-436.523,-41.504,-4.395,841.971
1686197437.064,-66.406,-271.484,66.895,-62.988,841.975
1686197437.069,-77.637,-280.273,37.598,-37.598,841.973
1686197437.073,-0.488,-597.168,-89.844,12.695,841.977
1686197437.077,24.902,-651.855,-79.102,6.836,841.981
1686197437.081,-47.363,-261.230,106.934,-57.129,841.985
1686197437.085,-73.730,-133.789,115.234,-80.078,841.988
1686197437.089,-7.812,-624.512,-132.812,-8.789,841.992
1686197437.092,29.297,-817.383,-118.164,16.602,841.996
1686197437.096,-20.996,-272.949,145.508,-47.852,842.000
1686197437.100,-56.152,-100.586,93.262,-49.805,842.004
1686197437.104,-18.555,-567.871,-72.266,11.719,842.008
1686197437.108,8.789,-580.078,-17.090,17.578,842.012
1686197437.112,-37.598,-115.723,143.066,-46.387,842.016
1686197437.126,-100.586,-255.859,-26.367,-83.984,842.023
1686197437.130,-73.242,-439.453,-80.566,-36.133,842.027
1686197437.134,5.859,-492.188,30.273,28.809,842.030
1686197437.138,-2.930,-583.008,-28.809,0.488,842.034
1686197437.142,-93.262,-617.676,-80.566,-54.688,842.038
1686197437.146,-104.980,-852.051,-250.488,-18.066,842.042
1686197437.149,-27.832,-983.398,-197.266,41.016,842.046
1686197437.153,20.020,-421.875,195.801,20.996,842.050
1686197437.157,-42.480,-275.391,91.309,-42.480,842.054
1686197437.161,-79.590,-492.676,0.977,-35.156,842.058
1686197437.165,-2.930,-184.082,170.410,42.480,842.062
1686197437.169,46.875,45.410,160.156,61.035,842.066
1686197437.171,-20.508,-343.262,-119.629,3.418,842.068
1686197437.175,-84.473,-560.547,-130.371,-23.438,842.072
1686197437.179,-30.762,-169.922,135.254,27.832,842.076
1686197437.183,43.945,26.855,152.832,73.242,842.079
1686197437.187,15.625,-343.750,-78.125,34.668,842.083
1686197437.191,-51.758,-777.344,-216.309,-5.371,842.087
1686197437.194,-36.621,-650.879,-16.602,22.949,842.091
1686197437.198,38.574,-465.820,103.516,57.129,842.095
1686197437.202,35.156,-672.852,-148.926,30.273,842.099
1686197437.206,-61.523,-989.746,-295.898,-14.160,842.103
1686197437.210,-66.895,-491.699,131.836,1.465,842.107
1686197437.214,16.602,-240.234,169.434,58.594,842.111
1686197437.216,41.992,-386.719,125.000,52.246,842.113
1686197437.220,-21.484,-268.066,124.512,-10.254,842.116
1686197437.224,-68.848,-414.062,-7.324,-19.531,842.120
1686197437.228,-10.254,-496.582,34.668,37.109,842.124
1686197437.232,38.574,-621.582,-36.621,58.594,842.128
