timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686112423.986,-9.277,-759.766,-187.500,2.441,2430.883
1686112423.990,-34.668,-262.207,128.418,-59.570,2430.887
1686112423.994,-43.945,68.359,151.855,-62.988,2430.891
1686112423.998,-23.926,-268.555,33.691,-12.695,2430.894
1686112424.002,-7.812,-410.645,15.137,-1.953,2430.898
1686112424.006,-27.344,-345.215,-19.043,-37.598,2430.902
1686112424.010,-46.875,-480.957,-125.488,-56.641,2430.906
1686112424.013,-29.785,-655.273,-73.242,-23.438,2430.910
1686112424.017,-8.789,-576.660,76.660,2.441,2430.914
1686112424.021,-18.555,-158.203,141.113,-34.668,2430.918
1686112424.025,-48.828,7.812,118.164,-65.430,2430.922
1686112424.029,-35.645,-573.242,-198.242,-30.762,2430.926
1686112424.031,-5.859,-979.980,-233.398,5.371,2430.928
1686112424.035,-23.438,-282.227,163.574,-11.230,2430.932
1686112424.039,-54.688,-112.305,71.289,-52.246,2430.936
1686112424.043,-57.617,-296.875,17.578,-48.828,2430.939
1686112424.047,-33.203,57.129,177.734,-5.371,2430.943
1686112424.051,-17.578,-44.922,82.520,-1.465,2430.947
1686112424.055,-36.621,-512.695,-177.734,-42.969,2430.951
1686112424.058,-38.574,-881.836,-273.926,-39.551,2430.955
1686112424.062,-14.648,-458.496,83.984,10.254,2430.959
1686112424.066,-13.672,209.473,273.438,15.625,2430.963
1686112424.070,-39.551,-168.457,-30.762,-29.297,2430.967
1686112424.074,-59.570,-487.793,-131.348,-53.711,2430.971
1686112424.076,-34.668,-24.902,154.785,-19.531,2430.973
1686112424.080,-9.766,177.734,152.832,10.254,2430.977
1686112424.084,-29.297,-211.426,-26.367,-19.531,2430.981
1686112424.088,-39.551,-334.961,-4.395,-45.898,2430.984
1686112424.092,-13.672,-98.145,79.102,-22.949,2430.988
1686112424.096,4.395,-186.523,81.055,16.602,2430.992
1686112424.100,-4.883,-662.598,-201.660,7.812,2430.996
1686112424.103,-47.363,-924.316,-320.312,-38.574,2431.000
1686112424.107,-50.781,-277.344,143.555,-36.621,2431.004
1686112424.111,-7.812,132.812,207.520,16.113,2431.008
1686112424.115,-11.230,-436.523,-46.875,20.996,2431.012
1686112424.119,-34.180,-517.578,9.277,-29.297,2431.016
1686112424.121,-36.621,31.738,181.152,-42.969,2431.032
1686112424.125,-12.695,-25.879,87.402,-1.465,2431.036
1686112424.129,12.207,-215.332,49.805,10.254,2431.040
1686112424.133,-11.230,-82.520,91.309,-38.574,2431.044
1686112424.137,-42.969,-0.488,64.453,-63.477,2431.048
1686112424.141,-33.203,-312.500,-72.754,-23.926,2431.052
1686112424.145,-9.766,-770.020,-197.754,15.625,2431.056
1686112424.148,-17.090,-458.496,49.316,-18.555,2431.060
1686112424.152,-45.898,3.418,152.832,-71.289,2431.063
1686112424.156,-36.133,-257.324,-0.977,-45.410,2431.067
1686112424.160,-1.465,-271.484,44.922,-0.977,2431.071
1686112424.164,-6.348,67.871,131.836,-11.230,2431.075
1686112424.167,-42.480,-143.555,-42.480,-52.734,2431.077
1686112424.171,-52.734,-722.656,-265.625,-59.082,2431.081
1686112424.175,-17.578,-617.676,-92.773,-3.906,2431.085
1686112424.179,-4.395,24.414,204.590,-6.836,2431.089
1686112424.183,-39.551,-66.895,16.113,-72.266,2431.093
1686112424.187,-60.547,-613.281,-197.266,-73.730,2431.097
1686112424.191,-48.828,-712.891,-38.086,-24.902,2431.100
1686112424.194,-33.691,-447.266,82.520,-7.812,2431.104
1686112424.198,-41.016,-205.078,99.609,-49.805,2431.108
1686112424.202,-59.570,-610.352,-211.914,-81.055,2431.112
1686112424.206,-45.410,-837.402,-171.387,-52.734,2431.116
1686112424.210,-15.625,-80.078,256.836,-15.137,2431.120
1686112424.226,-33.691,-10.254,100.586,-31.250,2431.123
1686112424.230,-65.918,-404.297,-54.199,-74.219,2431.127
1686112424.234,-59.082,-258.301,80.566,-50.781,2431.131
1686112424.238,-17.090,-155.273,148.438,0.488,2431.135
1686112424.242,-10.742,-353.516,11.719,-15.137,2431.139
1686112424.246,-50.781,-758.789,-165.527,-67.383,2431.142
1686112424.250,-56.152,-639.160,21.484,-66.406,2431.146
1686112424.253,-23.926,50.781,276.855,-19.043,2431.150
1686112424.257,-6.348,-118.652,25.391,-7.812,2431.154
1686112424.261,-33.691,-652.344,-137.207,-52.734,2431.158
1686112424.265,-54.199,-277.344,121.582,-74.219,2431.162
