timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686015507.802,40.039,-74.219,26.367,25.879,117272.223
1686015507.806,54.688,77.637,-5.859,33.691,117272.227
1686015507.810,57.617,145.508,-38.086,38.574,117272.231
1686015507.814,42.480,-105.957,-17.090,30.273,117272.235
1686015507.818,26.855,-228.027,16.602,21.484,117272.239
1686015507.822,40.039,-88.867,-44.922,27.832,117272.242
1686015507.826,57.129,-44.434,-25.391,38.086,117272.246
1686015507.829,48.828,-452.637,-56.152,39.551,117272.250
1686015507.833,34.668,-825.684,19.531,32.715,117272.254
1686015507.837,43.457,15.137,44.922,20.996,117272.258
1686015507.841,58.594,257.812,-42.480,18.555,117272.262
1686015507.845,56.641,56.152,-11.719,17.578,117272.266
1686015507.848,44.434,-233.398,-12.207,4.883,117272.269
1686015507.852,45.898,-319.336,-46.875,20.508,117272.273
1686015507.855,54.199,-293.457,-31.250,25.391,117272.277
1686015507.859,49.316,121.094,-0.977,8.789,117272.281
1686015507.863,42.480,292.969,-15.625,0.000,117272.284
1686015507.867,48.828,-25.879,-69.336,8.789,117272.288
1686015507.871,53.223,-911.133,-80.566,18.066,117272.292
1686015507.875,47.852,-702.637,34.180,16.113,117272.296
1686015507.879,38.086,159.180,3.418,11.719,117272.300
1686015507.883,38.086,22.949,-6.836,20.020,117272.304
1686015507.887,49.805,101.562,41.992,33.691,117272.308
1686015507.891,44.434,389.648,-17.578,28.809,117272.312
1686015507.895,36.621,145.996,-35.645,15.137,117272.316
1686015507.899,30.273,-583.496,-30.762,16.602,117272.320
1686015507.902,25.391,-790.527,48.340,16.113,117272.324
1686015507.906,26.855,148.926,57.129,1.953,117272.328
1686015507.910,28.809,388.672,-48.828,-6.348,117272.331
1686015507.914,31.250,0.488,-38.086,-10.742,117272.335
1686015507.918,30.762,84.473,-2.441,-19.531,117272.339
1686015507.918,28.320,425.781,-7.324,-19.043,117272.353
1686015507.922,20.508,281.738,-39.062,-5.371,117272.357
1686015507.926,18.555,-44.434,-27.344,-7.812,117272.361
1686015507.930,27.344,67.871,-10.742,3.418,117272.364
1686015507.934,37.598,47.363,-21.973,17.090,117272.368
1686015507.938,20.020,-123.535,-32.227,-15.137,117272.372
1686015507.942,4.395,-775.879,-64.453,-35.645,117272.376
1686015507.945,12.207,-744.141,9.766,-23.926,117272.380
1686015507.949,13.184,253.906,24.902,-20.996,117272.384
1686015507.953,7.812,17.578,-63.477,-17.090,117272.388
1686015507.957,-5.859,-364.746,-57.129,-20.996,117272.392
1686015507.961,-8.301,156.250,-1.465,-30.273,117272.396
1686015507.979,11.230,386.719,-28.809,-27.832,117272.400
1686015507.983,7.812,124.512,3.906,-19.531,117272.404
1686015507.987,-9.766,28.809,18.555,-34.180,117272.408
1686015507.991,-10.254,256.348,-18.066,-38.574,117272.412
