timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685756218.244,-58.594,-97.656,79.590,-77.637,809.142
1685756218.248,-111.328,-391.113,-52.734,-38.574,809.146
1685756218.252,-8.301,-123.047,85.938,-23.438,809.150
1685756218.256,39.551,144.043,165.527,-44.434,809.154
1685756218.260,-54.199,-183.105,-7.812,-62.500,809.158
1685756218.264,-112.793,-749.512,-198.242,-49.316,809.161
1685756218.267,-32.715,-563.477,-57.617,-31.250,809.165
1685756218.271,54.688,18.066,157.227,-46.875,809.169
1685756218.275,-3.906,-105.957,48.828,-69.336,809.173
1685756218.279,-102.539,-762.207,-278.320,-41.016,809.177
1685756218.283,-57.129,-614.258,-113.281,-22.461,809.181
1685756218.287,43.945,-70.801,159.668,-38.574,809.185
1685756218.288,26.855,-227.051,6.348,-50.781,809.185
1685756218.292,-74.219,-632.812,-104.980,-57.617,809.189
1685756218.296,-97.168,-285.156,69.336,-46.387,809.193
1685756218.300,7.324,31.250,145.020,-31.738,809.197
1685756218.304,35.645,-263.672,-14.648,-37.109,809.201
1685756218.308,-56.152,-712.891,-194.824,-43.945,809.205
1685756218.311,-106.445,-697.266,-166.992,-30.273,809.209
1685756218.315,4.395,-337.402,71.289,-22.461,809.213
1685756218.319,75.684,-417.969,-63.965,-26.855,809.216
1685756218.323,-6.348,-959.961,-433.594,-42.480,809.220
1685756218.327,-99.121,-443.848,-38.086,-55.176,809.224
1685756218.331,-32.715,32.715,157.715,-35.156,809.228
1685756218.335,56.641,-370.117,-91.309,-35.156,809.233
1685756218.339,-3.418,-475.586,-60.059,-69.824,809.237
1685756218.343,-109.375,-109.375,110.352,-76.660,809.241
1685756218.347,-71.289,-47.852,105.957,-41.504,809.245
1685756218.351,48.340,-598.145,-181.152,-21.484,809.248
1685756218.355,17.578,-751.465,-256.348,-47.852,809.252
1685756218.358,-86.426,-443.848,-108.398,-65.918,809.256
1685756218.362,-98.145,-301.270,17.578,-29.297,809.260
1685756218.366,11.230,-766.113,-214.355,2.441,809.264
1685756218.370,29.785,-448.242,-12.695,-44.922,809.268
1685756218.374,-67.871,-3.418,142.090,-76.660,809.272
