timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686880051.167,-16.113,248.535,-40.039,28.809,1279.064
1686880051.171,-32.227,328.613,-35.645,-50.781,1279.068
1686880051.175,-51.758,366.699,-38.574,-84.961,1279.072
1686880051.179,-32.227,132.324,-49.805,-8.301,1279.076
1686880051.183,-2.441,-167.969,-65.430,49.316,1279.080
1686880051.187,-18.555,-192.871,-46.387,-19.531,1279.084
1686880051.190,-44.922,133.789,-9.766,-86.426,1279.087
1686880051.194,-31.250,339.355,-38.086,-29.785,1279.091
1686880051.198,-10.742,-276.855,-81.055,39.062,1279.095
1686880051.202,-21.973,-83.496,-23.438,1.465,1279.099
1686880051.206,-44.434,541.016,-37.598,-65.918,1279.103
1686880051.210,-41.504,343.262,-58.594,-47.852,1279.107
1686880051.213,-14.648,112.793,-38.086,33.691,1279.109
1686880051.217,-4.395,112.305,-47.852,32.227,1279.113
1686880051.221,-28.320,418.945,-39.551,-52.246,1279.117
1686880051.225,-41.992,203.125,-69.336,-54.688,1279.121
1686880051.229,-18.555,-343.750,-33.691,22.949,1279.125
1686880051.233,1.953,23.926,-16.602,38.574,1279.129
1686880051.236,-16.602,230.469,-44.434,-31.738,1279.132
1686880051.240,-37.109,-114.258,-60.547,-74.707,1279.136
1686880051.244,-27.344,-751.953,-57.129,-12.695,1279.140
1686880051.248,1.953,79.590,0.000,36.133,1279.144
1686880051.252,-20.508,768.066,-36.621,-20.996,1279.148
1686880051.256,-53.223,310.547,-65.430,-78.125,1279.152
1686880051.258,-32.227,355.957,-28.809,-30.273,1279.168
1686880051.262,0.488,675.781,-23.438,43.945,1279.172
1686880051.266,-4.395,562.988,-57.129,17.090,1279.176
1686880051.270,-27.344,97.168,-64.941,-50.781,1279.180
1686880051.274,-22.461,183.594,-36.133,-26.367,1279.184
1686880051.278,-7.324,238.281,-34.668,40.527,1279.188
1686880051.281,-2.930,168.457,-48.828,39.551,1279.192
1686880051.285,-16.602,-393.066,-83.496,-25.879,1279.196
1686880051.289,-38.574,-442.871,-30.762,-54.199,1279.200
1686880051.293,-9.277,505.859,-4.883,22.461,1279.204
1686880051.297,12.695,541.992,-56.641,58.105,1279.207
1686880051.301,-17.090,-55.664,-53.711,-15.625,1279.211
1686880051.302,-33.203,126.465,-27.832,-52.246,1279.199
1686880051.306,-12.207,316.406,-31.250,4.395,1279.203
1686880051.310,11.719,145.508,-34.668,61.035,1279.207
1686880051.314,-4.395,-183.105,-22.949,25.879,1279.211
1686880051.318,-34.180,221.680,-22.461,-44.922,1279.215
1686880051.322,-30.273,229.004,-49.805,-19.531,1279.219
1686880051.325,-2.441,78.125,-28.320,48.340,1279.223
1686880051.329,3.418,283.203,-10.254,23.438,1279.227
1686880051.333,-23.926,473.145,-28.320,-54.688,1279.231
1686880051.337,-26.855,577.148,-44.434,-46.875,1279.235
1686880051.341,-0.488,61.523,-67.871,41.016,1279.239
1686880051.345,5.371,-327.637,-22.949,56.152,1279.242
1686880051.348,-10.254,413.086,-5.859,-17.090,1279.252
1686880051.352,-25.879,571.289,-51.758,-46.387,1279.256
1686880051.356,-16.602,95.215,-56.641,13.184,1279.260
1686880051.360,1.953,311.035,-19.043,46.875,1279.263
1686880051.364,-11.719,594.727,-32.227,-20.020,1279.267
1686880051.368,-34.668,172.363,-83.984,-68.848,1279.271
1686880051.371,-22.461,-514.648,-80.078,-14.160,1279.275
1686880051.375,12.207,-154.785,4.395,41.992,1279.279
1686880051.379,-5.859,595.703,-8.789,-0.977,1279.283
