timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274894.074,16.113,173.828,-5.371,21.973,1599.970
1686274894.077,20.508,250.977,58.105,-27.344,1599.974
1686274894.081,-38.086,395.508,95.215,-80.566,1599.978
1686274894.085,-56.641,262.207,41.992,-38.574,1599.982
1686274894.089,5.371,68.848,-26.855,34.180,1599.986
1686274894.093,22.461,210.938,48.340,4.395,1599.989
1686274894.097,-55.664,42.480,-20.996,-73.242,1599.993
1686274894.100,-89.355,-158.691,-78.125,-59.570,1599.997
1686274894.104,-30.762,-662.598,-275.391,28.809,1600.001
1686274894.108,4.395,-640.137,-164.062,24.902,1600.005
1686274894.112,-23.926,293.945,141.602,-58.105,1600.009
1686274894.116,-60.547,293.457,33.691,-64.941,1600.013
1686274894.120,-30.762,28.320,-41.992,-0.977,1600.017
1686274894.121,31.738,323.730,102.051,27.832,1600.017
1686274894.125,9.766,483.398,136.719,-28.809,1600.021
1686274894.129,-60.547,94.727,-38.086,-65.430,1600.025
1686274894.133,-52.246,-199.707,-110.352,-20.996,1600.029
1686274894.137,19.043,119.141,17.090,21.484,1600.032
1686274894.141,9.277,109.375,16.602,-23.926,1600.036
1686274894.144,-72.266,-258.301,-113.770,-84.961,1600.040
1686274894.148,-92.285,-856.934,-347.656,-49.316,1600.044
1686274894.152,-22.461,-399.902,-69.824,18.066,1600.048
1686274894.156,18.066,287.109,111.328,-1.953,1600.052
1686274894.160,-33.203,-105.469,-85.449,-61.523,1600.056
1686274894.164,-67.871,-95.703,8.301,-60.059,1600.060
1686274894.196,-16.602,475.098,162.109,2.930,1600.092
1686274894.200,36.133,500.000,100.098,20.508,1600.096
1686274894.204,-7.812,70.801,-50.781,-40.039,1600.100
1686274894.208,-65.430,181.152,27.344,-74.219,1600.104
1686274894.212,-23.438,441.406,120.117,-21.484,1600.108
1686274894.216,47.852,162.598,-14.648,31.250,1600.112
1686274894.219,17.090,-568.848,-295.410,-8.789,1600.115
1686274894.223,-50.293,-365.234,-97.168,-66.895,1600.119
1686274894.227,-40.039,371.094,133.301,-30.762,1600.123
1686274894.231,13.184,323.242,41.016,21.484,1600.127
1686274894.235,10.254,78.125,-24.414,-17.578,1600.131
1686274894.239,-50.293,242.676,34.180,-80.566,1600.135
1686274894.212,-73.730,220.215,6.836,-57.129,1600.120
1686274894.216,-19.531,-64.453,-60.547,10.254,1600.124
1686274894.220,4.883,-348.633,-102.539,3.906,1600.128
1686274894.224,-48.828,-238.770,-72.266,-75.195,1600.132
1686274894.228,-88.867,190.430,38.086,-84.473,1600.136
1686274894.232,-46.387,-85.449,-82.031,-4.395,1600.140
1686274894.235,-6.836,-731.445,-302.246,20.020,1600.144
1686274894.239,-37.109,-58.105,-24.902,-60.059,1600.148
1686274894.243,-88.867,409.668,80.078,-91.797,1600.152
1686274894.247,-56.641,-30.273,-81.543,-28.809,1600.156
1686274894.251,10.742,33.691,37.598,9.766,1600.160
1686274894.255,-4.395,370.117,84.473,-42.969,1600.163
1686274894.257,-68.848,346.191,37.109,-88.867,1600.166
1686274894.261,-81.543,-257.812,-172.852,-34.668,1600.170
1686274894.265,-12.207,-531.738,-183.594,21.484,1600.174
1686274894.269,20.020,-13.184,27.344,-17.090,1600.178
1686274894.273,-37.109,226.074,27.832,-78.125,1600.182
1686274894.277,-78.613,-500.488,-319.336,-42.480,1600.186
1686274894.280,-30.762,-638.184,-194.824,18.066,1600.190
1686274894.284,19.531,279.785,106.445,-15.137,1600.193
1686274894.288,-37.109,241.211,-25.879,-79.590,1600.197
1686274894.292,-104.004,-166.016,-73.242,-85.938,1600.201
1686274894.296,-65.430,172.363,43.457,-24.902,1600.205
1686274894.300,-1.465,463.867,103.027,2.930,1600.209
1686274894.316,-26.855,187.500,-23.926,-55.176,1600.212
1686274894.320,-90.820,18.066,-72.266,-101.074,1600.216
1686274894.324,-71.777,168.457,20.020,-43.945,1600.219
1686274894.328,-12.207,88.867,-2.441,4.883,1600.223
1686274894.332,-22.461,-152.344,-96.191,-42.480,1600.227
1686274894.336,-92.773,-791.016,-366.211,-73.730,1600.231
1686274894.339,-100.586,-573.242,-170.410,-54.199,1600.235
1686274894.343,-23.438,165.039,103.027,-9.766,1600.239
1686274894.347,-1.465,-20.020,-92.773,-15.625,1600.243
1686274894.351,-70.312,-552.734,-169.434,-62.988,1600.247
1686274894.355,-99.609,82.031,88.867,-75.195,1600.251
1686274894.359,-39.062,434.570,87.402,-24.902,1600.255
1686274894.362,12.207,91.797,-71.777,-7.324,1600.271
1686274894.366,-24.902,132.812,-36.133,-79.102,1600.275
1686274894.370,-78.613,173.828,5.371,-104.004,1600.279
1686274894.374,-41.504,199.219,47.363,-41.992,1600.283
1686274894.378,18.066,99.609,-33.691,-3.906,1600.287
1686274894.382,-16.602,-143.066,-112.305,-52.734,1600.291
1686274894.385,-78.613,-40.039,-44.434,-97.656,1600.295
1686274894.389,-67.383,218.750,28.809,-44.922,1600.298
1686274894.393,-13.672,-587.402,-297.363,24.902,1600.302
1686274894.397,-13.184,-677.734,-193.359,-24.902,1600.306
1686274894.401,-59.570,253.418,110.840,-94.727,1600.310
1686274894.405,-75.684,250.000,2.930,-53.223,1600.314
1686274894.406,-12.695,15.137,-53.711,15.625,1600.302
1686274894.410,28.320,294.434,86.914,-3.906,1600.306
1686274894.414,-29.785,330.078,73.730,-77.637,1600.310
1686274894.418,-67.871,-137.207,-117.676,-62.988,1600.314
1686274894.422,-18.555,-202.148,-80.566,11.230,1600.318
1686274894.426,8.789,-104.004,-41.504,-10.742,1600.322
1686274894.429,-34.180,-67.871,-66.406,-76.660,1600.326
1686274894.433,-83.008,-223.633,-150.879,-86.426,1600.330
1686274894.437,-56.152,-851.074,-336.426,-8.301,1600.334
1686274894.441,8.301,-188.965,7.324,16.602,1600.337
1686274894.445,-4.883,437.500,115.234,-51.270,1600.341
1686274894.449,-64.453,-283.691,-210.938,-83.496,1600.345
1686274894.468,-71.289,-674.316,-204.102,-31.738,1600.368
1686274894.472,11.230,214.355,98.633,17.090,1600.372
1686274894.476,39.551,458.496,71.777,-13.672,1600.376
1686274894.480,-43.457,-10.742,-102.051,-77.637,1600.380
1686274894.484,-79.102,189.453,-5.859,-62.500,1600.384
1686274894.488,-19.043,197.266,29.297,20.996,1600.388
1686274894.491,15.137,-1.953,-33.691,10.742,1600.391
1686274894.495,-36.133,-539.551,-305.176,-55.176,1600.395
1686274894.499,-70.801,-410.645,-174.805,-57.129,1600.399
1686274894.503,-16.602,409.668,132.324,-2.930,1600.403
1686274894.507,48.340,359.863,41.992,35.156,1600.407
1686274894.511,15.137,89.355,-34.668,-16.113,1600.411
1686274894.512,-52.734,208.496,8.789,-53.711,1600.411
1686274894.516,-34.180,138.184,-5.371,-4.883,1600.415
1686274894.520,28.320,-66.406,-65.918,39.551,1600.418
1686274894.524,12.207,-123.535,-99.609,-13.672,1600.422
1686274894.528,-58.594,126.465,6.348,-85.938,1600.426
1686274894.532,-66.895,17.090,-57.129,-27.344,1600.430
1686274894.535,6.348,-162.109,-77.637,44.434,1600.434
1686274894.539,32.227,20.020,-10.742,3.906,1600.438
1686274894.543,-30.273,232.422,18.066,-59.570,1600.442
1686274894.547,-63.477,350.586,80.566,-52.246,1600.446
1686274894.551,-13.184,-44.922,-96.191,16.113,1600.450
1686274894.555,20.996,-945.801,-409.668,34.668,1600.454
1686274894.543,-22.949,-496.582,-143.066,-46.387,1600.445
1686274894.547,-71.777,279.297,75.684,-78.613,1600.449
1686274894.551,-33.203,69.336,-66.895,-5.859,1600.453
1686274894.555,37.598,163.574,13.672,33.691,1600.456
1686274894.559,3.906,172.363,18.555,-25.879,1600.460
1686274894.563,-62.500,-125.488,-88.867,-61.523,1600.464
1686274894.566,-52.734,-302.246,-180.176,-17.090,1600.468
1686274894.570,13.672,160.156,8.789,16.602,1600.472
1686274894.574,16.602,335.938,40.039,-19.043,1600.476
1686274894.578,-51.270,210.449,-8.789,-71.777,1600.480
1686274894.582,-69.824,-573.242,-295.410,-23.438,1600.484
1686274894.586,-2.930,-488.770,-157.227,37.598,1600.488
1686274894.586,23.438,387.207,116.211,-4.395,1600.496
1686274894.590,-32.715,254.395,3.906,-62.500,1600.500
1686274894.594,-61.035,21.973,-3.906,-44.434,1600.504
1686274894.598,-15.625,50.293,2.930,15.625,1600.508
1686274894.602,24.902,326.172,100.586,12.207,1600.512
1686274894.606,-22.949,-31.250,-96.680,-47.363,1600.516
1686274894.609,-82.520,-966.309,-458.008,-45.898,1600.520
1686274894.613,-44.434,-646.484,-171.875,9.277,1600.524
1686274894.617,39.062,365.234,142.578,26.367,1600.528
1686274894.621,22.949,259.277,-4.883,-22.461,1600.532
1686274894.625,-42.480,132.812,18.555,-66.895,1600.535
1686274894.629,-34.668,477.051,134.766,-26.367,1600.539
1686274894.633,32.227,502.441,91.797,23.438,1600.541
1686274894.637,25.391,133.789,-47.363,-5.371,1600.545
1686274894.641,-40.527,154.785,9.277,-67.871,1600.549
1686274894.645,-56.152,379.395,78.125,-49.316,1600.553
1686274894.649,0.000,296.875,31.250,16.113,1600.557
1686274894.653,25.391,-168.457,-166.992,3.906,1600.560
1686274894.656,-23.926,-123.047,-74.219,-68.848,1600.564
1686274894.660,-62.500,370.605,111.816,-76.660,1600.568
1686274894.664,-12.207,317.871,47.363,-2.930,1600.572
1686274894.668,35.156,-560.059,-268.066,36.621,1600.576
1686274894.672,-10.254,-391.113,-106.934,-26.367,1600.580
1686274894.676,-70.801,384.766,114.258,-75.195,1600.584
1686274894.691,-50.293,258.301,41.016,-23.926,1600.587
1686274894.695,24.414,159.180,67.383,21.484,1600.591
1686274894.699,30.762,253.906,41.016,-17.578,1600.595
1686274894.703,-47.363,40.527,-15.137,-63.477,1600.599
1686274894.707,-78.613,-135.254,-57.129,-44.922,1600.602
1686274894.711,-24.902,-750.000,-298.340,22.461,1600.606
1686274894.714,-9.766,-400.391,-87.402,-22.949,1600.610
1686274894.718,-68.359,409.180,122.070,-107.422,1600.614
1686274894.722,-101.562,32.227,-74.219,-81.543,1600.618
1686274894.726,-46.875,-220.215,-57.129,-15.625,1600.622
1686274894.730,-2.441,379.395,139.648,-19.531,1600.626
1686274894.734,-54.688,376.953,54.199,-74.219,1600.630
1686274894.739,-97.656,-183.105,-129.883,-67.871,1600.639
1686274894.743,-51.758,-4.395,43.457,-11.719,1600.643
1686274894.747,4.883,509.277,157.227,6.836,1600.646
1686274894.751,-22.461,401.855,43.457,-45.410,1600.650
1686274894.755,-81.055,-0.977,-87.891,-74.219,1600.654
1686274894.759,-69.824,-120.605,-71.777,-16.602,1600.658
1686274894.762,0.977,156.250,81.055,28.320,1600.662
1686274894.766,-1.465,326.660,64.941,-16.113,1600.666
1686274894.770,-78.125,-490.723,-280.273,-48.828,1600.670
1686274894.774,-81.543,-321.777,-72.754,-15.625,1600.674
1686274894.778,-5.859,478.516,166.016,30.273,1600.678
1686274894.782,6.348,315.430,11.719,8.789,1600.682
1686274894.782,-58.105,61.035,-47.363,-49.805,1600.680
1686274894.786,-84.961,200.684,22.949,-36.133,1600.684
1686274894.790,-31.738,110.352,-32.227,27.832,1600.688
1686274894.794,8.301,-135.254,-108.887,30.762,1600.692
1686274894.798,-33.691,-114.746,-75.195,-36.133,1600.696
1686274894.802,-77.148,-140.625,-82.031,-53.711,1600.700
1686274894.805,-41.504,-59.082,-33.203,5.859,1600.704
1686274894.809,29.785,40.527,-37.109,32.715,1600.708
1686274894.813,-2.930,-864.258,-382.324,-2.441,1600.712
1686274894.817,-66.406,-677.734,-194.336,-52.734,1600.715
1686274894.821,-41.504,287.598,100.098,-26.367,1600.719
1686274894.825,25.879,154.297,-37.109,36.133,1600.723
1686274894.827,25.879,220.703,30.273,-2.930,1600.724
1686274894.831,-37.109,463.379,79.102,-67.383,1600.728
1686274894.835,-49.316,357.910,36.621,-38.574,1600.732
1686274894.839,4.883,92.773,-60.547,34.668,1600.736
1686274894.843,24.902,127.441,-31.738,13.184,1600.739
1686274894.847,-39.551,8.789,-62.500,-53.711,1600.743
1686274894.850,-72.754,-125.977,-114.746,-43.457,1600.747
1686274894.854,-20.508,-644.043,-346.191,30.762,1600.751
1686274894.858,23.926,-741.211,-241.211,42.480,1600.755
1686274894.862,-12.207,186.035,83.008,-37.598,1600.759
1686274894.866,-68.359,264.160,-8.789,-61.035,1600.763
1686274894.870,-45.410,32.227,-49.805,-0.977,1600.767
1686274894.886,20.996,355.469,74.707,22.949,1600.782
1686274894.890,3.906,493.164,85.938,-31.738,1600.786
1686274894.894,-63.477,144.043,-48.340,-68.848,1600.790
1686274894.898,-67.871,-169.922,-149.414,-26.367,1600.794
1686274894.902,1.465,163.574,15.625,27.344,1600.798
1686274894.906,10.742,124.023,-41.504,-3.906,1600.802
1686274894.909,-55.176,-261.719,-217.285,-65.918,1600.806
1686274894.913,-77.148,-933.105,-441.406,-27.344,1600.809
1686274894.917,-16.113,-633.301,-176.758,26.855,1600.813
1686274894.921,24.902,374.023,130.371,0.488,1600.817
1686274894.925,-26.367,227.051,-79.102,-54.688,1600.821
1686274894.929,-69.336,112.305,-46.387,-64.453,1600.825
1686274894.917,-25.391,467.773,117.188,-6.348,1600.814
1686274894.921,32.227,507.812,87.402,18.555,1600.818
1686274894.925,-11.230,94.727,-69.824,-43.457,1600.822
1686274894.929,-77.148,147.461,-5.371,-78.125,1600.826
1686274894.933,-41.016,352.539,58.594,-19.043,1600.830
1686274894.937,20.508,27.832,-38.086,21.484,1600.834
1686274894.940,-2.930,-188.477,-96.680,-29.785,1600.838
1686274894.944,-64.453,103.516,-12.695,-83.984,1600.842
1686274894.948,-65.918,337.891,66.895,-48.828,1600.846
1686274894.952,1.465,250.977,12.207,11.230,1600.849
1686274894.956,14.160,-666.016,-347.656,-1.953,1600.853
1686274894.960,-53.711,-628.906,-215.332,-76.172,1600.857
1686274894.962,-73.242,217.773,73.730,-74.219,1600.871
1686274894.966,-10.742,218.262,-13.184,0.000,1600.875
1686274894.970,25.879,-14.160,-85.449,1.465,1600.878
1686274894.974,-34.180,-133.301,-103.027,-63.965,1600.882
