timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686105660.914,4.883,495.605,6.836,40.039,546.810
1686105660.918,15.625,124.023,-28.320,57.617,546.814
1686105660.922,-7.812,-213.867,-13.184,23.926,546.818
1686105660.926,-28.320,-129.883,19.531,6.836,546.822
1686105660.930,13.672,322.266,6.348,49.805,546.826
1686105660.934,41.504,-334.473,-56.152,85.938,546.830
1686105660.938,0.488,-741.211,-5.371,53.711,546.833
1686105660.941,-14.648,235.352,31.738,16.113,546.837
1686105660.945,19.043,367.188,-41.504,45.410,546.841
1686105660.949,41.992,107.422,-20.996,84.473,546.845
1686105660.953,-2.930,124.023,-29.785,76.172,546.849
1686105660.957,-63.477,-90.332,-62.500,42.480,546.853
1686105660.960,-17.578,196.289,-39.062,45.410,546.866
1686105660.964,-26.855,-127.930,-55.176,24.414,546.870
1686105660.968,23.438,-326.660,-48.828,67.871,546.874
1686105660.972,41.992,-26.855,-19.531,82.031,546.878
1686105660.975,-3.418,237.793,-30.762,31.738,546.881
1686105660.979,-16.602,-256.836,-81.543,11.230,546.885
1686105660.983,47.852,-572.266,-34.180,48.340,546.889
1686105660.987,87.891,223.633,29.785,60.547,546.893
1686105660.991,34.668,370.117,-58.105,29.297,546.897
1686105661.005,-22.461,-136.230,-55.176,-2.441,546.903
1686105661.009,-8.789,-230.469,-16.602,15.137,546.907
1686105661.013,27.832,-91.797,-34.180,62.012,546.910
1686105661.017,19.531,9.277,-41.016,44.922,546.914
1686105661.021,-9.277,-483.398,-80.566,-1.953,546.918
1686105661.025,18.066,-830.078,-16.113,3.418,546.922
1686105661.029,69.824,121.094,54.199,45.410,546.926
1686105661.032,38.574,516.113,-52.246,54.688,546.930
1686105661.036,-34.180,-275.391,-47.363,8.789,546.934
1686105661.040,-49.805,-258.301,28.320,-5.859,546.938
1686105661.044,-18.066,401.855,-7.812,36.133,546.942
1686105661.048,-10.742,239.258,-46.387,52.246,546.946
1686105661.079,-58.594,-37.109,-40.527,15.137,546.975
1686105661.083,-83.984,32.715,-29.297,-9.766,546.979
1686105661.087,-37.598,194.824,-29.785,23.926,546.983
1686105661.091,-8.789,7.324,-57.129,48.828,546.987
1686105661.095,-44.922,-355.957,-78.125,17.578,546.991
1686105661.099,-82.031,-387.695,-53.223,-10.742,546.994
1686105661.103,-66.406,-41.504,-5.859,11.230,546.998
1686105661.106,-22.949,17.578,-70.801,57.617,547.002
1686105661.110,-36.133,-740.234,-89.844,50.781,547.006
1686105661.114,-104.492,-284.668,19.043,-21.484,547.010
1686105661.118,-115.723,385.742,-41.016,-51.270,547.014
1686105661.122,-69.824,44.434,-36.133,-13.184,547.018
