timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686015426.799,-25.879,-206.055,-21.973,-37.598,117191.221
1686015426.803,-31.738,-412.598,-0.488,-29.785,117191.225
1686015426.807,-25.391,-518.555,49.805,-15.625,117191.228
1686015426.811,-21.484,-267.578,36.133,-17.090,117191.232
1686015426.815,-29.785,-259.766,-5.859,-27.832,117191.236
1686015426.819,-23.438,-708.496,-23.926,-27.344,117191.240
1686015426.823,-15.625,-950.684,48.828,-8.301,117191.244
1686015426.826,-17.578,-604.004,86.426,-6.348,117191.248
1686015426.830,-33.691,-257.812,3.906,-26.367,117191.252
1686015426.834,-42.969,-550.293,-18.555,-33.691,117191.256
1686015426.838,-26.855,-746.094,89.844,-22.461,117191.260
1686015426.842,-20.996,-250.488,77.637,-23.438,117191.264
1686015426.843,-24.902,-161.621,-8.789,-36.133,117191.263
1686015426.847,-24.414,-583.984,-10.254,-35.156,117191.267
1686015426.851,-29.297,-566.406,23.438,-32.227,117191.271
1686015426.855,-27.832,-281.738,40.527,-35.645,117191.275
1686015426.859,-26.367,-310.059,6.348,-40.039,117191.279
1686015426.863,-33.691,-795.410,-43.945,-48.340,117191.283
1686015426.867,-34.180,-974.609,25.879,-51.758,117191.287
1686015426.870,-30.273,-688.477,42.969,-51.270,117191.291
1686015426.874,-28.320,-466.309,8.301,-51.758,117191.295
1686015426.878,-25.879,-844.727,-45.410,-45.410,117191.299
1686015426.882,-25.391,-1000.000,21.484,-35.645,117191.303
1686015426.886,-23.926,-520.508,111.328,-31.738,117191.306
1686015426.892,-26.855,-275.879,16.602,-33.203,117191.324
1686015426.896,-35.156,-562.012,22.949,-38.574,117191.328
1686015426.900,-38.574,-429.688,39.062,-39.062,117191.332
1686015426.904,-29.785,-234.375,17.090,-25.879,117191.336
1686015426.908,-22.461,-304.688,-10.742,-20.996,117191.340
1686015426.912,-23.438,-710.938,-10.742,-35.156,117191.343
1686015426.916,-25.879,-761.719,43.945,-39.551,117191.347
1686015426.919,-17.578,-335.938,30.273,-29.785,117191.351
1686015426.923,-0.488,-451.660,-21.484,-19.531,117191.355
1686015426.927,1.953,-837.402,52.734,-21.973,117191.359
1686015426.931,-0.977,-529.785,46.387,-32.227,117191.363
1686015426.935,-1.465,-494.629,-17.090,-25.879,117191.367
1686015426.933,-5.859,-725.098,19.043,-8.789,117191.354
1686015426.937,-0.488,-542.969,79.590,-2.930,117191.358
1686015426.941,2.930,-253.418,27.344,-7.324,117191.362
1686015426.945,6.348,-336.914,-27.832,-11.719,117191.366
1686015426.949,14.648,-654.297,0.488,-20.508,117191.370
1686015426.953,14.160,-719.238,24.902,-28.320,117191.374
1686015426.957,1.465,-691.895,20.996,-38.574,117191.378
1686015426.960,-9.766,-788.574,-5.371,-42.969,117191.382
1686015426.964,-3.418,-947.266,-17.090,-28.809,117191.386
1686015426.968,10.254,-691.895,110.840,-20.020,117191.390
1686015426.972,8.301,-194.824,74.219,-30.273,117191.393
1686015426.976,2.441,-349.121,-24.414,-35.156,117191.397
1686015426.994,8.789,-853.516,27.344,-22.461,117191.416
1686015426.998,6.348,-600.586,74.219,-16.113,117191.420
1686015427.002,-7.324,-399.902,13.672,-28.809,117191.423
1686015427.006,-18.066,-557.617,-22.949,-47.852,117191.427
1686015427.010,-10.254,-705.078,87.891,-44.434,117191.431
1686015427.014,-4.883,-684.570,69.336,-35.645,117191.435
1686015427.018,-9.277,-471.191,20.020,-36.133,117191.439
1686015427.021,-2.930,-492.676,-5.859,-36.133,117191.443
1686015427.025,-2.930,-869.629,40.527,-25.391,117191.447
1686015427.029,-2.930,-439.453,103.027,-14.160,117191.451
1686015427.033,-4.883,-88.867,10.742,-12.207,117191.455
1686015427.037,-11.230,-466.309,-8.789,-34.180,117191.459
1686015427.038,-14.648,-516.602,35.645,-49.805,117191.459
1686015427.042,-5.371,-229.980,40.527,-39.062,117191.463
1686015427.046,3.418,-175.293,0.488,-23.438,117191.467
1686015427.050,6.348,-482.910,-34.180,-22.949,117191.471
1686015427.054,4.395,-652.344,-16.602,-31.738,117191.475
1686015427.058,-3.906,-648.438,34.668,-29.297,117191.479
1686015427.062,-17.578,-673.828,27.344,-23.926,117191.483
