timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686191297.858,222.168,273.438,251.465,-0.488,2137.768
1686191297.862,115.723,152.344,61.523,-14.160,2137.772
1686191297.866,-202.148,-359.863,-132.812,-37.598,2137.776
1686191297.870,-161.133,-251.465,4.395,-29.785,2137.780
1686191297.874,161.133,19.531,112.793,3.906,2137.784
1686191297.878,190.918,-157.227,29.785,9.766,2137.788
1686191297.882,-147.949,-827.637,-429.688,-12.207,2137.792
1686191297.885,-257.812,-758.789,-282.715,-30.273,2137.796
1686191297.889,67.383,108.398,229.492,-15.137,2137.800
1686191297.893,213.379,78.125,75.195,-7.324,2137.804
1686191297.897,-62.012,-239.258,-52.734,-33.203,2137.807
1686191297.901,-267.090,-185.059,8.301,-43.945,2137.811
1686191297.918,-36.133,53.223,142.578,-24.414,2137.814
1686191297.922,208.984,-9.277,90.820,-12.207,2137.818
1686191297.926,23.926,-234.375,-3.906,-28.809,2137.822
1686191297.930,-251.953,-167.480,29.785,-47.852,2137.826
1686191297.934,-117.188,-75.684,49.805,-30.273,2137.830
1686191297.938,173.828,-401.855,-49.805,-6.836,2137.834
1686191297.942,108.398,-690.918,-161.133,-17.090,2137.838
1686191297.945,-194.336,-621.094,-215.332,-47.363,2137.842
1686191297.949,-193.359,-514.648,-144.531,-48.828,2137.846
1686191297.953,113.770,-661.621,-178.711,-3.418,2137.850
1686191297.957,161.621,-891.602,-263.672,5.859,2137.854
1686191297.961,-119.629,-478.027,-51.270,-27.832,2137.857
1686191297.962,-233.887,-321.289,-33.203,-34.180,2137.858
1686191297.966,42.480,-153.809,118.652,-24.414,2137.862
1686191297.970,229.492,195.801,209.473,-7.324,2137.866
1686191297.974,-22.461,209.961,127.441,-19.043,2137.869
1686191297.978,-257.812,-199.219,-76.660,-37.598,2137.873
1686191297.982,-53.711,-527.832,-144.531,-18.066,2137.877
1686191297.986,209.473,-192.871,124.512,-7.324,2137.881
1686191297.989,75.195,162.109,193.359,-18.066,2137.885
1686191297.993,-218.750,-281.250,-145.996,-29.297,2137.889
1686191297.997,-152.832,-897.949,-348.633,-20.508,2137.893
1686191298.001,164.062,-388.184,51.758,-11.230,2137.897
1686191298.005,145.020,298.828,262.207,-27.832,2137.901
1686191298.007,-187.012,-334.473,-157.227,-43.945,2137.904
1686191298.011,-227.051,-737.793,-243.164,-45.410,2137.908
1686191298.015,103.516,22.461,174.805,-21.484,2137.912
1686191298.019,201.660,331.055,190.430,-15.137,2137.916
1686191298.023,-99.609,-212.891,-65.918,-34.180,2137.920
1686191298.027,-264.648,-694.336,-256.836,-37.598,2137.924
1686191298.031,7.812,-437.500,-34.668,-16.602,2137.928
1686191298.034,225.586,-137.695,144.043,-12.207,2137.932
1686191298.038,-24.902,-543.457,-208.496,-33.691,2137.936
1686191298.042,-292.480,-1000.000,-427.734,-45.410,2137.940
1686191298.046,-78.125,-248.047,103.516,-27.344,2137.943
1686191298.050,224.121,288.086,227.051,-1.465,2137.947
1686191298.052,85.449,-186.523,-16.602,-13.184,2137.948
1686191298.056,-222.656,-345.215,-15.137,-44.922,2137.951
1686191298.060,-145.508,-1.465,101.562,-35.156,2137.955
1686191298.064,177.734,145.996,159.180,-14.648,2137.959
1686191298.068,150.391,-192.383,8.301,-6.348,2137.963
1686191298.072,-186.035,-539.551,-221.191,-23.926,2137.967
1686191298.076,-224.609,-430.664,-141.602,-41.504,2137.971
1686191298.079,103.027,-147.949,44.434,-7.812,2137.975
1686191298.083,209.473,-494.629,-62.012,2.441,2137.979
1686191298.087,-78.613,-452.637,-34.180,-32.227,2137.983
1686191298.091,-238.281,-69.824,49.316,-38.574,2137.987
1686191298.095,16.602,-135.742,52.734,-10.254,2137.991
1686191298.097,234.863,-13.184,123.535,4.883,2137.993
1686191298.101,27.344,133.789,119.141,-20.020,2137.997
1686191298.105,-243.652,-63.477,12.695,-37.598,2138.000
1686191298.109,-94.238,-567.871,-156.250,-12.207,2138.004
1686191298.113,201.172,-487.793,-55.664,9.277,2138.008
1686191298.117,98.145,-172.363,55.176,-17.578,2138.012
1686191298.121,-225.098,-495.117,-173.340,-49.316,2138.016
1686191298.124,-190.430,-843.262,-343.262,-30.273,2138.020
1686191298.128,118.164,-928.711,-269.531,-11.230,2138.024
1686191298.132,168.945,-139.160,145.996,-24.414,2138.028
