timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686361917.228,-38.086,436.523,39.551,-62.988,994.124
1686361917.232,0.000,467.773,31.250,1.465,994.128
1686361917.236,11.230,253.418,31.250,38.086,994.132
1686361917.240,-16.113,47.852,40.039,-13.184,994.136
1686361917.244,-51.758,98.145,5.859,-70.801,994.140
1686361917.248,-49.316,193.848,16.113,-41.992,994.144
1686361917.252,-40.527,-200.195,0.488,4.395,994.147
1686361917.255,-66.406,-734.375,26.855,-46.875,994.151
1686361917.259,-99.609,69.824,110.352,-121.094,994.155
1686361917.263,-86.426,665.527,19.043,-108.887,994.159
1686361917.267,-46.875,280.273,24.902,-40.039,994.163
1686361917.271,-39.062,495.117,74.707,-64.941,994.167
1686361917.273,-54.199,702.637,18.066,-155.762,994.183
1686361917.277,-51.758,356.445,-6.348,-149.902,994.187
1686361917.281,-19.043,231.445,12.207,-62.500,994.191
1686361917.285,-5.859,486.816,49.316,-24.902,994.195
1686361917.289,-52.246,521.484,16.113,-75.195,994.199
1686361917.293,-94.727,50.781,-32.227,-80.566,994.203
1686361917.297,-69.824,-471.191,26.855,1.465,994.207
1686361917.300,-48.340,100.586,102.539,34.668,994.211
1686361917.304,-66.406,790.039,39.551,-37.109,994.215
1686361917.308,-76.660,218.750,-41.016,-92.285,994.218
1686361917.312,-47.852,-108.887,11.230,-72.266,994.222
1686361917.316,-29.297,539.062,91.797,-30.762,994.226
1686361917.318,-48.340,678.223,18.555,-67.871,994.229
1686361917.322,-75.195,197.754,15.137,-144.531,994.233
1686361917.326,-76.172,107.910,60.547,-119.629,994.237
1686361917.330,-46.387,464.844,52.246,-47.363,994.241
1686361917.334,-58.105,521.484,0.000,-57.617,994.244
1686361917.338,-93.262,-186.523,-3.906,-132.324,994.248
1686361917.342,-94.727,-265.625,98.145,-143.066,994.252
1686361917.345,-66.895,211.426,56.641,-58.594,994.256
1686361917.349,-54.688,241.699,28.809,-27.344,994.260
1686361917.353,-91.309,-272.949,-18.555,-83.496,994.264
1686361917.357,-112.793,-649.414,38.574,-76.172,994.268
1686361917.361,-75.195,473.145,130.371,27.344,994.272
1686361917.378,-38.086,752.441,18.555,100.098,994.274
1686361917.382,-43.457,392.578,11.230,57.617,994.278
1686361917.386,-80.078,479.492,43.457,-14.648,994.282
1686361917.390,-91.309,559.570,34.180,-19.043,994.286
1686361917.394,-50.293,411.133,-10.254,0.488,994.290
1686361917.398,-28.320,-19.043,-37.598,-51.270,994.294
1686361917.402,-64.453,-56.641,16.113,-123.047,994.298
1686361917.405,-77.148,395.020,54.688,-96.191,994.301
1686361917.409,-42.969,274.902,-17.090,-8.789,994.305
1686361917.413,-51.270,-93.750,-13.184,-3.418,994.309
1686361917.417,-83.496,372.559,68.359,-83.496,994.313
1686361917.421,-96.680,392.090,7.812,-94.238,994.317
1686361917.424,-73.730,-95.215,-23.926,-40.039,994.323
1686361917.428,-37.598,56.641,40.527,-49.805,994.327
1686361917.432,-52.734,614.258,60.547,-111.816,994.331
1686361917.436,-74.219,492.188,-8.301,-126.465,994.335
1686361917.440,-47.363,230.957,6.836,-58.594,994.338
1686361917.444,-31.738,172.852,27.344,14.648,994.342
1686361917.448,-59.082,220.215,24.902,-15.137,994.346
1686361917.451,-86.426,268.555,21.484,-79.102,994.350
1686361917.455,-66.406,-346.680,-35.645,-55.664,994.354
1686361917.459,-12.207,-562.988,55.664,-17.090,994.358
1686361917.463,7.812,558.594,127.441,-51.270,994.362
1686361917.467,-22.949,745.117,3.418,-106.934,994.366
1686361917.469,-38.086,364.258,11.230,-83.984,994.367
1686361917.473,-11.719,397.949,38.574,-11.230,994.371
1686361917.477,4.883,473.145,34.180,13.672,994.375
1686361917.481,-16.113,399.902,14.648,-58.105,994.379
1686361917.485,-29.785,67.871,-1.465,-102.539,994.383
1686361917.489,-11.230,83.984,37.598,-40.039,994.387
1686361917.493,15.137,416.016,61.523,-5.859,994.391
1686361917.496,2.441,416.504,-18.066,-62.988,994.395
1686361917.500,-54.688,-567.871,-50.781,-96.191,994.399
1686361917.504,-62.012,-158.203,107.910,-59.570,994.402
1686361917.508,-25.391,839.355,59.082,-4.883,994.406
1686361917.512,-23.926,483.398,15.137,-38.574,994.410
1686361917.513,-49.316,352.539,60.059,-120.117,994.409
1686361917.517,-63.965,565.430,34.668,-93.750,994.413
1686361917.521,-62.988,585.449,24.902,0.488,994.417
1686361917.525,-69.336,333.496,11.230,-14.160,994.421
1686361917.529,-90.332,84.473,14.648,-104.492,994.425
1686361917.533,-89.844,41.016,11.230,-92.773,994.429
1686361917.537,-59.082,192.871,31.738,-26.855,994.433
1686361917.540,-54.688,-72.266,-11.719,-7.324,994.437
1686361917.544,-88.379,-827.148,-0.488,-56.641,994.441
1686361917.548,-104.492,-40.039,112.305,-84.961,994.444
1686361917.552,-92.773,807.617,43.457,-22.461,994.448
1686361917.556,-76.660,619.141,14.160,1.953,994.452
1686361917.558,-90.332,661.133,42.480,-53.223,994.454
1686361917.562,-100.098,635.254,15.137,-97.656,994.458
1686361917.566,-78.125,395.508,-0.977,-58.594,994.462
1686361917.570,-54.199,345.703,22.949,5.371,994.466
1686361917.574,-71.777,537.598,24.902,-24.414,994.470
1686361917.578,-110.352,215.820,-12.695,-94.238,994.474
1686361917.582,-90.820,-36.621,-20.996,-79.590,994.477
1686361917.585,-51.270,-515.625,-5.371,-16.602,994.481
1686361917.589,-54.688,-33.203,103.027,-26.855,994.485
1686361917.593,-90.332,848.145,48.340,-102.539,994.489
1686361917.597,-113.770,349.609,-26.367,-112.305,994.493
1686361917.601,-77.148,250.488,29.297,-50.781,994.497
1686361917.618,-34.180,709.473,43.457,-32.715,994.514
1686361917.622,-44.922,615.234,-2.930,-100.098,994.518
1686361917.626,-77.637,180.664,10.742,-134.277,994.522
1686361917.630,-55.176,222.168,58.105,-73.242,994.526
1686361917.634,-11.230,454.590,23.926,-18.066,994.530
1686361917.638,-20.996,302.734,-9.277,-38.574,994.534
1686361917.642,-66.406,-343.750,-16.602,-83.984,994.538
1686361917.645,-69.336,-521.484,34.668,-68.359,994.541
1686361917.649,-24.414,388.672,79.590,-50.293,994.545
1686361917.653,-10.742,673.828,19.043,-90.820,994.549
1686361917.657,-51.758,-266.113,-22.949,-139.160,994.553
1686361917.661,-67.871,-342.285,64.941,-99.609,994.557
1686361917.648,-23.926,760.254,84.961,-18.555,994.573
1686361917.652,-4.395,684.570,2.441,-25.391,994.577
1686361917.656,-40.039,299.316,19.531,-96.680,994.581
1686361917.660,-70.312,466.309,59.570,-102.539,994.585
1686361917.664,-60.547,570.312,33.691,-44.922,994.588
1686361917.668,-49.316,218.262,-19.531,-25.879,994.592
1686361917.672,-64.941,49.316,-1.953,-106.445,994.596
1686361917.675,-66.406,287.598,37.598,-182.129,994.600
1686361917.679,-47.852,521.973,52.734,-143.555,994.604
1686361917.683,-24.414,216.797,-30.273,-78.125,994.608
1686361917.687,-33.691,-268.066,-6.348,-129.883,994.612
1686361917.691,-72.266,207.520,76.172,-237.305,994.616
1686361917.709,-81.055,346.680,-3.418,-207.520,994.608
1686361917.713,-45.410,-36.133,-2.930,-114.746,994.611
1686361917.717,-37.109,123.047,58.594,-98.145,994.615
1686361917.721,-67.383,593.750,54.199,-156.250,994.619
1686361917.725,-66.406,448.242,0.000,-150.391,994.623
1686361917.729,-28.320,51.758,9.766,-64.453,994.627
1686361917.733,-6.348,187.012,43.945,-37.598,994.631
1686361917.736,-41.992,335.938,-1.953,-87.402,994.635
1686361917.740,-72.754,204.102,-8.789,-97.656,994.639
1686361917.744,-50.293,-178.711,27.832,-40.527,994.643
1686361917.748,-27.832,58.105,88.379,-20.508,994.647
1686361917.752,-41.992,727.051,54.688,-101.562,994.651
1686361917.768,-64.941,515.625,-30.762,-175.293,994.665
1686361917.772,-59.570,-190.430,-7.812,-136.230,994.669
1686361917.776,-38.574,-118.164,68.359,-70.312,994.672
1686361917.780,-29.297,569.824,55.176,-92.773,994.676
1686361917.784,-40.527,461.426,-5.859,-120.605,994.680
1686361917.788,-49.805,38.574,-3.906,-64.941,994.684
1686361917.792,-60.059,280.762,66.895,-17.578,994.688
1686361917.795,-85.938,757.812,70.801,-32.715,994.692
1686361917.799,-117.676,441.406,-24.414,-75.195,994.696
1686361917.803,-120.605,-583.008,-32.715,-56.641,994.700
1686361917.807,-91.797,-25.879,138.184,29.785,994.704
1686361917.811,-75.195,900.879,78.125,59.082,994.708
1686361917.797,-97.168,399.902,10.742,10.254,994.694
1686361917.801,-115.723,273.438,62.988,-4.395,994.698
1686361917.805,-88.379,579.102,62.500,57.617,994.702
