timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197332.440,56.152,11.230,280.762,16.113,737.352
1686197332.444,-23.926,449.707,77.637,-56.152,737.356
1686197332.448,-88.379,-201.172,40.527,-62.012,737.360
1686197332.452,-4.395,92.773,272.949,0.977,737.363
1686197332.456,69.824,637.695,101.562,17.090,737.367
1686197332.460,-10.254,207.031,-97.168,-48.828,737.371
1686197332.464,-100.098,-284.180,75.684,-84.473,737.375
1686197332.467,-40.527,34.180,251.465,-35.156,737.379
1686197332.471,56.641,621.094,187.988,9.766,737.383
1686197332.475,15.625,373.047,-52.734,-31.250,737.387
1686197332.479,-100.586,-520.508,-31.738,-72.266,737.391
1686197332.483,-81.055,-71.777,311.035,-36.133,737.395
1686197332.485,32.227,665.039,223.145,25.879,737.396
1686197332.489,39.062,337.402,80.566,12.695,737.400
1686197332.493,-60.547,199.707,153.320,-61.523,737.404
1686197332.497,-92.285,451.172,91.309,-54.688,737.408
1686197332.501,0.488,563.477,20.020,19.531,737.412
1686197332.505,39.551,194.336,20.996,14.160,737.416
1686197332.509,-50.293,-170.410,35.156,-62.012,737.420
1686197332.512,-103.516,-76.172,83.984,-79.590,737.424
1686197332.516,-15.137,321.289,177.246,-9.277,737.428
1686197332.520,39.062,-167.480,-9.277,22.949,737.432
1686197332.524,-41.016,-924.805,39.062,-37.109,737.435
1686197332.528,-97.656,-16.113,322.754,-74.707,737.439
1686197332.545,-34.180,535.156,178.223,-12.695,737.443
1686197332.549,62.012,332.520,89.844,32.227,737.447
1686197332.553,37.109,435.059,113.770,-26.367,737.450
1686197332.557,-54.688,553.223,24.902,-93.750,737.454
1686197332.561,-45.410,358.887,-13.184,-56.152,737.458
1686197332.565,32.715,-26.367,13.672,25.879,737.462
1686197332.569,50.781,86.426,88.867,6.836,737.466
1686197332.572,-36.621,445.801,90.332,-60.547,737.470
1686197332.576,-84.961,172.363,-33.691,-54.199,737.474
1686197332.580,4.395,-208.984,91.797,17.090,737.478
1686197332.584,69.824,257.324,222.656,25.879,737.482
1686197332.588,-21.484,406.738,11.719,-49.805,737.486
1686197332.591,-103.516,-158.203,-44.922,-66.895,737.487
1686197332.595,-30.273,-193.848,105.957,13.672,737.491
1686197332.599,59.570,496.094,160.156,53.223,737.495
1686197332.603,7.324,516.113,-14.648,-14.160,737.499
1686197332.607,-77.148,90.332,-11.719,-60.547,737.503
1686197332.611,-45.898,-93.262,65.430,-6.348,737.507
1686197332.615,30.273,41.992,45.898,36.133,737.510
1686197332.618,17.090,164.062,17.090,-14.648,737.514
1686197332.622,-82.520,-401.855,-56.152,-80.078,737.518
1686197332.626,-96.191,-850.098,88.379,-53.223,737.522
1686197332.630,33.691,191.895,324.219,10.254,737.526
1686197332.634,64.941,566.406,83.984,-6.348,737.530
1686197332.635,-41.016,185.059,22.949,-83.496,737.532
1686197332.639,-74.219,311.523,126.953,-86.426,737.536
1686197332.643,13.184,365.723,28.809,0.977,737.540
1686197332.647,54.688,153.320,-21.973,17.090,737.544
1686197332.651,-39.062,-91.797,58.105,-53.223,737.548
1686197332.655,-113.770,-133.789,87.891,-74.707,737.552
1686197332.659,-41.504,219.238,94.238,-7.324,737.556
1686197332.662,39.062,289.551,-4.883,38.086,737.560
1686197332.666,-20.508,-314.453,0.977,-17.090,737.564
1686197332.670,-103.027,-8.789,221.191,-76.172,737.567
1686197332.674,-63.477,530.273,95.703,-33.691,737.571
1686197332.678,27.832,256.836,17.578,26.367,737.575
1686197332.681,25.879,181.152,59.082,-13.672,737.577
1686197332.685,-67.871,401.855,40.527,-84.473,737.581
1686197332.689,-89.355,388.184,13.672,-52.246,737.585
1686197332.693,0.488,207.520,40.527,22.949,737.589
1686197332.697,31.250,193.359,75.195,9.766,737.593
1686197332.701,-59.082,70.312,12.695,-70.312,737.596
1686197332.705,-104.004,-37.598,35.156,-82.031,737.600
1686197332.708,-24.414,-317.871,5.371,1.465,737.604
1686197332.712,19.531,-1000.000,18.555,24.902,737.608
1686197332.716,-31.738,-372.070,259.766,-56.152,737.612
1686197332.720,-85.449,412.598,174.805,-92.285,737.616
1686197332.724,-22.461,323.242,63.477,-31.250,737.620
1686197332.726,68.359,485.352,104.004,11.230,737.637
1686197332.730,29.785,597.656,7.812,-36.621,737.641
1686197332.734,-65.430,306.641,-41.992,-86.914,737.644
1686197332.738,-57.617,116.699,92.773,-43.945,737.648
1686197332.742,25.879,327.637,116.699,13.184,737.652
1686197332.746,23.926,178.223,-10.742,-11.719,737.656
1686197332.750,-71.289,-94.238,-41.992,-71.777,737.660
1686197332.753,-101.562,-590.332,11.719,-51.758,737.664
1686197332.757,4.883,-229.980,271.973,17.578,737.668
1686197332.761,52.246,607.910,225.586,13.672,737.672
1686197332.765,-52.246,170.410,-47.852,-53.711,737.676
1686197332.769,-117.676,-239.258,-6.348,-70.801,737.680
1686197332.770,-28.320,343.262,131.836,0.977,737.667
1686197332.774,53.711,563.477,19.043,34.668,737.671
1686197332.778,-14.648,184.082,26.855,-32.715,737.675
1686197332.782,-104.004,134.277,131.348,-74.219,737.679
1686197332.786,-51.758,360.352,52.246,-13.184,737.683
1686197332.790,42.480,255.371,-9.277,34.668,737.687
1686197332.794,5.859,-411.621,-24.902,-9.766,737.690
1686197332.797,-94.727,-795.410,103.516,-63.965,737.694
1686197332.801,-62.500,59.082,309.082,-37.598,737.698
1686197332.805,50.781,606.934,161.133,30.762,737.702
1686197332.809,44.434,-250.000,-66.895,18.555,737.706
1686197332.813,-62.012,-830.078,147.949,-49.316,737.710
1686197332.816,-69.824,179.688,355.957,-51.758,737.726
1686197332.820,25.391,530.273,136.230,19.043,737.730
1686197332.824,57.617,250.977,41.016,24.902,737.734
1686197332.828,-23.926,354.980,76.660,-44.434,737.738
1686197332.832,-90.820,441.406,9.277,-62.012,737.742
1686197332.836,-32.227,161.621,-52.246,5.859,737.746
1686197332.840,33.203,-378.418,51.270,35.156,737.750
1686197332.843,-10.254,-74.219,192.383,-41.016,737.754
1686197332.847,-83.984,463.379,96.191,-88.867,737.758
1686197332.851,-57.129,233.887,32.227,-30.762,737.761
1686197332.855,41.016,198.730,60.059,26.367,737.765
1686197332.859,38.086,412.109,49.316,-23.438,737.769
1686197332.861,-70.801,361.816,-16.113,-88.379,737.771
1686197332.865,-85.938,-186.523,-24.414,-47.363,737.775
1686197332.869,22.461,-258.789,152.832,29.785,737.779
1686197332.873,52.246,371.094,152.832,1.953,737.783
1686197332.877,-54.199,325.195,-24.902,-72.754,737.786
1686197332.881,-102.539,-160.645,30.273,-63.477,737.790
1686197332.885,-8.301,-259.766,99.609,15.625,737.794
1686197332.888,51.758,-77.148,89.844,30.273,737.798
1686197332.892,-19.531,150.879,69.336,-47.363,737.802
1686197332.896,-93.750,-404.297,-65.430,-71.777,737.806
1686197332.900,-34.668,-732.422,149.902,-2.441,737.810
1686197332.904,64.941,273.438,316.406,31.738,737.814
1686197332.920,11.719,343.262,39.551,-21.973,737.817
1686197332.924,-94.727,-23.926,26.855,-79.590,737.821
1686197332.928,-70.801,207.031,110.352,-39.062,737.825
1686197332.932,35.156,287.109,42.480,28.809,737.829
1686197332.936,33.203,-19.043,-13.184,-10.254,737.833
1686197332.940,-76.660,-610.352,24.414,-70.801,737.837
1686197332.944,-80.566,-369.141,264.160,-41.992,737.840
1686197332.947,40.039,454.102,232.910,24.902,737.844
1686197332.951,62.500,179.688,-32.715,23.438,737.848
1686197332.955,-40.039,-252.441,34.668,-44.922,737.852
1686197332.959,-64.453,165.039,173.340,-48.828,737.856
1686197332.963,24.414,447.754,40.527,25.391,737.860
1686197332.965,53.223,125.000,42.969,30.273,737.862
1686197332.969,-24.902,-12.695,82.031,-41.992,737.866
1686197332.973,-95.215,203.613,43.457,-74.219,737.870
1686197332.977,-37.598,262.207,36.621,-8.301,737.874
1686197332.981,48.828,16.602,23.926,41.016,737.878
1686197332.985,-3.418,-284.180,47.852,-13.184,737.881
1686197332.989,-95.215,-332.031,34.180,-49.316,737.885
1686197332.992,-79.102,-229.492,52.734,4.395,737.889
1686197332.996,10.742,-500.000,12.207,75.195,737.893
1686197333.000,3.906,-1000.000,11.719,56.152,737.897
1686197333.004,-81.543,-487.793,230.469,-24.902,737.901
1686197333.008,-84.961,12.207,149.414,-10.742,737.905
1686197333.011,14.160,65.918,136.719,68.359,737.907
1686197333.015,65.430,342.285,172.363,69.336,737.911
1686197333.019,-21.973,381.348,14.648,5.371,737.915
1686197333.023,-99.609,117.188,-10.254,-11.230,737.919
1686197333.027,-30.762,-6.348,110.840,51.270,737.923
1686197333.031,47.363,-66.406,92.285,86.426,737.927
1686197333.035,-9.277,-9.766,58.105,25.879,737.931
1686197333.038,-91.309,-9.277,-8.301,-9.277,737.934
1686197333.042,-48.828,-668.457,20.996,55.664,737.938
1686197333.046,60.059,-352.539,276.855,101.074,737.942
1686197333.050,52.734,368.652,148.926,48.340,737.946
1686197333.054,-60.547,-104.492,-72.266,-7.812,737.950
1686197333.055,-62.012,-413.086,60.059,20.996,737.952
1686197333.059,54.688,219.238,180.664,72.754,737.956
1686197333.063,68.359,371.582,7.812,47.852,737.960
1686197333.067,-41.992,-37.598,35.645,-25.391,737.964
1686197333.071,-74.707,-58.105,152.344,-19.043,737.968
1686197333.075,22.461,-10.742,56.152,63.965,737.972
1686197333.079,70.312,-97.168,28.809,63.965,737.976
1686197333.082,-29.785,-536.133,-25.879,-11.230,737.979
1686197333.086,-104.004,-895.020,120.117,-31.250,737.983
1686197333.090,-4.395,-45.898,332.031,35.645,737.987
1686197333.094,79.590,316.895,111.816,66.406,737.991
1686197333.098,6.348,-158.691,-15.625,-4.883,737.995
1686197333.100,-73.242,-85.938,72.754,-39.551,737.997
1686197333.104,-24.902,341.797,66.406,15.137,738.001
1686197333.108,67.871,281.738,-12.207,64.453,738.005
1686197333.112,50.293,-182.617,54.199,23.438,738.009
1686197333.116,-35.645,-155.762,87.402,-36.133,738.012
1686197333.120,-30.273,-36.133,19.043,-5.859,738.016
1686197333.124,59.570,-146.484,-22.461,67.383,738.020
1686197333.127,67.871,-494.629,23.926,54.199,738.024
1686197333.131,-23.438,-243.164,188.477,-13.184,738.028
1686197333.135,-48.828,284.180,79.102,-7.812,738.032
1686197333.139,24.414,109.375,0.488,55.664,738.036
1686197333.143,70.312,55.176,19.531,68.359,738.040
1686197333.146,0.488,234.375,29.297,-1.465,738.045
1686197333.150,-64.941,186.523,-23.438,-27.344,738.049
1686197333.154,-6.836,-344.238,-23.926,28.320,738.053
1686197333.158,73.730,-341.797,191.895,54.199,738.057
1686197333.162,34.668,187.012,117.188,-10.254,738.061
1686197333.166,-62.012,-18.066,-37.109,-60.059,738.065
1686197333.170,-44.922,-632.324,-20.020,-1.953,738.068
1686197333.173,35.645,-811.035,160.156,61.035,738.072
1686197333.177,40.527,36.621,258.301,3.906,738.076
1686197333.181,-39.062,297.363,5.859,-70.801,738.080
1686197333.185,-58.105,-40.527,11.230,-45.410,738.084
1686197333.189,33.691,115.723,115.234,27.832,738.088
1686197333.190,65.430,431.641,57.129,20.996,738.101
1686197333.194,-33.203,215.332,-26.855,-59.570,738.105
1686197333.198,-95.703,-104.980,124.023,-73.730,738.109
1686197333.202,-14.160,124.023,217.773,-4.395,738.113
1686197333.206,43.945,192.383,46.387,5.371,738.117
1686197333.210,-38.574,-119.629,-41.016,-67.383,738.121
1686197333.214,-131.836,-787.109,-44.434,-90.820,738.125
1686197333.217,-65.430,-541.504,240.723,-33.691,738.129
1686197333.221,50.293,421.875,233.398,8.301,738.132
1686197333.225,8.789,204.590,-17.578,-35.156,738.136
1686197333.229,-97.168,-9.277,-3.418,-94.727,738.140
1686197333.233,-68.848,326.660,56.152,-53.711,738.144
1686197333.236,31.738,512.695,7.324,14.160,738.146
1686197333.240,27.344,162.109,28.320,-13.672,738.150
1686197333.244,-63.477,-15.625,116.211,-76.660,738.154
1686197333.248,-82.520,265.137,57.129,-69.824,738.158
